model_run_id,war_outcome_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,race_finance_status,baseline_office_family
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-C2C10441546DE58A4342,NC,2022,lower,66,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-3F3D085D46E2F57FD418,LCAND-30DB2FB73867D96A725B,"CRAWFORD, SARAH R","BRIZUELADESHOLAR, IVES",18606,7220,25826,0,44.087353829474175,39.72422766766646,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,Klarner contest archive,source_observed,4.363126161807713,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,0.0,125.0,observed_zero,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-B5A575AEA0EB6B8D9EFD,NC,2022,lower,69,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-E229E585B4FD09E6197D,LCAND-8C090F7D0F03CA27C8A4,"COULTER, LEIGH","ARP, LARRY D, JR",11249,22418,33667,0,-33.17491906020732,-31.41517092089835,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.7597481393089716,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,5046.0,310176.83,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-CCAECAB319D2816CA5E2,NC,2022,lower,70,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-3EADCDA6B74907F5E1B3,LCAND-62A3DB5715F360C9B67F,"SCOTT, SUSAN L (SUSIE)","BIGGS, BRIAN",5887,22160,28047,0,-58.020465646949766,-56.86955263824093,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-1.1509130087088337,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,74445.42000000001,60567.14,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-81EBAB4B6FD76471F5A8,NC,2022,lower,72,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-2DC1CFA278547F950292,LCAND-A992E9436C4DE50BA624,"BAKER, AMBER M","STALLWORTHY, SHELTON",18738,6628,25366,0,47.74107072459197,49.34086629001883,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.5997955654268594,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,34761.4,0.0,observed_positive,observed_zero,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-66A6D984EA1C05E255D1,NC,2022,lower,73,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-9378CB266D31D91121F3,LCAND-73CA9560065FA517CAE3,"STATONWILLIAMS, DIAMOND","ECHEVARRIA, BRIAN",14108,13479,27587,0,2.280059448290862,-0.3697818897800763,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,2.6498413380709382,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,1407047.86,831962.55,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-C592173A0F99217578F7,NC,2022,lower,74,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-4612BBAE69301EA727EC,LCAND-A64563C84EFA1B89F15F,"CATALANDAY, CARLA","ZENGER, JEFF",18416,20245,38661,0,-4.730865730322547,-2.103940964044591,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-2.626924766277956,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,307800.17,248000.37,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-FEF87D130D10A3DCEAF4,NC,2022,lower,78,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-FA28EE7FF114EAC73CEC,LCAND-39F23B60D8BAA1CD0588,"DAVIS, ERIK","JACKSON, NEAL",8510,27787,36297,0,-53.10907237512742,-47.968306246068494,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-5.140766129058925,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,8712.17,197713.17,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-1A0BE31000E8276B3198,NC,2022,lower,80,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-1434F6211EAA24D7A064,LCAND-B236FE861DDE3CD78BF8,"MILLER, DENNIS S","WATFORD, SAM",6365,23182,29547,0,-56.91609977324263,-53.26644597376239,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-3.649653799480241,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,12.8,23005.95,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-E051D1AE448D258395FF,NC,2022,lower,81,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-FD6BFF5FAA0639F0109C,LCAND-72C84B3FA0E36BF87F28,"WATKINS, JOE","POTTS, LARRY W",7612,21922,29534,0,-48.4526308661204,-45.79700030629514,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-2.655630559825262,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,0.0,155677.95,observed_zero,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-2059C37E8C5B13C8A194,NC,2022,lower,85,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-71AA0E4D500F478C103F,LCAND-2642EF1C00821C221AD2,"CORDLE, ROBERT","GREENE, DUDLEY",9066,26613,35679,0,-49.180190027747415,-46.66856654317469,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-2.5116234845727234,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,4445.22,10200.0,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-C713FBEE5A9B2583048D,NC,2022,lower,87,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-1D4D2B86FA36B4B4DF1E,LCAND-261D0C043D12ABFD2A87,"KIRBY, BARBARA","HALL, DESTIN",7139,22864,30003,0,-52.41142552411426,-49.147735349382486,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-3.263690174731771,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,6308.33,642552.75,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-F0B941AC19D4BEEE3A8F,NC,2022,lower,88,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-043132A22C7E98276360,LCAND-1C868FCA507678652B31,"BELK, MARY G","PEACOCK, ANNE M",19020,8438,27458,0,38.53885934882366,42.43251171912694,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-3.893652370303286,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,46369.880000000005,19471.9,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-07834B2D3F82B3F978F9,NC,2022,lower,92,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-E5CED74798D3511C4B00,LCAND-3DC07C670E82316867B0,"BROWN, TERRY","ROBINSON, MARIO J, SR",17849,7851,25700,0,38.90272373540856,40.2077557169136,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.3050319815050457,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,40670.89000000001,0.0,observed_positive,observed_zero,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-7B49F3540E238DF9DAAA,NC,2022,lower,93,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-D149EA2D5E1958EC45D9,LCAND-96C37BC42EF98BEE70F3,"MASSEY, BEN","PICKETT, RAY",15396,21613,37009,0,-16.798616552730415,-17.499178970986975,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,0.7005624182565597,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,95161.36,103580.49,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-45B60BCCF45D89BDDC6E,NC,2022,lower,94,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-FED7234D82060F04292D,LCAND-2D94AE0ED4A32239A52A,"HUBBARD, CHUCK","ELMORE, JEFFREY",6952,27924,34876,0,-60.133042780135334,-58.91502628785975,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.2180164922755807,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,11114.7,146952.68,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-38EA1FB3BE02CE8AD7C1,NC,2022,lower,95,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-071381AE00E3670075A2,LCAND-42EC4AF979EDF26C2083,"KOTIS, AMANDA B","MILLS, GREY",10854,22524,33378,0,-34.96314937983102,-31.55911559674995,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-3.404033783081072,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,150.0,138223.33,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-87AB1DA38D161CE50814,NC,2022,lower,98,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-426F41DE78477AA47DB2,LCAND-29E38FA79DA09D382725,"CLARK, CHRISTY","BRADFORD, JOHN R, III",17420,18080,35500,0,-1.8591549295774648,4.021358953355711,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-5.880513882933176,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,547736.53,582326.84,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-5B502CC8E4486BCD9F4A,NC,2022,lower,99,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-2055B31A8A22A51613D8,LCAND-9ACF93E26F42B9BF6999,"MAJEED, NASIF","ANDERSON, MICHAEL",13364,2826,16190,0,65.08956145768994,69.1675881756628,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-4.078026717972861,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,14245.0,15872.52,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-20961721C5A4E4CF280F,NC,2022,lower,101,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-2AA7C77015EACD9882C3,LCAND-EF46120108530A148B33,"LOGAN, CAROLYN","MAUNEY, STEVE",16035,5377,21412,0,49.7758266392677,50.84766541510937,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.0718387758416696,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,23139.42,140.0,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-47C1CE8923B88C95E929,NC,2022,lower,102,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-D7684DC3F37AC12A79B7,LCAND-153891369444936E56C4,"CARNEY, REBECCA A","CLEMENTI, CYNTHIA E",22795,5107,27902,0,63.393305139416526,63.701960805762816,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-0.30865566634629005,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,0.0,440.0,observed_zero,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-C5FF8A53B021E9157ECB,NC,2022,lower,103,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-E514191169F7BFDCDFF8,LCAND-F550334DB50510DD66E6,"BUDD, LAURA","BRAWLEY, WILLIAM M, JR",20200,18294,38494,0,4.95142100067543,8.997995207633485,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-4.046574206958055,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,853609.8300000001,799304.4400000001,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-0DF59AC5B5D7826627EF,NC,2022,lower,104,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-4ED0332B8B77673CFF2B,LCAND-F72F6C0EF04B4EF7F10B,"LOFTON, BRANDON","POMEROY, DON",21084,17061,38145,0,10.546598505701926,15.24252794279944,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-4.695929437097513,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,0.0,156870.28,observed_zero,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-34BF3E26C75C2FDF56F8,NC,2022,lower,105,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-46D6D6475E51712D53F3,LCAND-978BB53D7003D191B1D1,"HARRIS, WESLEY","NIDAY, JOSHUA",17545,13307,30852,0,13.736548684039933,15.739201379105644,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-2.002652695065711,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,140813.86,3891.17,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-80A350B4330E34E226FE,NC,2022,lower,106,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-CEA3DD8216A49604238C,LCAND-394D238F6C1D9EC4D645,"CUNNINGHAM, CARLA D","HENNING, KAREN",20559,8751,29310,0,40.28659160696008,41.8506478368586,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.5640562298985188,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,95005.0,5270.58,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-2AC554F7843EEBE1FADA,NC,2022,lower,107,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-2D4D9F1E8C61627E570A,LCAND-F090B58296625B5D56B6,"ALEXANDER, KELLY M, JR","COOK, MARK A",18896,4187,23083,0,63.7222198154486,64.44561762598029,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-0.7233978105316936,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,43185.8,1005.95,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-DE1110A175D116059A08,NC,2022,lower,109,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-DC179C138B29CD257BB1,LCAND-DC0D1B2F3CE3D9D9892D,"HUGHES, ERIC","LOFTIS, DONNIE",12112,18785,30897,0,-21.597566106741755,-18.60313315926893,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,Klarner contest archive,source_observed,-2.994432947472827,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,0.0,52038.81,observed_zero,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-4550420B6E43466F2879,NC,2022,lower,112,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-8B383671C7C75283572A,LCAND-381F35A1E054172595B4,"COTHAM, PATRICIA A","LONG, TONY",15389,10597,25986,0,18.440698837835757,20.64540355131208,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,Klarner contest archive,source_observed,-2.204704713476321,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,81915.3,0.0,observed_positive,observed_zero,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-B58AE793F123CAE9F7D7,NC,2022,lower,114,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-11A8BC964B69BB800952,LCAND-591F7F2A73017C638C9C,"AGER, J ERIC","PITTILLO, EVERETT D",28999,13177,42176,0,37.514226100151745,34.90784487888198,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,Klarner contest archive,source_observed,2.606381221269764,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,49351.13,0.0,observed_positive,observed_zero,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-D2BBE526A547BC0EAB3B,NC,2022,lower,115,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-44F6153E28505E159E86,LCAND-9DA8AF93FB457F554DD8,"PRATHER, LINDSEY","BHAKTA, PRATIK",21007,15481,36488,0,15.144705108528832,16.195289230246292,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-1.0505841217174599,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,157292.45,97625.41,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-B46A2A5F137C8E4608CB,NC,2022,lower,116,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-28FDC6E4A2308B794760,LCAND-9BE6DEF95C47FAE58268,"RUDOW, CALEB","ROSE, MOLLIE",25161,15185,40346,0,24.726119070044117,25.95657037533325,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-1.230451305289133,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,65119.95,964.0,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-AFA8D362F5481F465C79,NC,2022,lower,117,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-9AA95CDD41D079490608,LCAND-5B6772111A24C4DF09BB,"GREEROSHEA, MICHAEL","CAPPSBALKCOM, JENNIFER",16806,24144,40950,0,-17.91941391941392,-16.598434745398322,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-1.3209791740155978,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,20322.13,0.0,observed_positive,observed_zero,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-5047B5502121B2C5CE3D,NC,2022,lower,118,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-C71566753DD7E4D8979C,LCAND-C100CD4609554A627EB9,"REMILLARD, JOSH","PLESS, MARK",14522,22040,36562,0,-20.562332476341556,-22.186225772216947,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1.6238932958753907,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,59029.68,34046.8,observed_positive,observed_positive,1,complete,us_senate
WAR-POST2016-V3-530FBD4238CC483E557C,WAROUT-E74807E8CF671E2A04AD,NC,2022,lower,119,general,2022-11-08,NC-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-5FB1C58DCB77DE91BF17,LCAND-997344C5BBEA22CF66EF,"PLATT, AL","CLAMPITT, MIKE",16534,19332,35866,0,-7.8012602464729826,-12.954440865163368,North Carolina State Board of Elections ballot-first presidential context,US SENATE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,5.153180618690386,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,334213.64,45737.66,observed_positive,observed_positive,1,complete,us_senate
