historical_war_run_id,war_outcome_id,state_code,cycle,chamber,district,election_date,election_stage,district_plan_id,geography_vintage,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,incumbency_balance,raw_gap,lag_context_available,fitted_structural_nonlag_expected_gap,fitted_lag_component,fitted_structural_expected_gap,war,war_party,war_magnitude,war_definition,scoring_scope,backcast_extrapolation_years,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,log_fundraising_ratio_d_to_r,race_finance_status,source_provider,source_family,source_file_id
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-A68B93DE8EBFE1185E37,MO,2024,lower,74,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,MARLA SMITH,JACK HOWARD,10195,1999,12194,0,67.21338363129408,65.30377668308702,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,1.909606948207056,False,-0.2524197599567976,0.0,-0.2524197599567976,2.162026708163854,D,2.162026708163854,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-2A624C32B40D61BD8442,MO,2024,lower,78,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"MARTY ""JOE"" MURRAY",JIM POVOLISH,9788,1280,11068,0,76.87025659559089,72.81936351411923,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,4.050893081471656,False,-0.2492265820172239,0.0,-0.2492265820172239,4.30011966348888,D,4.30011966348888,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-02A5611315DFBD2E9688,MO,2024,lower,8,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,SANDY VAN WAGNER,JOSH HURLBERT,6946,15167,22113,0,-37.177226066114955,-37.641403881145614,MEDSL ballot-first GOVERNOR context,GOVERNOR,-1,0.4641778150306592,False,-1.4666566718589316,0.0,-1.4666566718589316,1.9308344868895908,D,1.9308344868895908,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-6E4A53A87946D04742A1,MO,2024,lower,80,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"ELIZABETH ""LILLY"" FUCHS",KIRK HILZINGER,12115,2277,14392,0,68.3574207893274,64.87703498441289,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,3.480385804914519,False,-0.2520064300181746,0.0,-0.2520064300181746,3.7323922349326937,D,3.7323922349326937,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-AF1EF886B83BEC0DF4DC,MO,2024,lower,81,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,STEVE BUTZ,JAKE KOEHR,10407,2921,13328,0,56.167466986794715,43.83162922606165,MEDSL ballot-first GOVERNOR context,GOVERNOR,1,12.335837760733064,False,3.013219375400153,0.0,3.013219375400153,9.32261838533291,D,9.32261838533291,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_summary_adapter_not_available,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-12115A33BBB74B8C26FD,MO,2024,lower,82,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,NICK KIMBLE,DONALD W FLECKE,16013,5639,21652,0,47.912433031590616,35.32374427151867,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,12.588688760071946,False,-0.0679357265282014,0.0,-0.0679357265282014,12.656624486600148,D,12.656624486600148,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-32B95A9BFAD805E6C388,MO,2024,lower,84,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,DEL TAYLOR,"RICHARD ""RICKY"" COWELL",11470,1577,13047,0,75.82586035103856,69.79089426071482,MEDSL ballot-first GOVERNOR context,GOVERNOR,1,6.034966090323735,False,2.9126622989492734,0.0,2.9126622989492734,3.1223037913744616,D,3.1223037913744616,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_summary_adapter_not_available,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-4ADC72DA326DF5A96537,MO,2024,lower,87,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,CONNIE STEINMETZ,JOHN ROMMEL,10267,6324,16591,0,23.765897173166174,20.43217286914766,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,3.3337243040185136,False,0.1409347103129783,0.0,0.1409347103129783,3.1927895937055357,D,3.1927895937055357,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-F8D1056A6C84040FC2D3,MO,2024,lower,88,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,JOHN KIEHNE,HOLLY JONES,8674,12960,21634,0,-19.811407968937782,-21.52991413747188,MEDSL ballot-first GOVERNOR context,GOVERNOR,-1,1.7185061685340983,False,-2.0175012612495142,0.0,-2.0175012612495142,3.736007429783613,D,3.736007429783613,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-86630DD65074A58F0198,MO,2024,lower,89,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,ERIC MORSE,GEORGE HRUZA,9471,12711,22182,0,-14.606437652150392,-13.162393162393162,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,-1.4440444897572302,False,0.89791296618837,0.0,0.89791296618837,-2.3419574559456,R,2.3419574559456,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-A144467EADF1F95DA911,MO,2024,lower,90,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,MARK BOYKO,SCOTT MATHEWSON,13670,8874,22544,0,21.273953158268274,16.006353128033176,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,5.267600030235098,False,0.218011395275504,0.0,0.218011395275504,5.049588634959594,D,5.049588634959594,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-2384641479D2F6254C03,MO,2024,lower,92,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,MICHAEL BURTON,KENNETH ABRAM,10244,8626,18870,0,8.574456809750927,1.669739267843034,MEDSL ballot-first GOVERNOR context,GOVERNOR,1,6.904717541907893,False,3.680439663933468,0.0,3.680439663933468,3.224277877974425,D,3.224277877974425,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-DCCDC0CAEDB2A2B4F605,MO,2024,lower,94,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,KYLE W KERNS,JIM MURPHY,8103,10457,18560,0,-12.683189655172415,-11.9482619240097,MEDSL ballot-first GOVERNOR context,GOVERNOR,-1,-0.7349277311627151,False,-2.301901986634388,0.0,-2.301901986634388,1.5669742554716728,D,1.5669742554716728,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-935BB5056ECB5DA6EAE6,MO,2024,lower,95,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,DEB LANGLAND,MICHAEL A O'DONNELL,8327,13311,21638,0,-23.033552084296147,-20.883735792212534,MEDSL ballot-first GOVERNOR context,GOVERNOR,-1,-2.1498162920836137,False,-2.037694006867125,0.0,-2.037694006867125,-0.1121222852164884,R,0.1121222852164884,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-F2FE4BB170A55141E1F3,MO,2024,lower,96,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LESLIE DERRINGTON,BRAD CHRIST,9967,12297,22264,0,-10.465325188645346,-3.536158012105766,MEDSL ballot-first GOVERNOR context,GOVERNOR,-1,-6.929167176539581,False,-2.525032039776184,0.0,-2.525032039776184,-4.404135136763397,R,4.404135136763397,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-6906807805B328B3B6A1,MO,2024,lower,97,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,DAN SCHAEFER,DAVID CASTEEL,6309,11459,17768,0,-28.9846915803692,-31.468334795729024,MEDSL ballot-first GOVERNOR context,GOVERNOR,-1,2.483643215359823,False,-1.6884748070663105,0.0,-1.6884748070663105,4.172118022426133,D,4.172118022426133,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-7A926E274A92ED29710A,MO,2024,lower,98,2024-11-05,general,MO-2024-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,JACLYN ZIMMERMANN,CAROL VEILLETTE,10758,9813,20571,0,4.593845705118857,-0.1797425309691523,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,4.773588236088009,False,0.5584292891293128,0.0,0.5584292891293128,4.215158946958696,D,4.215158946958696,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-C15257CF3099264BF29E,MO,2024,upper,11,2024-11-05,general,MO-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,ROBERT SAULS,JOE NICOLA,33680,37008,70688,0,-4.7080126754187415,-5.795389084266265,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,1.0873764088475235,False,0.6384644553154359,0.0,0.6384644553154359,0.4489119535320878,D,0.4489119535320878,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-9CBADD38F90178DFB414,MO,2024,upper,15,2024-11-05,general,MO-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,JOE PERELES,DAVID GREGORY,50841,56093,106934,1733,-4.911440701741261,-9.593769033425,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,4.682328331683738,False,0.7391525472191862,0.0,0.7391525472191862,3.943175784464552,D,3.943175784464552,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-ED736B04BC219C1373E2,MO,2024,upper,17,2024-11-05,general,MO-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,MAGGIE NURRENBERN,JERRY NOLTE,44709,39650,84359,0,5.99698905866594,1.430223523196738,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,4.566765535469202,False,0.4609018346435629,0.0,0.4609018346435629,4.105863700825639,D,4.105863700825639,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-122282AA4CA79E47E8BD,MO,2024,upper,19,2024-11-05,general,MO-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,STEPHEN WEBBER,JAMES COYNE,48998,37010,86008,0,13.938238303413636,3.834421153204176,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,10.10381715020946,False,0.4058828518766937,0.0,0.4058828518766937,9.697934298332768,D,9.697934298332768,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_summary_adapter_not_available,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-1C0730B3003E1942E210,MO,2024,upper,21,2024-11-05,general,MO-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,JIM BATES,KURTIS GREGORY,28521,64446,92967,0,-38.64274419955468,-37.081607142732274,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,-1.5611370568224032,False,1.6186862245744873,0.0,1.6186862245744873,-3.1798232813968905,R,3.1798232813968905,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-CA8E079F5880519F99BA,MO,2024,upper,23,2024-11-05,general,MO-2024-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,MATT WILLIAMS,ADAM SCHNELTING,41822,51308,93130,0,-10.185761838290562,-14.0853640868129,MEDSL ballot-first GOVERNOR context,GOVERNOR,0,3.8996022485223385,False,0.864749251287364,0.0,0.864749251287364,3.0348529972349745,D,3.0348529972349745,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_official_report_download_blocked_by_recaptcha,unknown_official_report_download_blocked_by_recaptcha,0,,incomplete_finance_observation,MIT Election Data and Science Lab,medsl_national,SRC-F6B994E10C6C033B514B
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-AADE9452D20234B453FA,MS,2019,lower,10,2019-11-05,general,MS-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"DAILEY, BOBBY E","WILLIAMSON, BRADY",2677,4798,7475,2701,-28.37458193979933,-6.2552011095700415,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,0,-22.11938083022929,False,-10.106699696869176,0.0,-10.106699696869176,-12.012681133360116,R,12.012681133360116,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_scanned_or_unrecognized_pdf,unknown_scanned_or_unrecognized_pdf,0,,incomplete_finance_observation,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-CDFD72C202989A7108BD,MS,2019,lower,102,2019-11-05,general,MS-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"TERRIONRUE, BRANDON","WARRENMCGEE, MISSY",2182,3891,6073,0,-28.140951753663757,13.406709985413077,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,0,-41.54766173907683,False,-10.18141044333932,0.0,-10.18141044333932,-31.366251295737516,R,31.366251295737516,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_summary_adapter_not_available,unknown_summary_adapter_not_available,0,,incomplete_finance_observation,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-2AE7F16CC92B788B37F3,MS,2019,lower,105,2019-11-05,general,MS-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"DAVES, MATTHEW","GOODIN, DALE",1493,6026,7519,0,-60.28727224364942,-45.22579195686362,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,0,-15.061480286785802,False,-6.274445481037517,0.0,-6.274445481037517,-8.787034805748284,R,8.787034805748284,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_scanned_or_unrecognized_pdf,unknown_scanned_or_unrecognized_pdf,0,,incomplete_finance_observation,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-399D1D05CEC65D6BB847,MS,2019,lower,115,2019-11-05,general,MS-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"GINES, FELIX O","PATTERSON, RANDALL H",1725,1883,3608,0,-4.3791574279379155,-11.259754738015609,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,-1,6.880597310077693,False,-18.99316556646765,0.0,-18.99316556646765,25.87376287654534,D,25.87376287654534,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_summary_adapter_not_available,unknown_summary_adapter_not_available,0,,incomplete_finance_observation,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-18CD9982F5282E1C3136,MS,2019,lower,117,2019-11-05,general,MS-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"KELLEHER, INEZ M","FELSHER, KEVIN W",2368,4164,6532,0,-27.49540722596448,-19.33392936969155,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,0,-8.161477856272931,False,-9.366576961368152,0.0,-9.366576961368152,1.205099105095222,D,1.205099105095222,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_scanned_or_unrecognized_pdf,unknown_summary_adapter_not_available,0,,incomplete_finance_observation,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-3F66371FD30EB3B6AFC4,MS,2019,lower,12,2019-11-05,general,MS-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"KILPATRICK, TIFFANY","DEWEESE, CLAY",2920,3074,5994,0,-2.5692359025692357,19.8805724287038,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,0,-22.44980833127304,False,-9.933197519991568,0.0,-9.933197519991568,-12.516610811281469,R,12.516610811281469,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_summary_adapter_not_available,unknown_scanned_or_unrecognized_pdf,0,,incomplete_finance_observation,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-69377E0AC67C20BD7C72,MS,2019,lower,122,2019-11-05,general,MS-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"MCDONALD, WENDY","ANDERSON, BRENT",1936,4048,5984,0,-35.294117647058826,-29.81689904249958,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,0,-5.477218604559248,False,-8.37509775120098,0.0,-8.37509775120098,2.897879146641733,D,2.897879146641733,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_scanned_or_unrecognized_pdf,unknown_summary_adapter_not_available,0,,incomplete_finance_observation,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-9B1A17CD6A6DAF77C251,MS,2019,lower,13,2019-11-05,general,MS-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"DENHAM, PAMELA J","MASSENGILL, STEVE E",2666,5825,8491,0,-37.204098457189964,-5.235762400489896,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,-1,-31.968336056700068,False,-19.245736721121865,0.0,-19.245736721121865,-12.722599335578202,R,12.722599335578202,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_scanned_or_unrecognized_pdf,unknown_summary_adapter_not_available,0,,incomplete_finance_observation,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-D62057F42ABD2B21A435,MS,2019,lower,15,2019-11-05,general,MS-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"MONTGOMERY, PAT","HUDDLESTON, E MAC",1866,5371,7237,0,-48.43167058173276,-43.79066869721722,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,-1,-4.641001884515539,False,-15.60694704275613,0.0,-15.60694704275613,10.96594515824059,D,10.96594515824059,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_scanned_or_unrecognized_pdf,unknown_summary_adapter_not_available,0,,incomplete_finance_observation,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-CBCA3DFBB05C6C168730,MS,2019,lower,17,2019-11-05,general,MS-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"GRACE, CATHY","AGUIRRE, SHANE",2921,4830,7751,0,-24.62908011869436,-6.851834820196818,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,-1,-17.777245298497544,False,-19.189464536291133,0.0,-19.189464536291133,1.4122192377935896,D,1.4122192377935896,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_scanned_or_unrecognized_pdf,unknown_summary_adapter_not_available,0,,incomplete_finance_observation,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-DD54BEBF78B1741A876E,MS,2019,lower,22,2019-11-05,general,MS-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"LANCASTER, JON","FUTRAL, THOMAS (TOMMY)",4630,3913,8543,0,8.392836240196653,12.069557258894864,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,0,-3.676721018698212,False,-10.21583748372451,0.0,-10.21583748372451,6.539116465026298,D,6.539116465026298,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,observed_zero,unknown_scanned_or_unrecognized_pdf,0,,incomplete_finance_observation,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-3D84B71F9A5F5F420948,MS,2019,lower,28,2019-11-05,general,MS-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"WILLIAMS, MATT","DARNELL, JERRY",1202,6894,8096,0,-70.30632411067194,-41.79059786405829,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,0,-28.51572624661365,False,-6.809076093345466,0.0,-6.809076093345466,-21.70665015326818,R,21.70665015326818,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_scanned_or_unrecognized_pdf,unknown_scanned_or_unrecognized_pdf,0,,incomplete_finance_observation,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-6D84680E7B757B057AF1,WAROUT-1753424D7E7239F52B71,MS,2019,lower,3,2019-11-05,general,MS-2019-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"TRIPLETTPATTERSON, JANIS","ARNOLD, WILLIAM T",2289,5160,7449,0,-38.54208618606524,-37.41307371349096,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,-1,-1.1290124725742814,False,-16.539741514155192,0.0,-16.539741514155192,15.410729041580913,D,15.410729041580913,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,,,unknown_scanned_or_unrecognized_pdf,unknown_summary_adapter_not_available,0,,incomplete_finance_observation,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
