bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1351928,2020,Regular Session 2020,HB350,"Finance Dept., Comptroller, authorize to issue payment to a vendor when payment is certified as valid but barred by passage of time, Sec. 41-4-50 am'd.","Finance Dept., Comptroller, authorize to issue payment to a vendor when payment is certified as valid but barred by passage of time, Sec. 41-4-50 am'd.",0,0,,,,,5,1,1
1352035,2020,Regular Session 2020,HB352,"Taxation, income tax rate for corporations further provided for, Alabama Business Tax Competitiveness Act, const. amend","Taxation, income tax rate for corporations further provided for, Alabama Business Tax Competitiveness Act, const. amend",0,0,,,,,5,1,1
1351937,2020,Regular Session 2020,HB353,"Corporate income tax rate and financial institution excise tax rate, decreased, apportionment factor for corporate income tax rates revised, State income tax decoupled from fed. Tax Cuts and Jobs Act, electing pass-through entities, taxed at entity level, Ala. Business Tax Competitiveness Act, Secs. 40-16-1.2, 40-16-4, 40-18-31, 40-18-34, 40-18-35, 40-27-1 am'd.","Corporate income tax rate and financial institution excise tax rate, decreased, apportionment factor for corporate income tax rates revised, State income tax decoupled from fed. Tax Cuts and Jobs Act, electing pass-through entities, taxed at entity level, Ala. Business Tax Competitiveness Act, Secs. 40-16-1.2, 40-16-4, 40-18-31, 40-18-34, 40-18-35, 40-27-1 am'd.",0,0,,,,,5,1,1
1351999,2020,Regular Session 2020,HB354,"Insurance, to provide for opinion of appointed actuary, to permit an insurer to apply for an exception for annual actuarial opinion requirement, Sec. 27-3-26.1 am'd.","Insurance, to provide for opinion of appointed actuary, to permit an insurer to apply for an exception for annual actuarial opinion requirement, Sec. 27-3-26.1 am'd.",0,0,,,,,5,1,1
1352204,2020,Regular Session 2020,HB356,"Animals, public highways, prohibit transporting animals in a flatbed truck","Animals, public highways, prohibit transporting animals in a flatbed truck",0,0,,,,,5,1,1
1352010,2020,Regular Session 2020,HB357,"Heating, Air Conditioning, and Refrigeration Contractors, Board of, replace definition, qualifications, and registration requirements for positions of an apprentice with definition to include instructors, Secs. 34-31-18, 34-31-24, 34-31-25, 34-31-28, 34-31-29 am'd.","Heating, Air Conditioning, and Refrigeration Contractors, Board of, replace definition, qualifications, and registration requirements for positions of an apprentice with definition to include instructors, Secs. 34-31-18, 34-31-24, 34-31-25, 34-31-28, 34-31-29 am'd.",0,0,,,,,5,1,1
1351913,2020,Regular Session 2020,HB358,"Veterans, distinctive license plates, Air Medal added to military awards eligible to be commemorated, Secs. 32-6-250, 32-6-251 am'd.","Veterans, distinctive license plates, Air Medal added to military awards eligible to be commemorated, Secs. 32-6-250, 32-6-251 am'd.",0,0,,,,,5,1,1
1352091,2020,Regular Session 2020,HB359,"Sentencing, to require a unanimous vote by jurors to recommend a sentence of death in capital murder cases, Sec. 13A-5-46 am'd.","Sentencing, to require a unanimous vote by jurors to recommend a sentence of death in capital murder cases, Sec. 13A-5-46 am'd.",0,0,,,,,5,1,1
1318674,2020,Regular Session 2020,HB36,"Crimes and offenses, criminal trespass, unauthorized entry of a critical infrastructure, further provided to include unmanned aircraft systems, Sec. 13A-7-4.3 am'd.","Crimes and offenses, criminal trespass, unauthorized entry of a critical infrastructure, further provided to include unmanned aircraft systems, Sec. 13A-7-4.3 am'd.",0,0,,,,,5,1,1
1352120,2020,Regular Session 2020,HB360,"Criminal procedure, expungement, procedure authorized for individuals convicted of nonviolent offense who are later pardoned, Secs. 15-27-1, 15-27-2 am'd.","Criminal procedure, expungement, procedure authorized for individuals convicted of nonviolent offense who are later pardoned, Secs. 15-27-1, 15-27-2 am'd.",0,0,,,,,5,1,1
1354942,2020,Regular Session 2020,HB361,"Motor vehicles, automated commercial motor vehicles and vehicles with teleoperation systems, approval by ALEA of vehicle required, criminal penalties, routes approval by Transportation, adoption of rules, Act 2019-496, 2019 Reg. Sess., am'd; Secs. 32-9B-1, 32-9B-2, 32-9B-3, 32-9B-6, 32-9B-7 am'd.","Motor vehicles, automated commercial motor vehicles and vehicles with teleoperation systems, approval by ALEA of vehicle required, criminal penalties, routes approval by Transportation, adoption of rules, Act 2019-496, 2019 Reg. Sess., am'd; Secs. 32-9B-1, 32-9B-2, 32-9B-3, 32-9B-6, 32-9B-7 am'd.",0,0,,,,,5,1,1
1355052,2020,Regular Session 2020,HB362,"Building Exceptional School Board Team Act (BEST), provides further for boardsmanship standards, training, and discipline of local bd. of education members, Sec. 16-1-41.1 repealed; Secs. 16-8-1, 16-11-2 am'd.","Building Exceptional School Board Team Act (BEST), provides further for boardsmanship standards, training, and discipline of local bd. of education members, Sec. 16-1-41.1 repealed; Secs. 16-8-1, 16-11-2 am'd.",0,0,,,,,5,1,1
1354912,2020,Regular Session 2020,HB364,"Bibb Graves High School Alumni and Friends Association, Inc., exempt from state, co., and municipal sales and use taxes","Bibb Graves High School Alumni and Friends Association, Inc., exempt from state, co., and municipal sales and use taxes",0,0,,,,,5,1,1
1354951,2020,Regular Session 2020,HB365,"Wine, authorizing common carriers to make delivery of alcoholic beverages to residents over 21, to create a wine direct shipper permit to allow wine manufacturers to ship their table wine directly to residents, Sec. 28-3A-6.1 added; Sec. 28-1-4 am'd.","Wine, authorizing common carriers to make delivery of alcoholic beverages to residents over 21, to create a wine direct shipper permit to allow wine manufacturers to ship their table wine directly to residents, Sec. 28-3A-6.1 added; Sec. 28-1-4 am'd.",0,0,,,,,5,1,1
1355094,2020,Regular Session 2020,HB368,"Math and Science Teacher Education Program, computer science teachers included in student loan repayment program, certain other qualifed teachers may earn certification in math, science, or computer science to participate, requirements per participation modified, Secs. 16-5-54.1, 16-5-54.2, 16-5-56 added; Secs. 16-5-51 to 16-5-55, inclusive, am'd.","Math and Science Teacher Education Program, computer science teachers included in student loan repayment program, certain other qualifed teachers may earn certification in math, science, or computer science to participate, requirements per participation modified, Secs. 16-5-54.1, 16-5-54.2, 16-5-56 added; Secs. 16-5-51 to 16-5-55, inclusive, am'd.",0,0,,,,,5,1,1
1355157,2020,Regular Session 2020,HB369,"Captive cervids, authorizing Dept. of Agriculture and Industries to pay indemnity for cervids destroyed to combat chronic wasting disease (CWD)","Captive cervids, authorizing Dept. of Agriculture and Industries to pay indemnity for cervids destroyed to combat chronic wasting disease (CWD)",0,0,,,,,5,1,1
1318813,2020,Regular Session 2020,HB37,"Runoff elections, four weeks after municipal and special primary elections, period revised, Secs. 11-46-6, 11-46-21, 11-46-55, 17-13-3 am'd.","Runoff elections, four weeks after municipal and special primary elections, period revised, Secs. 11-46-6, 11-46-21, 11-46-55, 17-13-3 am'd.",0,0,,,,,5,1,1
1355097,2020,Regular Session 2020,HB371,"Taxation, to update the dispursement of certain license taxes and registration fees, Sec. 40-12-270 am'd.","Taxation, to update the dispursement of certain license taxes and registration fees, Sec. 40-12-270 am'd.",0,0,,,,,5,1,1
1355039,2020,Regular Session 2020,HB372,"Firearms, to define other physical barriers as related to buildings and facilities wherein firearms may not be possessed, Sec. 13A-11-61.2 am'd.","Firearms, to define other physical barriers as related to buildings and facilities wherein firearms may not be possessed, Sec. 13A-11-61.2 am'd.",0,0,,,,,5,1,1
1354946,2020,Regular Session 2020,HB373,"Recordings, law enforcement agencies, circumstances and procedures to release recordings by body cameras or dashboard","Recordings, law enforcement agencies, circumstances and procedures to release recordings by body cameras or dashboard",0,0,,,,,5,1,1
1355060,2020,Regular Session 2020,HB374,"Taxation, exempt Community Foundation of Greater Birmingham from sale and use tax","Taxation, exempt Community Foundation of Greater Birmingham from sale and use tax",0,0,,,,,5,1,1
1355017,2020,Regular Session 2020,HB375,"Class 4 municipalities, personnel, employment further provided for, probationary period, Secs. 11-44B-43, 11-44B-44 am'd.","Class 4 municipalities, personnel, employment further provided for, probationary period, Secs. 11-44B-43, 11-44B-44 am'd.",0,0,,,,,5,1,1
1355048,2020,Regular Session 2020,HB376,"Firefighters and rescue squad members, income tax credit for training under certain conditions","Firefighters and rescue squad members, income tax credit for training under certain conditions",0,0,,,,,5,1,1
1354924,2020,Regular Session 2020,HB377,"Double dipping law, allow legislators to sumultaneously work as teachers or school administrators, Sec. 29-1-26 am'd.","Double dipping law, allow legislators to sumultaneously work as teachers or school administrators, Sec. 29-1-26 am'd.",0,0,,,,,5,1,1
1355083,2020,Regular Session 2020,HB378,"Eminent domain, further provided to not include trails for biking or hiking, Sec. 18-1B-2 am'd.","Eminent domain, further provided to not include trails for biking or hiking, Sec. 18-1B-2 am'd.",0,0,,,,,5,1,1
1354959,2020,Regular Session 2020,HB379,"Alabama Job Creation and Military Stability Commission, membership, to include one senator appointed by Lt. Governor from the minority caucus, and one representative from minority caucus appointed by the Speaker of the House, Sec. 31-14-3 am'd.","Alabama Job Creation and Military Stability Commission, membership, to include one senator appointed by Lt. Governor from the minority caucus, and one representative from minority caucus appointed by the Speaker of the House, Sec. 31-14-3 am'd.",0,0,,,,,5,1,1
1355089,2020,Regular Session 2020,HB380,"Employees' Retirement System, retirees and beneficiaries, one-time lump-sum additional payment","Employees' Retirement System, retirees and beneficiaries, one-time lump-sum additional payment",0,0,,,,,5,1,1
1355080,2020,Regular Session 2020,HB381,"Firearms, domestice violence, to provide for an extreme risk protection order, prohibit certain violent defendants from possessing firearms, ammunition, or a pistol permit, to provide for the enforcement and registration of an extreme risk protection order, Secs. 30-10-1 to 30-10-15, inclusive, added; Sec. 13A-11-72 am'd.","Firearms, domestice violence, to provide for an extreme risk protection order, prohibit certain violent defendants from possessing firearms, ammunition, or a pistol permit, to provide for the enforcement and registration of an extreme risk protection order, Secs. 30-10-1 to 30-10-15, inclusive, added; Sec. 13A-11-72 am'd.",0,0,,,,,5,1,1
1354971,2020,Regular Session 2020,HB382,"Economic development, establishing a procedure for the establishment, operation, modification, renewal, and disestablishment of tourism improvement district within the state by counties and municipalities, Alabama Tourism Improvement Act of 2020.","Economic development, establishing a procedure for the establishment, operation, modification, renewal, and disestablishment of tourism improvement district within the state by counties and municipalities, Alabama Tourism Improvement Act of 2020.",0,0,,,,,5,1,1
1355010,2020,Regular Session 2020,HB383,"Motor vehicles, rules of the road, construction zone violations, further provided, Sec. 32-5A-176.1 am'd.","Motor vehicles, rules of the road, construction zone violations, further provided, Sec. 32-5A-176.1 am'd.",0,0,,,,,5,1,1
1354928,2020,Regular Session 2020,HB384,"Public health, Alabama Injection-Associated Infectious Disease Elimination Act. established","Public health, Alabama Injection-Associated Infectious Disease Elimination Act. established",0,0,,,,,5,1,1
1355143,2020,Regular Session 2020,HB385,"Public K-12 schools, Seizure Safe Schools Act, Secs. 16-30C-1 to 16-30C-6, inclusive, added.","Public K-12 schools, Seizure Safe Schools Act, Secs. 16-30C-1 to 16-30C-6, inclusive, added.",0,0,,,,,5,1,1
1356338,2020,Regular Session 2020,HB386,"State employees, Chief Executive Officer of the State Employees Insurance Board may approve group insurance offerings","State employees, Chief Executive Officer of the State Employees Insurance Board may approve group insurance offerings",0,0,,,,,5,1,1
