bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
490283,2013,Regular Session 2013,HJR19,"Buddy Huckaby Memorial Highway, U.S. Highway 84 in Houston Co., from its intersection with U.S. Highway 84 East to its end, designated","Buddy Huckaby Memorial Highway, U.S. Highway 84 in Houston Co., from its intersection with U.S. Highway 84 East to its end, designated",0,0,,,,,5,1,1
541857,2013,Regular Session 2013,HJR191,"Birmingham, establishing Greater Birmingham Drinking Water Commission","Birmingham, establishing Greater Birmingham Drinking Water Commission",0,0,,,,,5,1,1
541973,2013,Regular Session 2013,HJR192,"McDonald, John, commended","McDonald, John, commended",0,0,,,,,5,2,2
541963,2013,Regular Session 2013,HJR193,"Moore, Mal, posthumously commended","Moore, Mal, posthumously commended",0,0,,,,,5,2,2
541864,2013,Regular Session 2013,HJR194,"Daugherty, Carroll, death mourned","Daugherty, Carroll, death mourned",0,0,,,,,5,2,2
486807,2013,Regular Session 2013,HJR2,"Governor, committee appointed to notify Governor that Legislature is in session","Governor, committee appointed to notify Governor that Legislature is in session",0,0,,,,,5,1,1
490300,2013,Regular Session 2013,HJR20,"Scottsboro Boys, exonerated","Scottsboro Boys, exonerated",0,0,,,,,5,2,2
541886,2013,Regular Session 2013,HJR204,"Active shooter preparation course, encouraging creation of by Education Department and Homeland Security Department","Active shooter preparation course, encouraging creation of by Education Department and Homeland Security Department",0,0,,,,,5,1,1
541933,2013,Regular Session 2013,HJR205,"Homeland Security Director, school safety stakeholder group, encouraged to continue meetings","Homeland Security Director, school safety stakeholder group, encouraged to continue meetings",0,0,,,,,5,2,2
490599,2013,Regular Session 2013,HJR21,"Medicaid Agency, amendment to Rule 560-x-17-.05, entitled ""Billing Procedure,"" disapproval by Joint Committee on Administrative Regulation Review, sustained, Medicaid Agency urged to adopt revised rule","Medicaid Agency, amendment to Rule 560-x-17-.05, entitled ""Billing Procedure,"" disapproval by Joint Committee on Administrative Regulation Review, sustained, Medicaid Agency urged to adopt revised rule",0,0,,,,,5,2,2
541988,2013,Regular Session 2013,HJR212,"Federation of Women's Clubs, 118th Annual Convention, commended","Federation of Women's Clubs, 118th Annual Convention, commended",0,0,,,,,5,2,2
