bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
546378,2013,Regular Session 2013,SB444,"Health insurance and health benefit plans, registered nurse first assistants, reimbursement for services by insurers, Registered Nurse First Assistant Consumer Act","Health insurance and health benefit plans, registered nurse first assistants, reimbursement for services by insurers, Registered Nurse First Assistant Consumer Act",0,0,,,,,5,1,1
546423,2013,Regular Session 2013,SB447,"Taxation, band instruments of certain value exempt from sales and use tax during tax holiday, Sec. 40-23-210 am'd.","Taxation, band instruments of certain value exempt from sales and use tax during tax holiday, Sec. 40-23-210 am'd.",0,0,,,,,5,1,1
546411,2013,Regular Session 2013,SB448,"Court costs, criminal cases, entry of judgment by probate judge upon presentment by clerk of court","Court costs, criminal cases, entry of judgment by probate judge upon presentment by clerk of court",0,0,,,,,5,1,1
546449,2013,Regular Session 2013,SB449,"Deferred presentment services, define principal balance, common database, limits on interest that can be charged, violations, Secs. 5-18A-2, 5-18A-12, 5-18A-13, 5-18A-16 am'd.","Deferred presentment services, define principal balance, common database, limits on interest that can be charged, violations, Secs. 5-18A-2, 5-18A-12, 5-18A-13, 5-18A-16 am'd.",0,0,,,,,5,1,1
461051,2013,Regular Session 2013,SB45,"Higher Education, 2-year institutions authorize to charge resident tuition for nonresident distance learning students Secs. 16-64-2, 16-64-4 am'd.","Higher Education, 2-year institutions authorize to charge resident tuition for nonresident distance learning students Secs. 16-64-2, 16-64-4 am'd.",0,0,,,,,5,1,1
546434,2013,Regular Session 2013,SB450,"Public authorities, contracts for public works, sealed bids, error in publication does not prevent contract from being bid if authority shows proof of submission of advertisement, Sec. 39-2-2 am'd.","Public authorities, contracts for public works, sealed bids, error in publication does not prevent contract from being bid if authority shows proof of submission of advertisement, Sec. 39-2-2 am'd.",0,0,,,,,5,1,1
546486,2013,Regular Session 2013,SB451,"Penny Trust Fund (PTF), Comptroller authorized to transmit funds from PTF to State Board of Education, Secs. 41-15A-2, 41-15A-6 am'd","Penny Trust Fund (PTF), Comptroller authorized to transmit funds from PTF to State Board of Education, Secs. 41-15A-2, 41-15A-6 am'd",0,0,,,,,5,1,1
546473,2013,Regular Session 2013,SB452,"Acupuncture and Oriental Medicine, Licensing of","Acupuncture and Oriental Medicine, Licensing of",0,0,,,,,5,1,1
547468,2013,Regular Session 2013,SB453,"Workers' Compensation Law, revision of defintions, Department of Labor approves reimbursements, out of state inquiries, settlements, evidence, advanced payments, maximum comp. limits, burial expenses, physician panels, delete certain verification requirements, stipulations for trials, judge's order within 90 days, mutally agreed contracts, Secs. 25-5-1, 25-5-3, 25-5-35, 25-5-56, 25-5-57, 25-5-67, 25-5-68, 25-5-77, 25-5-80, 25-5-81, 25-5-88, 25-5-90, 25-5-117, 25-5-197, 25-5-293, 25-5-310, 25-5-311, 25-5-312, 25-5-313, 25-5-314, 25-5-316 am'd.","Workers' Compensation Law, revision of defintions, Department of Labor approves reimbursements, out of state inquiries, settlements, evidence, advanced payments, maximum comp. limits, burial expenses, physician panels, delete certain verification requirements, stipulations for trials, judge's order within 90 days, mutally agreed contracts, Secs. 25-5-1, 25-5-3, 25-5-35, 25-5-56, 25-5-57, 25-5-67, 25-5-68, 25-5-77, 25-5-80, 25-5-81, 25-5-88, 25-5-90, 25-5-117, 25-5-197, 25-5-293, 25-5-310, 25-5-311, 25-5-312, 25-5-313, 25-5-314, 25-5-316 am'd.",0,0,,,,,5,1,1
547447,2013,Regular Session 2013,SB454,"Conservation and Natural Resources Department, administrative rule implementing a check system to record harvest of deer and turkeys, prohibited","Conservation and Natural Resources Department, administrative rule implementing a check system to record harvest of deer and turkeys, prohibited",0,0,,,,,5,1,1
547384,2013,Regular Session 2013,SB455,Property notice of transfer property between governmental agency required to be posted for two weeks,Property notice of transfer property between governmental agency required to be posted for two weeks,0,0,,,,,5,1,1
547376,2013,Regular Session 2013,SB457,"Madison Co., rock quarries, location near schools regulated outside corporate limits of municipality","Madison Co., rock quarries, location near schools regulated outside corporate limits of municipality",0,0,,,,,5,1,1
547430,2013,Regular Session 2013,SB458,"Elections, voter registration lists, publication by judge of probate in county or Association of Co. Commissioners website, fee for lists to judge of probate limited, Secs. 17-3-60, 17-4-1, 17-4-10, 17-9-5 am'd.","Elections, voter registration lists, publication by judge of probate in county or Association of Co. Commissioners website, fee for lists to judge of probate limited, Secs. 17-3-60, 17-4-1, 17-4-10, 17-9-5 am'd.",0,0,,,,,5,1,1
547395,2013,Regular Session 2013,SB459,"Motor vehicles, medium speed vehicles, defined, licensure, restrictions, safety standards, title not required, Sec. 32-6-59.1 added; Secs. 32-8-31, 40-12-240 am'd.","Motor vehicles, medium speed vehicles, defined, licensure, restrictions, safety standards, title not required, Sec. 32-6-59.1 added; Secs. 32-8-31, 40-12-240 am'd.",0,0,,,,,5,1,1
461131,2013,Regular Session 2013,SB46,"Purchasing Division, removing authorization of the Division of Purchasing from charging fees to vendors, Sec. 41-4-110 am'd.","Purchasing Division, removing authorization of the Division of Purchasing from charging fees to vendors, Sec. 41-4-110 am'd.",0,0,,,,,5,1,1
547407,2013,Regular Session 2013,SB461,"Courts, Judicial Inquiry Commission and Court of Judiciary, term limit provided for, const. amend.","Courts, Judicial Inquiry Commission and Court of Judiciary, term limit provided for, const. amend.",0,0,,,,,5,1,1
547367,2013,Regular Session 2013,SB462,"Licenses and Licensing, Conservation and Natural Resources Department, fishing, net, or seine permit transferable under certain circumstances, including physical hardship, Sec. 9-12-113 am'd.","Licenses and Licensing, Conservation and Natural Resources Department, fishing, net, or seine permit transferable under certain circumstances, including physical hardship, Sec. 9-12-113 am'd.",0,0,,,,,5,1,1
547443,2013,Regular Session 2013,SB463,"Firefighters Annuity and Benefit Fund, Board of Commissioners, membership altered, Sec. 36-21-181 am'd.","Firefighters Annuity and Benefit Fund, Board of Commissioners, membership altered, Sec. 36-21-181 am'd.",0,0,,,,,5,1,1
547420,2013,Regular Session 2013,SB464,"Individuals with disabilities, promotion of employment by state programs and services, Alabama Employment First Initiative Act","Individuals with disabilities, promotion of employment by state programs and services, Alabama Employment First Initiative Act",0,0,,,,,5,1,1
461213,2013,Regular Session 2013,SB47,"Unfunded mandates, remove exception for local boards of education from Amendment 621, Amendment 621, (Section 111.05 of Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Unfunded mandates, remove exception for local boards of education from Amendment 621, Amendment 621, (Section 111.05 of Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
548928,2013,Regular Session 2013,SB471,"Montgomery Co., service of process fees for civil or criminal documents increased, exceptions","Montgomery Co., service of process fees for civil or criminal documents increased, exceptions",0,0,,,,,5,1,1
461291,2013,Regular Session 2013,SB48,"Public Safety, Secretary of Public Safety created; Public Safety Fund created, certain investigative and law enforcement function of various state entities consolidated, Department of Public Safety reorganized, Homeland Security Department eliminated, uniform changes by Code Commissioner required","Public Safety, Secretary of Public Safety created; Public Safety Fund created, certain investigative and law enforcement function of various state entities consolidated, Department of Public Safety reorganized, Homeland Security Department eliminated, uniform changes by Code Commissioner required",0,0,,,,,5,1,1
550018,2013,Regular Session 2013,SB482,"Blount Co., court reporters, salary supplement established for Forty-first Judicial Circuit, paid from county treasury","Blount Co., court reporters, salary supplement established for Forty-first Judicial Circuit, paid from county treasury",0,0,,,,,5,1,1
472593,2013,Regular Session 2013,SB50,"Hate crimes, crimes of arson, burglary, or criminal mischief committed against religious property, additional penalties, Sec. 13A-5-13 am'd.","Hate crimes, crimes of arson, burglary, or criminal mischief committed against religious property, additional penalties, Sec. 13A-5-13 am'd.",0,0,,,,,5,1,1
472619,2013,Regular Session 2013,SB51,"Motor vehicles, motorcycles, distinctive license plates authorized, applications to be separate from passenger car applications, number to be based on Quantity Class 2, Sec. 32-6-64 am'd.","Motor vehicles, motorcycles, distinctive license plates authorized, applications to be separate from passenger car applications, number to be based on Quantity Class 2, Sec. 32-6-64 am'd.",0,0,,,,,5,1,1
476414,2013,Regular Session 2013,SB54,"Local Control School Flexibility Act of 2013, provides for creation of innovative K-12 schools, flexibility contracts between local boards of education and the State Board of Education, and authorize State Board of Education to promulgate rules","Local Control School Flexibility Act of 2013, provides for creation of innovative K-12 schools, flexibility contracts between local boards of education and the State Board of Education, and authorize State Board of Education to promulgate rules",0,0,,,,,5,1,1
476307,2013,Regular Session 2013,SB55,"Attorneys, certain contracts for legal services voidable, recovery of attorneys fees and expenses, Sec. 34-3-25 am'd.","Attorneys, certain contracts for legal services voidable, recovery of attorneys fees and expenses, Sec. 34-3-25 am'd.",0,0,,,,,5,1,1
476194,2013,Regular Session 2013,SB56,"Foster parents, notice and hearing before foster child removed from home, termination of parental rights, action by Department of Human Resources, custody proceedings, intervention, appointed counsel upon finding of indigency, Sec. 38-12A-2 am'd.","Foster parents, notice and hearing before foster child removed from home, termination of parental rights, action by Department of Human Resources, custody proceedings, intervention, appointed counsel upon finding of indigency, Sec. 38-12A-2 am'd.",0,0,,,,,5,1,1
475968,2013,Regular Session 2013,SB58,"Tax Credit, vehicles equipped with compressed natural gas (CNG)","Tax Credit, vehicles equipped with compressed natural gas (CNG)",0,0,,,,,5,1,1
475862,2013,Regular Session 2013,SB59,"Income tax, motor vehicles, purchase of any qualified hybrid vehicle, annual sales tax credit authorized for amount of sales tax paid, not to exceed certain amount, definitions","Income tax, motor vehicles, purchase of any qualified hybrid vehicle, annual sales tax credit authorized for amount of sales tax paid, not to exceed certain amount, definitions",0,0,,,,,5,1,1
