bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
871245,2016,Regular Session 2016,HB505,"Taxation, suspending tax credits when Governor declares proration of the General Fund or Education Trust Fund or General Fund Appropriation Act or Education Trust Fund Appropriation Act","Taxation, suspending tax credits when Governor declares proration of the General Fund or Education Trust Fund or General Fund Appropriation Act or Education Trust Fund Appropriation Act",0,0,,,,,5,1,1
871283,2016,Regular Session 2016,HB506,"County jails, prisoners, commitments, sheriff report to clerk and presiding judge with certain time frame, include date and time of commitment, Sec. 14-6-15 am'd.","County jails, prisoners, commitments, sheriff report to clerk and presiding judge with certain time frame, include date and time of commitment, Sec. 14-6-15 am'd.",0,0,,,,,5,1,1
871266,2016,Regular Session 2016,HB509,"Electronic Security Board of Licensure, locksmiths, definition for licensure, exemptions, including licensee authorized to install electronic access control systems, Sec. 34-1A-1 am'd.","Electronic Security Board of Licensure, locksmiths, definition for licensure, exemptions, including licensee authorized to install electronic access control systems, Sec. 34-1A-1 am'd.",0,0,,,,,5,1,1
871442,2016,Regular Session 2016,HB511,"Taxation, small business formed after October 1, 2016, ad valorem tax abatement, Alabama New Small Business Employer Ad Valorem Tax Abatement Act","Taxation, small business formed after October 1, 2016, ad valorem tax abatement, Alabama New Small Business Employer Ad Valorem Tax Abatement Act",0,0,,,,,5,1,1
871406,2016,Regular Session 2016,HB512,"Teachers' Retirement System, designated non-governmental and quasi-governmental agencies and any elected local superintendent of education elected to office on or after January 1, 2017, prohibited from participation in, Secs. 16-25-1, 16-25-10.1 to 16-25-10.12, inclusive, 16-25-32, 16-25A-11, 36-29-14 am'd.","Teachers' Retirement System, designated non-governmental and quasi-governmental agencies and any elected local superintendent of education elected to office on or after January 1, 2017, prohibited from participation in, Secs. 16-25-1, 16-25-10.1 to 16-25-10.12, inclusive, 16-25-32, 16-25A-11, 36-29-14 am'd.",0,0,,,,,5,1,1
871394,2016,Regular Session 2016,HB513,"Gas, natural gas, conversion of motor vehicles for operating on compressed natural or liquefied gas, extended weight allowances, Sec. 32-9-20 am'd.","Gas, natural gas, conversion of motor vehicles for operating on compressed natural or liquefied gas, extended weight allowances, Sec. 32-9-20 am'd.",0,0,,,,,5,1,1
871323,2016,Regular Session 2016,HB514,"Deputy circuit clerk, serving the Bessemer Cut-off Division of the Tenth Judicial Circuit, renamed as the Circuit Clerk of the Bessemer Division, Secs. 12-17-80, 12-17-98 am'd.","Deputy circuit clerk, serving the Bessemer Cut-off Division of the Tenth Judicial Circuit, renamed as the Circuit Clerk of the Bessemer Division, Secs. 12-17-80, 12-17-98 am'd.",0,0,,,,,5,1,1
872230,2016,Regular Session 2016,HB519,"Baldwin Co., sheriff, credit and debit card purchases","Baldwin Co., sheriff, credit and debit card purchases",0,0,,,,,5,1,1
884580,2016,First Special Session 2016,HB52,"Hate crimes, crimes against certain first responders included, Sec. 13A-5-13 am'd.","Hate crimes, crimes against certain first responders included, Sec. 13A-5-13 am'd.",0,0,,,,,5,1,1
872290,2016,Regular Session 2016,HB520,"Funeral Service, Alabama Board of, sale of funeral merchandise or funeral supplies deleted from definition of funeral directing and funeral director, Sec. 34-13-1 am'd.","Funeral Service, Alabama Board of, sale of funeral merchandise or funeral supplies deleted from definition of funeral directing and funeral director, Sec. 34-13-1 am'd.",0,0,,,,,5,1,1
872193,2016,Regular Session 2016,HB523,"Local governments, annual report to Legislature assessing success of tax abatements granted to businesses, Sec. 40-96-14 added","Local governments, annual report to Legislature assessing success of tax abatements granted to businesses, Sec. 40-96-14 added",0,0,,,,,5,1,1
872136,2016,Regular Session 2016,HB524,"Motor vehicles, operation of personal motor vehicle with two motor vehicles attached prohibited, penalties, Sec. 35-5-211.1 added","Motor vehicles, operation of personal motor vehicle with two motor vehicles attached prohibited, penalties, Sec. 35-5-211.1 added",0,0,,,,,5,1,1
872096,2016,Regular Session 2016,HB526,"Loans, regulate motor vehicle title loan, Secs. 5-27-1 to 5-27-28, inclusive, added","Loans, regulate motor vehicle title loan, Secs. 5-27-1 to 5-27-28, inclusive, added",0,0,,,,,5,1,1
872362,2016,Regular Session 2016,HB527,"Governor, appointed cabinet members, salaries of currently serving members frozen, limit term of acting cabinet members, Sec. 36-6-6 am'd.","Governor, appointed cabinet members, salaries of currently serving members frozen, limit term of acting cabinet members, Sec. 36-6-6 am'd.",0,0,,,,,5,1,1
835456,2016,Regular Session 2016,HB53,"Ethics law, retired director, chief or division chief, employment by contract for transition period authorized, prohibition on former government employee serving as a lobbyist before former employer, include working under contract, Sec. 36-25-13 am'd.","Ethics law, retired director, chief or division chief, employment by contract for transition period authorized, prohibition on former government employee serving as a lobbyist before former employer, include working under contract, Sec. 36-25-13 am'd.",0,0,,,,,5,1,1
872331,2016,Regular Session 2016,HB535,"Behavior Analyst Licensing Board, revised to remove maximum fines, establish board within Mental Health, further provide for board members and qualifications for licensure, Secs. 34-5A-3, 34-5A-4, 34-5A-6, 34-5A-7 am'd.","Behavior Analyst Licensing Board, revised to remove maximum fines, establish board within Mental Health, further provide for board members and qualifications for licensure, Secs. 34-5A-3, 34-5A-4, 34-5A-6, 34-5A-7 am'd.",0,0,,,,,5,1,1
872334,2016,Regular Session 2016,HB536,"Businesses, personal property, tax returns, audits, conducted by third party auditor contracted by Alabama Dept. of Revenue, Sec. 40-7-55 am'd.","Businesses, personal property, tax returns, audits, conducted by third party auditor contracted by Alabama Dept. of Revenue, Sec. 40-7-55 am'd.",0,0,,,,,5,1,1
872309,2016,Regular Session 2016,HB537,"Superintendent of Education, appointed by the Governor, member of Governor's cabinet, Amendment 284 (Section 264, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Superintendent of Education, appointed by the Governor, member of Governor's cabinet, Amendment 284 (Section 264, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
872345,2016,Regular Session 2016,HB538,"State Superintendent of Education, appointment by the Governor required, member of Governor's cabinet, Sec. 16-4-1 am'd.","State Superintendent of Education, appointment by the Governor required, member of Governor's cabinet, Sec. 16-4-1 am'd.",0,0,,,,,5,1,1
835407,2016,Regular Session 2016,HB54,"Municipalities, golf carts, limited operation on streets authorized, restrictions, liability insurance","Municipalities, golf carts, limited operation on streets authorized, restrictions, liability insurance",0,0,,,,,5,1,1
884613,2016,First Special Session 2016,HB54,"Lotteries, Legislature authorized to provide by general law, const. amend","Lotteries, Legislature authorized to provide by general law, const. amend",0,0,,,,,5,1,1
872669,2016,Regular Session 2016,HB540,"Houston Co., co. commission, excise tax on motor fuel, const. amend.","Houston Co., co. commission, excise tax on motor fuel, const. amend.",0,0,,,,,5,1,1
872651,2016,Regular Session 2016,HB542,"Traffic violations, court authorized to order deferred payments or installments to pay fines or costs, court prohibited from suspending or revoking driver's license if violator making payments","Traffic violations, court authorized to order deferred payments or installments to pay fines or costs, court prohibited from suspending or revoking driver's license if violator making payments",0,0,,,,,5,1,1
872715,2016,Regular Session 2016,HB543,"Adoption, in cases of fraud, final orders may be challenged until child is 18, Sec. 26-10A-25 am'd.","Adoption, in cases of fraud, final orders may be challenged until child is 18, Sec. 26-10A-25 am'd.",0,0,,,,,5,1,1
873638,2016,Regular Session 2016,HB546,"Elections, party registration required in primary elections, Secretary of State maintain voters affiliation on voter registration form","Elections, party registration required in primary elections, Secretary of State maintain voters affiliation on voter registration form",0,0,,,,,5,1,1
873653,2016,Regular Session 2016,HB547,"Animals, vicious or dangerous, free-roaming, liability of owner or keeper, further provided, Sec. 3-1-3 am'd.","Animals, vicious or dangerous, free-roaming, liability of owner or keeper, further provided, Sec. 3-1-3 am'd.",0,0,,,,,5,1,1
873646,2016,Regular Session 2016,HB548,"Child care facilities, church based, licensing required, Sec. 38-7-3 am'd.","Child care facilities, church based, licensing required, Sec. 38-7-3 am'd.",0,0,,,,,5,1,1
884609,2016,First Special Session 2016,HB55,"Brighton, motor vehicles, automated traffic infraction device, use for red light enforcement authorized, procedures, posting of informational signs, civil fines, record keeping by Criminal Justice Information Center, appeals, tampering with photographic traffic signal enforcement system, prohibited, Brighton Red Light Safety Act","Brighton, motor vehicles, automated traffic infraction device, use for red light enforcement authorized, procedures, posting of informational signs, civil fines, record keeping by Criminal Justice Information Center, appeals, tampering with photographic traffic signal enforcement system, prohibited, Brighton Red Light Safety Act",0,0,,,,,5,1,1
873714,2016,Regular Session 2016,HB551,"Drivers license, suspension of drivers license for controlled substance crimes, prohibit more than one 6-month suspension for multiple offenses, Sec. 13A-12-290 am'd.","Drivers license, suspension of drivers license for controlled substance crimes, prohibit more than one 6-month suspension for multiple offenses, Sec. 13A-12-290 am'd.",0,0,,,,,5,1,1
873702,2016,Regular Session 2016,HB552,"Russell Co., sheriffs, additional qualifications, continuing education","Russell Co., sheriffs, additional qualifications, continuing education",0,0,,,,,5,1,1
873672,2016,Regular Session 2016,HB554,"Public property, national motto, In God We Trust, authorized to display","Public property, national motto, In God We Trust, authorized to display",0,0,,,,,5,1,1
873682,2016,Regular Session 2016,HB555,"Ten Commandments, display of on state property and at public schools, authorized, const. amend.","Ten Commandments, display of on state property and at public schools, authorized, const. amend.",0,0,,,,,5,1,1
873710,2016,Regular Session 2016,HB556,"Motor vehicles, titles, fee increased for issuing and processing, Sec. 32-8-6 am'd.","Motor vehicles, titles, fee increased for issuing and processing, Sec. 32-8-6 am'd.",0,0,,,,,5,1,1
873679,2016,Regular Session 2016,HB557,"Legislative standing committees, granted subpoena powers, authority to administer oaths, immunity, penalty","Legislative standing committees, granted subpoena powers, authority to administer oaths, immunity, penalty",0,0,,,,,5,1,1
873696,2016,Regular Session 2016,HB558,"Alabama Lottery and Alabama Lottery Corporation estab., gaming regulated at racetracks where pari-mutuel wagering currently legal, state gross receipts tax and local gross receipts tax levied, tax on vendors of gaming equipment levied, disposition of proceeds provided, Alabama Lottery and Gaming Commission created to regulate and administer gaming, Governor authorized to negotiate a compact with Poarch Band of Indians, constitutional amendment","Alabama Lottery and Alabama Lottery Corporation estab., gaming regulated at racetracks where pari-mutuel wagering currently legal, state gross receipts tax and local gross receipts tax levied, tax on vendors of gaming equipment levied, disposition of proceeds provided, Alabama Lottery and Gaming Commission created to regulate and administer gaming, Governor authorized to negotiate a compact with Poarch Band of Indians, constitutional amendment",0,0,,,,,5,1,1
873712,2016,Regular Session 2016,HB559,"State Troopers, prohibited from wearing patches displaying the Confederate Flag on official uniforms","State Troopers, prohibited from wearing patches displaying the Confederate Flag on official uniforms",0,0,,,,,5,1,1
884614,2016,First Special Session 2016,HB56,"Fairfield, motor vehicles, automated traffic infraction device, use for red light enforcement authorized, procedures, posting of informational signs, civil fines, record keeping by Criminal Justice Information Center, appeals, tampering with photographic traffic signal enforcement system, prohibited, Fairfield Red Light Safety Act","Fairfield, motor vehicles, automated traffic infraction device, use for red light enforcement authorized, procedures, posting of informational signs, civil fines, record keeping by Criminal Justice Information Center, appeals, tampering with photographic traffic signal enforcement system, prohibited, Fairfield Red Light Safety Act",0,0,,,,,5,1,1
873666,2016,Regular Session 2016,HB560,"Gas and diesel fuel, additional taxes provided for, adjustment based on average of border states, additional taxes by counties prohibited except by referendum, additional fees for alternative fuel vehicles, const. amend.","Gas and diesel fuel, additional taxes provided for, adjustment based on average of border states, additional taxes by counties prohibited except by referendum, additional fees for alternative fuel vehicles, const. amend.",0,0,,,,,5,1,1
873845,2016,Regular Session 2016,HB561,"Washington Co., co. commission, excise tax on gasoline, authorized, referendum","Washington Co., co. commission, excise tax on gasoline, authorized, referendum",0,0,,,,,5,1,1
873866,2016,Regular Session 2016,HB562,"State employment, advising services provided to executive department officers, paid by public funds","State employment, advising services provided to executive department officers, paid by public funds",0,0,,,,,5,1,1
