bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1785855,2024,Regular Session 2024,HB1,"Alabama State Law Enforcement Agency, Department of Public Safety; salary adjustments provided to certain law enforcement officers","Alabama State Law Enforcement Agency, Department of Public Safety; salary adjustments provided to certain law enforcement officers",0,0,,,,,5,3,3
1838515,2024,Regular Session 2024,HB105,"Transient occupancy tax, lodging tax, further exemptions for certain registered vehicles","Transient occupancy tax, lodging tax, further exemptions for certain registered vehicles",0,0,,,,,5,1,1
1838792,2024,Regular Session 2024,HB108,"Houston County, Houston County Health Care Authority, board members to be appointed by county commission","Houston County, Houston County Health Care Authority, board members to be appointed by county commission",0,0,,,,,5,1,1
1785873,2024,Regular Session 2024,HB11,"State agencies and occupational licensing boards, prohibited from preventing disclosure of misfeasance or malfeasance of employees and contractors","State agencies and occupational licensing boards, prohibited from preventing disclosure of misfeasance or malfeasance of employees and contractors",0,0,,,,,5,2,2
1838586,2024,Regular Session 2024,HB112,"Animals; dog and cat sales tax, dog and cat fund created; animal control officer training, sterilizations of dogs and cats, disposition of seized dogs and cats further provided for.","Animals; dog and cat sales tax, dog and cat fund created; animal control officer training, sterilizations of dogs and cats, disposition of seized dogs and cats further provided for.",0,0,,,,,5,1,1
1838655,2024,Regular Session 2024,HB116,"Voting, requiring each county to provide at least one early voting center prior to election day","Voting, requiring each county to provide at least one early voting center prior to election day",0,0,,,,,5,1,1
1838783,2024,Regular Session 2024,HB117,"Voting, authorizing absentee voting without excuse","Voting, authorizing absentee voting without excuse",0,0,,,,,5,1,1
1838467,2024,Regular Session 2024,HB118,Establish income tax credit to recruited or remote workers,Establish income tax credit to recruited or remote workers,0,0,,,,,5,1,1
1838303,2024,Regular Session 2024,HB119,Income tax; credit for donation to food banks.,Income tax; credit for donation to food banks.,0,0,,,,,5,1,1
1785877,2024,Regular Session 2024,HB12,Absentee voting; to allow a disabled voter to designate an individual to deliver the voter's application for an absentee ballot to the absentee election manager; to allow a disabled voter to designate an individual to deliver the voter's absentee ballot to the absentee election manager.,Absentee voting; to allow a disabled voter to designate an individual to deliver the voter's application for an absentee ballot to the absentee election manager; to allow a disabled voter to designate an individual to deliver the voter's absentee ballot to the absentee election manager.,0,0,,,,,5,2,2
1838538,2024,Regular Session 2024,HB120,"Competitive bidding, installation of certain purchased goods on property owned by a local board of education, exempted","Competitive bidding, installation of certain purchased goods on property owned by a local board of education, exempted",0,0,,,,,5,1,1
1838746,2024,Regular Session 2024,HB122,"St. Clair County, further provides for license tag fees","St. Clair County, further provides for license tag fees",0,0,,,,,5,1,1
1838950,2024,Regular Session 2024,HB128,"Municipal historic preservation commissions; municipalities prohibited from designating place of worship as historic property; places of worship authorized to agree to historic designation; retroactive application, provided for","Municipal historic preservation commissions; municipalities prohibited from designating place of worship as historic property; places of worship authorized to agree to historic designation; retroactive application, provided for",0,0,,,,,5,1,1
1785874,2024,Regular Session 2024,HB13,"Real estate professionals,  licensing requirements, limitations and penalties related to duration of residential listing agreements, requirements and penalties related to disclosure of equitable interests in contracts, limits transactions with licensed out of state professionals.","Real estate professionals,  licensing requirements, limitations and penalties related to duration of residential listing agreements, requirements and penalties related to disclosure of equitable interests in contracts, limits transactions with licensed out of state professionals.",0,0,,,,,5,2,2
1839655,2024,Regular Session 2024,HB133,"Supplemental appropriations from State General Fund to specified agencies for fiscal year ending September 30, 2024.","Supplemental appropriations from State General Fund to specified agencies for fiscal year ending September 30, 2024.",0,0,,,,,5,1,1
1839470,2024,Regular Session 2024,HB134,"Appropriations from State General Fund for executive, legislative, and judicial agencies of the State, other functions of government, debt service, and capital outlay for fiscal year ending September 30, 2025.","Appropriations from State General Fund for executive, legislative, and judicial agencies of the State, other functions of government, debt service, and capital outlay for fiscal year ending September 30, 2025.",0,0,,,,,5,1,1
1840171,2024,Regular Session 2024,HB135,"Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required.","Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required.",0,0,,,,,5,1,1
1840351,2024,Regular Session 2024,HB137,Establishing the Board of Medical Scholarship Awards Fund,Establishing the Board of Medical Scholarship Awards Fund,0,0,,,,,5,2,2
1785864,2024,Regular Session 2024,HB14,"Consumption of fishes, to provide for fish consumption advisories","Consumption of fishes, to provide for fish consumption advisories",0,0,,,,,5,2,2
1840671,2024,Regular Session 2024,HB143,"State Health Officer; approval by Governor required before certain emergency rules, orders, or directives are effective","State Health Officer; approval by Governor required before certain emergency rules, orders, or directives are effective",0,0,,,,,5,3,3
1840695,2024,Regular Session 2024,HB153,FY25 State Employees' COLA,FY25 State Employees' COLA,0,0,,,,,5,1,1
1840743,2024,Regular Session 2024,HB154,"Service contract providers,  disclosures required in contracts and related marketing, limitation of liability, right to pay out cash value in lieu of  repair or replacement, size and placement of disclosures.","Service contract providers,  disclosures required in contracts and related marketing, limitation of liability, right to pay out cash value in lieu of  repair or replacement, size and placement of disclosures.",0,0,,,,,5,1,1
1840859,2024,Regular Session 2024,HB155,"Blount County, taxation of tobacco, vapor, and alternative nicotine products, constitutional amendment","Blount County, taxation of tobacco, vapor, and alternative nicotine products, constitutional amendment",0,0,,,,,5,1,1
1841308,2024,Regular Session 2024,HB157,"Youthful Offender status, to prohibit a judge from granting youthful offender status to any person who is 16 years of age or older and charged with murder.","Youthful Offender status, to prohibit a judge from granting youthful offender status to any person who is 16 years of age or older and charged with murder.",0,0,,,,,5,1,1
1846584,2024,Regular Session 2024,HB158,"Face mask mandates; governmental entities and State Health Officer, prohibited from imposing to prevent spread of COVId-19; exceptions, provided","Face mask mandates; governmental entities and State Health Officer, prohibited from imposing to prevent spread of COVId-19; exceptions, provided",0,0,,,,,5,1,1
1846456,2024,Regular Session 2024,HB159,Alabama Coat of Arms; revised,Alabama Coat of Arms; revised,0,0,,,,,5,1,1
1846615,2024,Regular Session 2024,HB160,"State holidays, observance of all federal holidays provided for","State holidays, observance of all federal holidays provided for",0,0,,,,,5,1,1
1846601,2024,Regular Session 2024,HB162,Relating to Property Tax; Real Property Tax Assessment for motor vehicles,Relating to Property Tax; Real Property Tax Assessment for motor vehicles,0,0,,,,,5,1,1
1846831,2024,Regular Session 2024,HB169,"Public K-12 Education, posting of curricula on school websites required, parents or guardians authorized to request further information, complaint process","Public K-12 Education, posting of curricula on school websites required, parents or guardians authorized to request further information, complaint process",0,0,,,,,5,1,1
1785849,2024,Regular Session 2024,HB17,"Simplified sellers use tax, rate increased, distribution of proceeds.","Simplified sellers use tax, rate increased, distribution of proceeds.",0,0,,,,,5,2,2
1848023,2024,Regular Session 2024,HB178,To exempt food pantries in Cullman County from sales and use tax,To exempt food pantries in Cullman County from sales and use tax,0,0,,,,,5,1,1
1785879,2024,Regular Session 2024,HB18,To make it unlawful for a person to deny an individual full and equal enjoyment of public accommodations based upon the individual's weight or body size; to make it unlawful for an employer to discriminate against an applicant or employee based upon the applicant or employee's weight or body size; and to create a state cause of action against an employer who does so.,To make it unlawful for a person to deny an individual full and equal enjoyment of public accommodations based upon the individual's weight or body size; to make it unlawful for an employer to discriminate against an applicant or employee based upon the applicant or employee's weight or body size; and to create a state cause of action against an employer who does so.,0,0,,,,,5,3,3
1847877,2024,Regular Session 2024,HB181,"State Waters, Alabama Waters Task Force created","State Waters, Alabama Waters Task Force created",0,0,,,,,5,1,1
1848007,2024,Regular Session 2024,HB183,Crimes and offenses; transporting of homeless by city or county prohibited; crime created; penalties provided for,Crimes and offenses; transporting of homeless by city or county prohibited; crime created; penalties provided for,0,0,,,,,5,1,1
1848056,2024,Regular Session 2024,HB184,"Lottery established, Alabama Lottery Corp. created, distribution of proceeds for education and general fund purposes, general laws to implement.","Lottery established, Alabama Lottery Corp. created, distribution of proceeds for education and general fund purposes, general laws to implement.",0,0,,,,,5,1,1
1847976,2024,Regular Session 2024,HB185,"Municipalities, authorizes a municipality to resume collection of taxes in their police jurisdiction once in compliance with reporting requirements","Municipalities, authorizes a municipality to resume collection of taxes in their police jurisdiction once in compliance with reporting requirements",0,0,,,,,5,1,1
1848002,2024,Regular Session 2024,HB186,Political parties; disqualifying candidate from ballot because of contributions from particular person or entity prohibited,Political parties; disqualifying candidate from ballot because of contributions from particular person or entity prohibited,0,0,,,,,5,1,1
1851372,2024,Regular Session 2024,HB189,Department of Transportation; Governor to authorized to create State Transportation Commission; Commission authorized to appoint Director of Transportation,Department of Transportation; Governor to authorized to create State Transportation Commission; Commission authorized to appoint Director of Transportation,0,0,,,,,5,1,1
1851331,2024,Regular Session 2024,HB191,"Jefferson County, county commission, vacancies, local Act 2009-777 repealed, vacancies to be filled under general law","Jefferson County, county commission, vacancies, local Act 2009-777 repealed, vacancies to be filled under general law",0,0,,,,,5,1,1
1851005,2024,Regular Session 2024,HB192,Regulating noise and heavy truck traffic in residential areas,Regulating noise and heavy truck traffic in residential areas,0,0,,,,,5,1,1
1851380,2024,Regular Session 2024,HB199,Pardons and Paroles; increased members on board,Pardons and Paroles; increased members on board,0,0,,,,,5,1,1
1785867,2024,Regular Session 2024,HB20,"Firearms, penalty for failure to inform when in possession and questioned","Firearms, penalty for failure to inform when in possession and questioned",0,0,,,,,5,2,2
1851246,2024,Regular Session 2024,HB202,Civil Procedure; attorney fees and damages authorized for protected class of workers assaulted while performing their official job duties,Civil Procedure; attorney fees and damages authorized for protected class of workers assaulted while performing their official job duties,0,0,,,,,5,1,1
1851311,2024,Regular Session 2024,HB203,"Elections, election officials, high school students authorized to work as precinct election officials","Elections, election officials, high school students authorized to work as precinct election officials",0,0,,,,,5,1,1
1851028,2024,Regular Session 2024,HB205,"Retail establishments; banning cash as payment source prohibited, exceptions provided","Retail establishments; banning cash as payment source prohibited, exceptions provided",0,0,,,,,5,1,1
1852219,2024,Regular Session 2024,HB206,Special disabled veteran license plate,Special disabled veteran license plate,0,0,,,,,5,1,1
1852049,2024,Regular Session 2024,HB207,"Absentee voting; to allow a voter who is disabled, blind, or unable to read to designate an individual to deliver the voter's application for an absentee ballot and absentee ballot to the absentee election manager","Absentee voting; to allow a voter who is disabled, blind, or unable to read to designate an individual to deliver the voter's application for an absentee ballot and absentee ballot to the absentee election manager",0,0,,,,,5,1,1
1851964,2024,Regular Session 2024,HB208,"Boating, increase maximum length vessel on certain water bodies","Boating, increase maximum length vessel on certain water bodies",0,0,,,,,5,1,1
1852176,2024,Regular Session 2024,HB214,"Digital assets, regulates digital asset operations","Digital assets, regulates digital asset operations",0,0,,,,,5,1,1
1853018,2024,Regular Session 2024,HB216,"Public school safety, silent panic alert technology required and provided for, Board of Education required to adopt rules","Public school safety, silent panic alert technology required and provided for, Board of Education required to adopt rules",0,0,,,,,5,1,1
1852894,2024,Regular Session 2024,HB217,FY25 Children's First Trust Fund,FY25 Children's First Trust Fund,0,0,,,,,5,1,1
1853056,2024,Regular Session 2024,HB218,"Voting, procedure for improperly marked absentee and provisional ballots","Voting, procedure for improperly marked absentee and provisional ballots",0,0,,,,,5,1,1
1853097,2024,Regular Session 2024,HB224,"Firearms, criminal penalty for unreasonably secured firearm stored by parent in possession of child","Firearms, criminal penalty for unreasonably secured firearm stored by parent in possession of child",0,0,,,,,5,1,1
1852975,2024,Regular Session 2024,HB225,Definition of child; embryo outside a human uterus excluded from definition.,Definition of child; embryo outside a human uterus excluded from definition.,0,0,,,,,5,1,1
1855290,2024,Regular Session 2024,HB228,"Alabama Business and Nonprofit Entities Code; amended to delete references to Alabama Nonprofit Corporation Law, clarify and streamline certain provisions in accordance with changes in Delaware law and the Model Business Corporation Act","Alabama Business and Nonprofit Entities Code; amended to delete references to Alabama Nonprofit Corporation Law, clarify and streamline certain provisions in accordance with changes in Delaware law and the Model Business Corporation Act",0,0,,,,,5,1,1
1785859,2024,Regular Session 2024,HB23,"Absentee ballot affidavit, reason for voting absentee removed","Absentee ballot affidavit, reason for voting absentee removed",0,0,,,,,5,3,3
1855378,2024,Regular Session 2024,HB238,Pharmacy Benefits Managers;  Providing more regulation,Pharmacy Benefits Managers;  Providing more regulation,0,0,,,,,5,1,1
1855822,2024,Regular Session 2024,HB239,Constitutional Amendment; to vest school land located in Walker County in the Franklin County Board of Education,Constitutional Amendment; to vest school land located in Walker County in the Franklin County Board of Education,0,0,,,,,5,1,1
1855513,2024,Regular Session 2024,HB240,Extrauterine embryo not an unborn life and unborn child; Constitutional Amendment,Extrauterine embryo not an unborn life and unborn child; Constitutional Amendment,0,0,,,,,5,1,1
1855573,2024,Regular Session 2024,HB242,Anti-discrimination against military.,Anti-discrimination against military.,0,0,,,,,5,1,1
1855529,2024,Regular Session 2024,HB243,"Baldwin County, proposed local constitutional amendment to authorize and regulate certain charitable raffles, traditional paper bingo, and similar charitable games in the county.","Baldwin County, proposed local constitutional amendment to authorize and regulate certain charitable raffles, traditional paper bingo, and similar charitable games in the county.",0,0,,,,,5,1,1
1855334,2024,Regular Session 2024,HB244,"State government, prohibits a state agency or other political subdivision of the state from taking certain actions in response to treaties","State government, prohibits a state agency or other political subdivision of the state from taking certain actions in response to treaties",0,0,,,,,5,1,1
1855645,2024,Regular Session 2024,HB245,"Legislature, authorized to request Secretary of State to poll members whether to convene special session and authorize Senate President Pro Tem and Speaker to call Legislature into special session in certain conditions","Legislature, authorized to request Secretary of State to poll members whether to convene special session and authorize Senate President Pro Tem and Speaker to call Legislature into special session in certain conditions",0,0,,,,,5,1,1
1855777,2024,Regular Session 2024,HB246,"Consent to medical treatment; age of medical majority, established at 18; circumstances in which a minor may receive medical treatment, revised","Consent to medical treatment; age of medical majority, established at 18; circumstances in which a minor may receive medical treatment, revised",0,0,,,,,5,1,1
1855587,2024,Regular Session 2024,HB247,"Health care facilities and services, abolishing the certificate of need program","Health care facilities and services, abolishing the certificate of need program",0,0,,,,,5,1,1
1855393,2024,Regular Session 2024,HB248,Death penalty; execution by nitrogen hypoxia prohibited,Death penalty; execution by nitrogen hypoxia prohibited,0,0,,,,,5,1,1
1785844,2024,Regular Session 2024,HB25,"High School athletics, right to compensation for name, image, and likeness","High School athletics, right to compensation for name, image, and likeness",0,0,,,,,5,3,3
1855753,2024,Regular Session 2024,HB254,Homestead exemption; partially disabled veterans,Homestead exemption; partially disabled veterans,0,0,,,,,5,1,1
1856784,2024,Regular Session 2024,HB258,Simplified Sellers Use Tax; to levy an additional amount based on current sales tax rates to be distributed to municipalities and counties.,Simplified Sellers Use Tax; to levy an additional amount based on current sales tax rates to be distributed to municipalities and counties.,0,0,,,,,5,1,1
1785865,2024,Regular Session 2024,HB26,"Fire-protection personnel, pre-employment, pre-certification, and annual training related to individuals with sensory needs and certain disabilities, required","Fire-protection personnel, pre-employment, pre-certification, and annual training related to individuals with sensory needs and certain disabilities, required",0,0,,,,,5,3,3
1856488,2024,Regular Session 2024,HB260,"Juveniles; provide for concurrent jurisdiction, criminal offenses committed","Juveniles; provide for concurrent jurisdiction, criminal offenses committed",0,0,,,,,5,1,1
1856637,2024,Regular Session 2024,HB261,"Right to repair agricultural equipment,   equipment manufacturers to make documentation, software and other components available to equipment owners and independent service providers at fair and reasonable terms, trade secrets excepted.","Right to repair agricultural equipment,   equipment manufacturers to make documentation, software and other components available to equipment owners and independent service providers at fair and reasonable terms, trade secrets excepted.",0,0,,,,,5,1,1
