bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
623890,2014,Regular Session 2014,SB390,"Board of Hearing Instrument Dealers, to provide further for definitions, remove specific fees and authorize board to set by rule, Sec. 34-14-34 added; Secs. 34-14-1 to 34-14-9, inclusive, 34-14-11, 34-14-30, 34-14-32, 34-14-33 am'd.","Board of Hearing Instrument Dealers, to provide further for definitions, remove specific fees and authorize board to set by rule, Sec. 34-14-34 added; Secs. 34-14-1 to 34-14-9, inclusive, 34-14-11, 34-14-30, 34-14-32, 34-14-33 am'd.",0,0,,,,,5,1,1
624033,2014,Regular Session 2014,SB391,"Aggravated theft of property, crime of created, limitations specified, Sec. 13A-8-2.1 added; Secs. 13A-8-3-, 15-3-1 am'd.","Aggravated theft of property, crime of created, limitations specified, Sec. 13A-8-2.1 added; Secs. 13A-8-3-, 15-3-1 am'd.",0,0,,,,,5,1,1
623986,2014,Regular Session 2014,SB392,"Evidence, rebuttable presumption that an emergency call to a law enforcement agency or 911 by a defendant in certain criminal cases is inadmissible","Evidence, rebuttable presumption that an emergency call to a law enforcement agency or 911 by a defendant in certain criminal cases is inadmissible",0,0,,,,,5,1,1
624083,2014,Regular Session 2014,SB393,"Conservation and Natural Resources Department, regulation of public exhibition of wildlife, additional fee authorized, exemptions revised, Secs. 9-11-324, 9-11-328 am'd.","Conservation and Natural Resources Department, regulation of public exhibition of wildlife, additional fee authorized, exemptions revised, Secs. 9-11-324, 9-11-328 am'd.",0,0,,,,,5,1,1
623885,2014,Regular Session 2014,SB394,"State employees, cost-of-living increase authorized","State employees, cost-of-living increase authorized",0,0,,,,,5,1,1
624027,2014,Regular Session 2014,SB395,"Animals, nonhuman primates for which there is no rabies vaccine, possession and sale prohibited, exceptions, Sec. 3-8-1 am'd.","Animals, nonhuman primates for which there is no rabies vaccine, possession and sale prohibited, exceptions, Sec. 3-8-1 am'd.",0,0,,,,,5,1,1
623906,2014,Regular Session 2014,SB396,"State employees, cost-of-living incr., for certain state employees and public education employees","State employees, cost-of-living incr., for certain state employees and public education employees",0,0,,,,,5,1,1
624022,2014,Regular Session 2014,SB397,"Tuscaloosa Co., retirement system for police officers and firefighters, pension benefits, member contribution, Act 99-568, 1999 Reg. Sess., am'd.","Tuscaloosa Co., retirement system for police officers and firefighters, pension benefits, member contribution, Act 99-568, 1999 Reg. Sess., am'd.",0,0,,,,,5,1,1
624333,2014,Regular Session 2014,SB399,"Motor vehicles, distinctive license tags, Legion of Valor member authorized to receive license tag without cost, Secs. 32-6-250, 32-6-251 am'd.","Motor vehicles, distinctive license tags, Legion of Valor member authorized to receive license tag without cost, Secs. 32-6-250, 32-6-251 am'd.",0,0,,,,,5,1,1
624356,2014,Regular Session 2014,SB401,"Tobacco products, definitions revised, archaic language removed, invoices, penalties, Sec. 40-25-16.1 added; Secs. 40-25-1, 40-25-2, 40-25-4, 40-25-7, 40-25-8, 40-25-9, 40-25-13, 40-25-20, 40-2A-10 am'd.","Tobacco products, definitions revised, archaic language removed, invoices, penalties, Sec. 40-25-16.1 added; Secs. 40-25-1, 40-25-2, 40-25-4, 40-25-7, 40-25-8, 40-25-9, 40-25-13, 40-25-20, 40-2A-10 am'd.",0,0,,,,,5,1,1
627525,2014,Regular Session 2014,SB404,"Taxation, allow tax credits to transfer, awarded on a calendar year basis, Act 2013-241, 2013 Reg. Sess, am'd.; Secs. 40-9F-3, 40-9F-4, 40-9F-5 am'd.","Taxation, allow tax credits to transfer, awarded on a calendar year basis, Act 2013-241, 2013 Reg. Sess, am'd.; Secs. 40-9F-3, 40-9F-4, 40-9F-5 am'd.",0,0,,,,,5,1,1
627420,2014,Regular Session 2014,SB407,"Bear Creek Watershed, Board of Directors, Governor authorized to appoint one member at large, Sec. 33-15-4 am'd.","Bear Creek Watershed, Board of Directors, Governor authorized to appoint one member at large, Sec. 33-15-4 am'd.",0,0,,,,,5,1,1
627395,2014,Regular Session 2014,SB408,"Trails Commission, and advisory board, members, terms, commission may be transferred from Department of Economic and Community Affairs to another agency, Secs. 41-23-140, 41-23-141 am'd.","Trails Commission, and advisory board, members, terms, commission may be transferred from Department of Economic and Community Affairs to another agency, Secs. 41-23-140, 41-23-141 am'd.",0,0,,,,,5,1,1
627674,2014,Regular Session 2014,SB409,"Lee Co., additional circuit judge, conditioned on funding for compensation and benefits by county commission, election","Lee Co., additional circuit judge, conditioned on funding for compensation and benefits by county commission, election",0,0,,,,,5,1,1
571982,2014,Regular Session 2014,SB41,"Kyle Graddy Act, possession and self-administration of auto-injectable epinephrine by students permitted, Sec. 16-1-39 am'd","Kyle Graddy Act, possession and self-administration of auto-injectable epinephrine by students permitted, Sec. 16-1-39 am'd",0,0,,,,,5,1,1
628836,2014,Regular Session 2014,SB410,"Deferred presentment transactions, customer repayment period revised, extensions prohibited, collection of a bad check fee under certain conditions, use of database by licensees required, Secs. 5-18A-2, 5-18A-12, 5-18A-13 am'd.","Deferred presentment transactions, customer repayment period revised, extensions prohibited, collection of a bad check fee under certain conditions, use of database by licensees required, Secs. 5-18A-2, 5-18A-12, 5-18A-13 am'd.",0,0,,,,,5,1,1
629273,2014,Regular Session 2014,SB411,"State Forestry Commission, Department of Agriculture and Industries renamed as Department of Agriculture, Forestry and Industries, Division of State Forestry within Department of Agriculture, Forestry and Industries created, transfer of responsibilities and other effects of the State Forestry Commission to the Division of State Forestry, Sec. 9-3-16 repealed; Secs. 9-3-1, 9-3-2, 9-3-4, 9-3-5 to 9-3-10, inclusive, 9-3-10.1, 9-3-11 to 9-3-15, inclusive, 9-3-17, 9-3-19, 9-8A-3, 9-10A-4, 9-13-1, 9-13-3, 9-13-4, 9-13-5, 9-13-6, 9-13-8, 9-13-9, 9-13-10, 9-13-10.1, 9-13-11, 9-13-24, 9-13-40 to 9-13-47, inclusive, 9-13-49, 9-13-50, 9-13-63, 9-13-64, 9-13-65, 9-13-80, 9-13-84, 9-13-103, 9-13-104, 9-13-122, 9-13-124, 9-13-125, 9-13-126, 9-13-140, 9-13-141, 9-13-161 to 9-13-164, inclusive, 9-13-166, 9-13-167, 9-13-181, 9-13-182, 9-13-185, 9-13-189, 9-13-190, 9-13-192 to 9-13-196, inclusive, 9-13-201, 9-13-225, 9-13-226, 9-13-272, 9-13-273, 9-15-3, 9-15-30, 9-15-82, 11-84-2, 23-1-293, 31-9C-2, 32-6-272, 32-6-410, 32-6-411, 32-6-413, 36-16-11, 36-21-8, 36-27-59, 36-30-1, 36-30-2, 36-32-1, 40-7-25.1, 41-4-33.1, 41-6A-8, 41-23-141 am'd.","State Forestry Commission, Department of Agriculture and Industries renamed as Department of Agriculture, Forestry and Industries, Division of State Forestry within Department of Agriculture, Forestry and Industries created, transfer of responsibilities and other effects of the State Forestry Commission to the Division of State Forestry, Sec. 9-3-16 repealed; Secs. 9-3-1, 9-3-2, 9-3-4, 9-3-5 to 9-3-10, inclusive, 9-3-10.1, 9-3-11 to 9-3-15, inclusive, 9-3-17, 9-3-19, 9-8A-3, 9-10A-4, 9-13-1, 9-13-3, 9-13-4, 9-13-5, 9-13-6, 9-13-8, 9-13-9, 9-13-10, 9-13-10.1, 9-13-11, 9-13-24, 9-13-40 to 9-13-47, inclusive, 9-13-49, 9-13-50, 9-13-63, 9-13-64, 9-13-65, 9-13-80, 9-13-84, 9-13-103, 9-13-104, 9-13-122, 9-13-124, 9-13-125, 9-13-126, 9-13-140, 9-13-141, 9-13-161 to 9-13-164, inclusive, 9-13-166, 9-13-167, 9-13-181, 9-13-182, 9-13-185, 9-13-189, 9-13-190, 9-13-192 to 9-13-196, inclusive, 9-13-201, 9-13-225, 9-13-226, 9-13-272, 9-13-273, 9-15-3, 9-15-30, 9-15-82, 11-84-2, 23-1-293, 31-9C-2, 32-6-272, 32-6-410, 32-6-411, 32-6-413, 36-16-11, 36-21-8, 36-27-59, 36-30-1, 36-30-2, 36-32-1, 40-7-25.1, 41-4-33.1, 41-6A-8, 41-23-141 am'd.",0,0,,,,,5,1,1
628876,2014,Regular Session 2014,SB412,"Pardons and Paroles, Division of Probation and Parole, created within Department of Corrections, supervising offenders on probation, transfer of duties, responsibilities and other effects of the Board of Pardons and Paroles as they relate to supervision of offenders, Secs. 12-23A-2, 12-25-37, 12-25-38, 14-1-1.2, 15-18-71, 15-18-74, 15-18-76, 15-18-77, 15-20A-20, 15-20A-39, 15-22-1.3, 15-22-2, 15-22-24, 15-22-28, 15-22-30, 15-22-33, 15-22-35, 15-22-36, 15-22-36.1, 15-22-36.2, 15-22-37, 15-22-51, 15-22-53, 15-22-56, 15-23-72, 36-21-2, 41-9-1060 am'd.","Pardons and Paroles, Division of Probation and Parole, created within Department of Corrections, supervising offenders on probation, transfer of duties, responsibilities and other effects of the Board of Pardons and Paroles as they relate to supervision of offenders, Secs. 12-23A-2, 12-25-37, 12-25-38, 14-1-1.2, 15-18-71, 15-18-74, 15-18-76, 15-18-77, 15-20A-20, 15-20A-39, 15-22-1.3, 15-22-2, 15-22-24, 15-22-28, 15-22-30, 15-22-33, 15-22-35, 15-22-36, 15-22-36.1, 15-22-36.2, 15-22-37, 15-22-51, 15-22-53, 15-22-56, 15-23-72, 36-21-2, 41-9-1060 am'd.",0,0,,,,,5,1,1
629259,2014,Regular Session 2014,SB413,"Bail bond surety insurers, regulation by Insurance Department, amount of unearned premium reserve specific required, Sec. 27-36-3.1 added","Bail bond surety insurers, regulation by Insurance Department, amount of unearned premium reserve specific required, Sec. 27-36-3.1 added",0,0,,,,,5,1,1
628822,2014,Regular Session 2014,SB414,"Abortions, redefining the term person","Abortions, redefining the term person",0,0,,,,,5,1,1
629149,2014,Regular Session 2014,SB415,"Schools, students taught at home by either private tutor or under church school law may participate in public K-12 extracurricular activities","Schools, students taught at home by either private tutor or under church school law may participate in public K-12 extracurricular activities",0,0,,,,,5,1,1
629657,2014,Regular Session 2014,SB416,"Electrical contractors, person holding municipal or county license or permit required to obtain provisional license from Board of Electrical Contractors, date for license under nationally standardized examination, extended, journeyman electrician, licensure further provided for, Secs. 34-36-7, 34-36-16 am'd.","Electrical contractors, person holding municipal or county license or permit required to obtain provisional license from Board of Electrical Contractors, date for license under nationally standardized examination, extended, journeyman electrician, licensure further provided for, Secs. 34-36-7, 34-36-16 am'd.",0,0,,,,,5,1,1
629729,2014,Regular Session 2014,SB417,"Health care workers, infected health care workers, add Hepatitis C infection to definition of, Secs. 22-11A-60, 22-11A-61, 22-11A-62, 22-11A-63, 22-11A-66, 22-11A-67, 22-11A-73 am'd.","Health care workers, infected health care workers, add Hepatitis C infection to definition of, Secs. 22-11A-60, 22-11A-61, 22-11A-62, 22-11A-63, 22-11A-66, 22-11A-67, 22-11A-73 am'd.",0,0,,,,,5,1,1
629681,2014,Regular Session 2014,SB418,"Colleges and universities, participation in reciprocity agreements with other member states to generate without additional state approval or authorization in other member states, Secs. 10A-1-7.02, 16-46-3 am'd.","Colleges and universities, participation in reciprocity agreements with other member states to generate without additional state approval or authorization in other member states, Secs. 10A-1-7.02, 16-46-3 am'd.",0,0,,,,,5,1,1
571979,2014,Regular Session 2014,SB42,"Competitive bids, expands the time period for letting of contracts, Sec. 16-13B-7 am'd.","Competitive bids, expands the time period for letting of contracts, Sec. 16-13B-7 am'd.",0,0,,,,,5,1,1
629486,2014,Regular Session 2014,SB420,"Schools, nonpublic K-12 schools, autonomy of clarified, Secs. 16-28-1, 16-28-5, 16-28-7 repealed","Schools, nonpublic K-12 schools, autonomy of clarified, Secs. 16-28-1, 16-28-5, 16-28-7 repealed",0,0,,,,,5,1,1
629632,2014,Regular Session 2014,SB421,"Crime Victims Compensation Commission, definition of funeral expenses and work loss, payments to victims, administrative expense of commission, Secs. 15-23-3, 15-23-5, 15-23-15 am'd.","Crime Victims Compensation Commission, definition of funeral expenses and work loss, payments to victims, administrative expense of commission, Secs. 15-23-3, 15-23-5, 15-23-15 am'd.",0,0,,,,,5,1,1
629750,2014,Regular Session 2014,SB422,"Elections, secretary of state to provide free computerized statewide voter registration list to other state chief election officials upon request Sec. 17-4-38 am'd.","Elections, secretary of state to provide free computerized statewide voter registration list to other state chief election officials upon request Sec. 17-4-38 am'd.",0,0,,,,,5,1,1
629610,2014,Regular Session 2014,SB423,"Victims of Crime and Leniency, Inc., exempt from state, county, and municipal sales and use taxes","Victims of Crime and Leniency, Inc., exempt from state, county, and municipal sales and use taxes",0,0,,,,,5,1,1
