bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
366698,2012,Regular Session 2012,SB39,"Congenital heart defects, newborns, pulse oximetry screening required, State Board of Health to administer","Congenital heart defects, newborns, pulse oximetry screening required, State Board of Health to administer",0,0,,,,,5,1,1
414858,2012,Regular Session 2012,SB390,"Hospitals and emergency medical services, statewide trauma system and council, council amended, coordination of pre-hospital and hospital care, regulated by Health Department and other systems and other health services for other illnesses, Secs. 22-11D-1 to 22-11D-9, inclusive, am'd; Sec. 22-11D-10 added","Hospitals and emergency medical services, statewide trauma system and council, council amended, coordination of pre-hospital and hospital care, regulated by Health Department and other systems and other health services for other illnesses, Secs. 22-11D-1 to 22-11D-9, inclusive, am'd; Sec. 22-11D-10 added",0,0,,,,,5,1,1
414853,2012,Regular Session 2012,SB392,"Death penalty repealed, Secs. 13A-5-39, 13A-5-43, 13A-5-44, 15-18-100 am'd; Secs. 13A-5-45 to 13A-5-53, inclusive, 13A-5-55, 13A-5-59, 15-18-80 to 15-18-86, inclusive, repealed","Death penalty repealed, Secs. 13A-5-39, 13A-5-43, 13A-5-44, 15-18-100 am'd; Secs. 13A-5-45 to 13A-5-53, inclusive, 13A-5-55, 13A-5-59, 15-18-80 to 15-18-86, inclusive, repealed",0,0,,,,,5,1,1
414847,2012,Regular Session 2012,SB394,"Schools, tornado damage from April 22, 2011, tornados, supplemental appropriation from fiscal year 2011-2012 for catastrophic damage for designated schools subject to certain conditions","Schools, tornado damage from April 22, 2011, tornados, supplemental appropriation from fiscal year 2011-2012 for catastrophic damage for designated schools subject to certain conditions",0,0,,,,,5,1,1
414840,2012,Regular Session 2012,SB395,"Alabama Trust Fund, unrealized capital gains, oil and gas capital payments received during fiscal year, excluded from the calculation, clarified, realized gains from a public exchange traded equity asset, purchased and sold in same fiscal year, calculation method established, Amendment 666 (Section 219.04, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Alabama Trust Fund, unrealized capital gains, oil and gas capital payments received during fiscal year, excluded from the calculation, clarified, realized gains from a public exchange traded equity asset, purchased and sold in same fiscal year, calculation method established, Amendment 666 (Section 219.04, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
414828,2012,Regular Session 2012,SB399,"Teachers' Retirement System and Employees' Retirement System, reopened for purchase of prior service credit for employment with U.S. Department of Agriculture Farm Service Agency","Teachers' Retirement System and Employees' Retirement System, reopened for purchase of prior service credit for employment with U.S. Department of Agriculture Farm Service Agency",0,0,,,,,5,1,1
364826,2012,Regular Session 2012,SB4,"Legislative Compensation Commission, established, members, quadrennial recommendations for the compensation and expenses to be paid to members of Legislature, Sec. 29-1-8 repealed; Act 1196, 1971 Reg. Sess., Act 87-209, 1987 Reg. Sess.; Act 90-490, 1990 Reg. Sess.; Act 91-95, 1991 Reg. Sess.; Act 91-108, 1991 Reg. Sess.; Act 2007-75, 2007 Reg. Sess. repealed, const. amend.","Legislative Compensation Commission, established, members, quadrennial recommendations for the compensation and expenses to be paid to members of Legislature, Sec. 29-1-8 repealed; Act 1196, 1971 Reg. Sess., Act 87-209, 1987 Reg. Sess.; Act 90-490, 1990 Reg. Sess.; Act 91-95, 1991 Reg. Sess.; Act 91-108, 1991 Reg. Sess.; Act 2007-75, 2007 Reg. Sess. repealed, const. amend.",0,0,,,,,5,1,1
435391,2012,First Special Session 2012,SB4,"Florence, corp. limits altered","Florence, corp. limits altered",0,0,,,,,5,1,1
366757,2012,Regular Session 2012,SB40,"Foreign law, application in violation of rights guaranteed United States and Alabama citizens, prohibited, exceptions, American and Alabama Laws for Alabama Courts Amendment, const. amend.","Foreign law, application in violation of rights guaranteed United States and Alabama citizens, prohibited, exceptions, American and Alabama Laws for Alabama Courts Amendment, const. amend.",0,0,,,,,5,1,1
414817,2012,Regular Session 2012,SB402,"Colleges and Universities, new construction of building containing classrooms and dorm rooms at 2-year and 4-year institutions of higher education required to have Alabama Building Commission approved safe place","Colleges and Universities, new construction of building containing classrooms and dorm rooms at 2-year and 4-year institutions of higher education required to have Alabama Building Commission approved safe place",0,0,,,,,5,1,1
414810,2012,Regular Session 2012,SB403,"Probation and parole, supervision fee raised, requirement that employer submit by fifth of month eliminated, Sec. 15-22-2 am'd","Probation and parole, supervision fee raised, requirement that employer submit by fifth of month eliminated, Sec. 15-22-2 am'd",0,0,,,,,5,1,1
414808,2012,Regular Session 2012,SB404,Appropriation from Alabama Indian Children's Scholarship Fund in State Treasury to the Alabama Indian Affairs Commission to process and distribute educational scholarships,Appropriation from Alabama Indian Children's Scholarship Fund in State Treasury to the Alabama Indian Affairs Commission to process and distribute educational scholarships,0,0,,,,,5,1,1
414799,2012,Regular Session 2012,SB406,"Penny Trust Fund (PTF), Comptroller authorized to transmit funds from PTF to State Board of Education, Secs. 41-15A-2, 41-15A-6 am'd","Penny Trust Fund (PTF), Comptroller authorized to transmit funds from PTF to State Board of Education, Secs. 41-15A-2, 41-15A-6 am'd",0,0,,,,,5,1,1
414797,2012,Regular Session 2012,SB407,"Motor vehicles, salvage vehicles, to provide that a certificate of title may be issued for a motorcycle where the frame was obtained from a junk vehicle, Act 2011-633, 2011 Reg. Sess., am'd; Sec. 32-8-87 am'd.","Motor vehicles, salvage vehicles, to provide that a certificate of title may be issued for a motorcycle where the frame was obtained from a junk vehicle, Act 2011-633, 2011 Reg. Sess., am'd; Sec. 32-8-87 am'd.",0,0,,,,,5,1,1
414791,2012,Regular Session 2012,SB408,"Indian Affairs Commission, Kawita Creeks in Russell County recognized, one member from tribe appointed to commission, Sec. 41-9-708 am'd.","Indian Affairs Commission, Kawita Creeks in Russell County recognized, one member from tribe appointed to commission, Sec. 41-9-708 am'd.",0,0,,,,,5,1,1
366815,2012,Regular Session 2012,SB41,"Immigration, Beason-Hammon Alabama Taxpayer and Citizen Protection Act, Act 2011-535, 2011 Reg. Sess. repealed","Immigration, Beason-Hammon Alabama Taxpayer and Citizen Protection Act, Act 2011-535, 2011 Reg. Sess. repealed",0,0,,,,,5,1,1
414780,2012,Regular Session 2012,SB410,"Fire Protection, Alabama Association of Rescue Squads, voluntary contributions from amounts due on automobile and boat fire insurance","Fire Protection, Alabama Association of Rescue Squads, voluntary contributions from amounts due on automobile and boat fire insurance",0,0,,,,,5,1,1
414772,2012,Regular Session 2012,SB413,"Health care, licensed physician or health care provider, allowed to refuse to perform unnecessary medical services or services that could harm patient, Right to Professional Medical Judgment Act","Health care, licensed physician or health care provider, allowed to refuse to perform unnecessary medical services or services that could harm patient, Right to Professional Medical Judgment Act",0,0,,,,,5,1,1
414770,2012,Regular Session 2012,SB414,"Alabama Trust Fund, unrealized capital gains, oil and gas capital payments received during fiscal year, excluded from the calculation, clarified, realized gains from a public exchange traded equity asset, purchased and sold in same fiscal year, calculation method established, Amendment 666 (Section 219.04, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Alabama Trust Fund, unrealized capital gains, oil and gas capital payments received during fiscal year, excluded from the calculation, clarified, realized gains from a public exchange traded equity asset, purchased and sold in same fiscal year, calculation method established, Amendment 666 (Section 219.04, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
414762,2012,Regular Session 2012,SB416,"Crimes and Offenses, prisoners, prohibition against use of social networks","Crimes and Offenses, prisoners, prohibition against use of social networks",0,0,,,,,5,1,1
414758,2012,Regular Session 2012,SB417,"Schools, students taught at home by either private tutor or under church school law may participate in public K-12 extracurricular activities, Tim Tebow Act","Schools, students taught at home by either private tutor or under church school law may participate in public K-12 extracurricular activities, Tim Tebow Act",0,0,,,,,5,1,1
414755,2012,Regular Session 2012,SB418,"Attorney General, state litigation, contingency fee contracts with private attorneys, regulated, Transparency in Private Attorney Contracts Act, Sec. 41-16-72 am'd","Attorney General, state litigation, contingency fee contracts with private attorneys, regulated, Transparency in Private Attorney Contracts Act, Sec. 41-16-72 am'd",0,0,,,,,5,1,1
414749,2012,Regular Session 2012,SB419,"Criminal cases, appeals, bail upon issuance of writ of error, procedures for, Sec. 12-22-222 repealed","Criminal cases, appeals, bail upon issuance of writ of error, procedures for, Sec. 12-22-222 repealed",0,0,,,,,5,1,1
414747,2012,Regular Session 2012,SB420,"Insurance, residential roofing contract cancellation prior to midnight of 5th business day, exceptions","Insurance, residential roofing contract cancellation prior to midnight of 5th business day, exceptions",0,0,,,,,5,1,1
414743,2012,Regular Session 2012,SB421,"Civil procedure, immunity from civil liability for a graduate of an accredited medical school","Civil procedure, immunity from civil liability for a graduate of an accredited medical school",0,0,,,,,5,1,1
414741,2012,Regular Session 2012,SB422,"Elections, absentee voter, identification at time of application required, Secs. 17-10-1, 17-10-2 am'd","Elections, absentee voter, identification at time of application required, Secs. 17-10-1, 17-10-2 am'd",0,0,,,,,5,1,1
414738,2012,Regular Session 2012,SB423,"Absentee ballots, duplicated language deleted, Sec. 17-9-51 repealed","Absentee ballots, duplicated language deleted, Sec. 17-9-51 repealed",0,0,,,,,5,1,1
416560,2012,Regular Session 2012,SB424,"Class 1 municipalities (Birmingham), racing commission, appointment of members by county legislative delegation, all members to vote, chairs to call meeting, Secs. 11-65-2, 11-65-5 am'd.","Class 1 municipalities (Birmingham), racing commission, appointment of members by county legislative delegation, all members to vote, chairs to call meeting, Secs. 11-65-2, 11-65-5 am'd.",0,0,,,,,5,1,1
416565,2012,Regular Session 2012,SB425,"Limited liability companies, certain owners not liable for non-income taxes solely based on partnership classification, and to express intent, Secs. 10A-5-3.02, 40-29-72 am'd.","Limited liability companies, certain owners not liable for non-income taxes solely based on partnership classification, and to express intent, Secs. 10A-5-3.02, 40-29-72 am'd.",0,0,,,,,5,1,1
416570,2012,Regular Session 2012,SB427,"Elder abuse, financial institutions, officer, trustee, or employee of financial institutions may report financial exploitation of the elderly.","Elder abuse, financial institutions, officer, trustee, or employee of financial institutions may report financial exploitation of the elderly.",0,0,,,,,5,1,1
416574,2012,Regular Session 2012,SB428,"Domestic violence, standards for perpetrator counseling programs further defined, Sec. 30-7-6 am'd","Domestic violence, standards for perpetrator counseling programs further defined, Sec. 30-7-6 am'd",0,0,,,,,5,1,1
416578,2012,Regular Session 2012,SB429,"Coroners, dead bodies, removal from property, coroner and law enforcement, fire, rescue and other agencies, modification to property necessary for removal, exemption from civil liability","Coroners, dead bodies, removal from property, coroner and law enforcement, fire, rescue and other agencies, modification to property necessary for removal, exemption from civil liability",0,0,,,,,5,1,1
366929,2012,Regular Session 2012,SB43,"Landscape architects, registered landscape architects, licensing, examination, and education requirements, provision for practical experience removed, payment of annual license fee, date due and date of mailing of delinquency notice altered, Secs. 34-17-20, 34-17-21, 34-17-22, 34-17-24 am'd.; Act 2011-166, 2011 Reg. Sess. am'd.","Landscape architects, registered landscape architects, licensing, examination, and education requirements, provision for practical experience removed, payment of annual license fee, date due and date of mailing of delinquency notice altered, Secs. 34-17-20, 34-17-21, 34-17-22, 34-17-24 am'd.; Act 2011-166, 2011 Reg. Sess. am'd.",0,0,,,,,5,1,1
416584,2012,Regular Session 2012,SB431,"Public School and College Authority, bonds, issuance of $1,070,585,022 billion for capital improvements for schools, colleges, other institutions, state agencies, and job training, revenue appropriated and pledged from utility gross receipts and service tax and sales and use tax with certain conditions, refunding bonds authorized, tax exemption provided from all state taxes and provision for federal income tax exemption, distribution formula provided, Education Facilities Excellence Act","Public School and College Authority, bonds, issuance of $1,070,585,022 billion for capital improvements for schools, colleges, other institutions, state agencies, and job training, revenue appropriated and pledged from utility gross receipts and service tax and sales and use tax with certain conditions, refunding bonds authorized, tax exemption provided from all state taxes and provision for federal income tax exemption, distribution formula provided, Education Facilities Excellence Act",0,0,,,,,5,1,1
416588,2012,Regular Session 2012,SB432,"State Employees' Health Insurance Plan, certain persons serving in legislative, judicial, or executive branch authorized to participate under certain conditions, Sec. 36-29-16 am'd.","State Employees' Health Insurance Plan, certain persons serving in legislative, judicial, or executive branch authorized to participate under certain conditions, Sec. 36-29-16 am'd.",0,0,,,,,5,1,1
416591,2012,Regular Session 2012,SB433,"Dental services, certain health insurance policies and health maintenance organizations plans, setting fees for services not covered by the plan, prohibited","Dental services, certain health insurance policies and health maintenance organizations plans, setting fees for services not covered by the plan, prohibited",0,0,,,,,5,1,1
416594,2012,Regular Session 2012,SB434,"Fleet Management, Office of, created in Department of Transportation, Fleet manager, cost efficient acquisition, allocation, and maintenance of state owned motor vehicles and facilities, Secs. 41-17-1 to 41-17-9, inclusive, repealed","Fleet Management, Office of, created in Department of Transportation, Fleet manager, cost efficient acquisition, allocation, and maintenance of state owned motor vehicles and facilities, Secs. 41-17-1 to 41-17-9, inclusive, repealed",0,0,,,,,5,1,1
416596,2012,Regular Session 2012,SB435,"Psychology, practice further defined, unauthorized practice further regulated, definitions altered, confidential communications privileged, membership of Board of Examiners altered, continuing education; license renewal, proof of citizenship or legal status required for applicants for licensure, temporary licenses, emergency disaster licenses, reciprocal licensing, fine and penalty for unauthorized practice, civil procedure for enjoining unauthorized practice, certain fees increased, examinations of applicants, disciplinary evidence required by clear and convincing evidence, judicial review of board's orders, complaints of alleged misconduct, Secs. 34-26-1, 34-26-2, 34-26-21, 34-26-22, 34-26-40, 34-26-41, 34-26-42, 34-26-43, 34-26-43.1, 34-26-44, 34-26-45, 34-26-46, 34-26-47 am'd","Psychology, practice further defined, unauthorized practice further regulated, definitions altered, confidential communications privileged, membership of Board of Examiners altered, continuing education; license renewal, proof of citizenship or legal status required for applicants for licensure, temporary licenses, emergency disaster licenses, reciprocal licensing, fine and penalty for unauthorized practice, civil procedure for enjoining unauthorized practice, certain fees increased, examinations of applicants, disciplinary evidence required by clear and convincing evidence, judicial review of board's orders, complaints of alleged misconduct, Secs. 34-26-1, 34-26-2, 34-26-21, 34-26-22, 34-26-40, 34-26-41, 34-26-42, 34-26-43, 34-26-43.1, 34-26-44, 34-26-45, 34-26-46, 34-26-47 am'd",0,0,,,,,5,1,1
416599,2012,Regular Session 2012,SB436,"Community Development, additional class of community development district, established, incorporation and powers of districts, Secs. 35-8B-1, 35-8B2, 35-8B-3 am'd","Community Development, additional class of community development district, established, incorporation and powers of districts, Secs. 35-8B-1, 35-8B2, 35-8B-3 am'd",0,0,,,,,5,1,1
416604,2012,Regular Session 2012,SB437,"Warranties, New Assistive Devices Warranty Act, remedies","Warranties, New Assistive Devices Warranty Act, remedies",0,0,,,,,5,1,1
416606,2012,Regular Session 2012,SB438,"Abortions, ectopic pregnancies excluded from definition of ""abortion"" when used in Code of Alabama 1975 and the Alabama Administrative Code, certain requirements relating to probable post-fertilization age clarified","Abortions, ectopic pregnancies excluded from definition of ""abortion"" when used in Code of Alabama 1975 and the Alabama Administrative Code, certain requirements relating to probable post-fertilization age clarified",0,0,,,,,5,1,1
417265,2012,Regular Session 2012,SB440,"Fireworks, permits, fees, use of pyrotechnic device before a proximate audience, validity of city ordinances, further provided for, Secs. 8-17-210, 8-17-211, 8-17-216, 8-17-216.1, 8-17-217, 8-17-218, 8-17-219, 8-17-220, 8-17-222, 8-17-225, 8-17-226, 11-45-9.1 am'd","Fireworks, permits, fees, use of pyrotechnic device before a proximate audience, validity of city ordinances, further provided for, Secs. 8-17-210, 8-17-211, 8-17-216, 8-17-216.1, 8-17-217, 8-17-218, 8-17-219, 8-17-220, 8-17-222, 8-17-225, 8-17-226, 11-45-9.1 am'd",0,0,,,,,5,1,1
417512,2012,Regular Session 2012,SB443,"Public K-12 education, local boards of education may allow school security personnel and school resource officers to carry firearms with certain qualifications","Public K-12 education, local boards of education may allow school security personnel and school resource officers to carry firearms with certain qualifications",0,0,,,,,5,1,1
417502,2012,Regular Session 2012,SB446,"Lodging tax, clarify tax does not apply to single and multifamily dwellings, Sec. 40-26-1 am'd","Lodging tax, clarify tax does not apply to single and multifamily dwellings, Sec. 40-26-1 am'd",0,0,,,,,5,1,1
417494,2012,Regular Session 2012,SB447,"Professions and Businesses, licensed architect, professional engineers, or professional land surveyor, liens authorized for services rendered, work not begun","Professions and Businesses, licensed architect, professional engineers, or professional land surveyor, liens authorized for services rendered, work not begun",0,0,,,,,5,1,1
