bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
96869,2010,Regular Session 2010,HB629,"Corrections Department, prison industries, contracts with private industry for on-site work projects, authorized, additional vocational training and rehabilitation, Secs. 14-7-7, 14-7-8, 14-7-12, 14-7-13, 14-7-14, 14-7-15, 14-7-18, 14-7-19, 14-7-20, 14-7-21, 14-7-22 am'd.; Secs. 14-7-9, 14-7-10, 14-7-11 repealed","Corrections Department, prison industries, contracts with private industry for on-site work projects, authorized, additional vocational training and rehabilitation, Secs. 14-7-7, 14-7-8, 14-7-12, 14-7-13, 14-7-14, 14-7-15, 14-7-18, 14-7-19, 14-7-20, 14-7-21, 14-7-22 am'd.; Secs. 14-7-9, 14-7-10, 14-7-11 repealed",0,0,,,,,5,1,1
96303,2010,Regular Session 2010,HB63,"Ad valorem tax, classifications of property, aircraft, privately owned, noncommercial, included within Class IV Property, Amendment 373 (Section 217, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Ad valorem tax, classifications of property, aircraft, privately owned, noncommercial, included within Class IV Property, Amendment 373 (Section 217, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
96870,2010,Regular Session 2010,HB630,"City of Huntsville Federal Building Authority, BRAC distributions from State of Alabama authorized for financing infrastructure and improvements in certain areas of North Alabama impacted by 2005 Base Realignment and Closure","City of Huntsville Federal Building Authority, BRAC distributions from State of Alabama authorized for financing infrastructure and improvements in certain areas of North Alabama impacted by 2005 Base Realignment and Closure",0,0,,,,,5,1,1
96871,2010,Regular Session 2010,HB631,"Credit cards, banks issuing, increasing interest rates or lowering credit lines prohibited more than once every 12 months","Credit cards, banks issuing, increasing interest rates or lowering credit lines prohibited more than once every 12 months",0,0,,,,,5,1,1
96872,2010,Regular Session 2010,HB632,"Life settlement contracts, providers, licensure and regulation, enforcement by Commissioner of Insurance Department, criminal and civil penalties, Life Settlements Act","Life settlement contracts, providers, licensure and regulation, enforcement by Commissioner of Insurance Department, criminal and civil penalties, Life Settlements Act",0,0,,,,,5,1,1
96873,2010,Regular Session 2010,HB633,"Law enforcement officers, death and disability benefits for municipal police officers, state troopers and certain other state law enforcement officers, extended to all law enforcement officers, definition of occupational disease to include cancer, AIDS, and hepatitis, Secs. 36-30-20, 36-30-21, 36-30-22, 36-30-23 am'd.","Law enforcement officers, death and disability benefits for municipal police officers, state troopers and certain other state law enforcement officers, extended to all law enforcement officers, definition of occupational disease to include cancer, AIDS, and hepatitis, Secs. 36-30-20, 36-30-21, 36-30-22, 36-30-23 am'd.",0,0,,,,,5,2,2
96874,2010,Regular Session 2010,HB634,"Indecent exposure, third or subsequent conviction, penalties increased, Sec. 13A-6-68 am'd.","Indecent exposure, third or subsequent conviction, penalties increased, Sec. 13A-6-68 am'd.",0,0,,,,,5,1,1
96875,2010,Regular Session 2010,HB635,"State employees, sick leave, donation of catastrophic leave, bereavement leave, altered and clarified, Secs. 36-26-35.2, 36-26-36.2, 36-26-36.3 am'd.","State employees, sick leave, donation of catastrophic leave, bereavement leave, altered and clarified, Secs. 36-26-35.2, 36-26-36.2, 36-26-36.3 am'd.",0,0,,,,,5,1,1
96876,2010,Regular Session 2010,HB636,"Collinsville, corp. limits alt.","Collinsville, corp. limits alt.",0,0,,,,,5,2,2
96877,2010,Regular Session 2010,HB637,"Small wineries, sales and distribution of wine by wineries, wine tasting facilities, direct sale of small wineries' wine, Small Winery Business Viability Act, Sec. 28-7-18 am'd.","Small wineries, sales and distribution of wine by wineries, wine tasting facilities, direct sale of small wineries' wine, Small Winery Business Viability Act, Sec. 28-7-18 am'd.",0,0,,,,,5,1,1
96878,2010,Regular Session 2010,HB638,"Beer containing caffeine or other central nervous system stimulant, sale prohibited, penalties","Beer containing caffeine or other central nervous system stimulant, sale prohibited, penalties",0,0,,,,,5,1,1
96879,2010,Regular Session 2010,HB639,"Driver's license, suspension or restriction due to child support arrearage, cost of contempt petition, reimbursement of attorney fees and court costs by obligor required before license may be restored, Sec. 30-3-177 am'd.","Driver's license, suspension or restriction due to child support arrearage, cost of contempt petition, reimbursement of attorney fees and court costs by obligor required before license may be restored, Sec. 30-3-177 am'd.",0,0,,,,,5,1,1
96304,2010,Regular Session 2010,HB64,"Ad valorem tax, classifications of property, aircraft, privately owned, noncommercial, included within Class IV Property, effective on adoption of const. amend., Sec. 40-8-1 am'd.","Ad valorem tax, classifications of property, aircraft, privately owned, noncommercial, included within Class IV Property, effective on adoption of const. amend., Sec. 40-8-1 am'd.",0,0,,,,,5,1,1
96880,2010,Regular Session 2010,HB640,"Health benefit plans and prescription drugs, same copayment, coinsurance, deductible, and quantity limits within same employer group, drug changes","Health benefit plans and prescription drugs, same copayment, coinsurance, deductible, and quantity limits within same employer group, drug changes",0,0,,,,,5,1,1
96881,2010,Regular Session 2010,HB641,"Baldwin Co., leasing or rental privilege license tax, portion distrib. to Historic Blakeley Authority for capital outlay and operation, Sec. 45-2-244.183 am'd.","Baldwin Co., leasing or rental privilege license tax, portion distrib. to Historic Blakeley Authority for capital outlay and operation, Sec. 45-2-244.183 am'd.",0,0,,,,,5,3,3
96882,2010,Regular Session 2010,HB642,"Marijuana, medical use for certain qualifying patients, authorized, Michael Phillips Compassionate Care Act","Marijuana, medical use for certain qualifying patients, authorized, Michael Phillips Compassionate Care Act",0,0,,,,,5,1,1
96883,2010,Regular Session 2010,HB643,"Vessels, storing or docking at private property, public water, port or harbor without consent, prohibited, penalties, procedure for seizing and selling derelict vessels at public auction under certain conditions","Vessels, storing or docking at private property, public water, port or harbor without consent, prohibited, penalties, procedure for seizing and selling derelict vessels at public auction under certain conditions",0,0,,,,,5,1,1
96884,2010,Regular Session 2010,HB644,"Banking Department, regulation of banks, removal of officers, prohibition of certain persons participating in affairs of a bank, review of applications for change of control, quorum of Banking Board, acquisition of out-of-state banks, Secs. 5-2A-12, 5-3A-6, 5-5A-44, 5-8A-20, 5-8A-24, 5-13B-3, 5-13B-4, 5-13B-5, 5-13B-6 am'd.","Banking Department, regulation of banks, removal of officers, prohibition of certain persons participating in affairs of a bank, review of applications for change of control, quorum of Banking Board, acquisition of out-of-state banks, Secs. 5-2A-12, 5-3A-6, 5-5A-44, 5-8A-20, 5-8A-24, 5-13B-3, 5-13B-4, 5-13B-5, 5-13B-6 am'd.",0,0,,,,,5,1,1
96885,2010,Regular Session 2010,HB645,"Residency, declaration by persons outside the state on military duty, mission assignment, etc., filing with judge of probate, not effective for election purposes","Residency, declaration by persons outside the state on military duty, mission assignment, etc., filing with judge of probate, not effective for election purposes",0,0,,,,,5,1,1
96886,2010,Regular Session 2010,HB646,"Methamphetamine laboratories (meth labs), decontamination and certificate of inspection by Health Department, public disclosure of location required to be recorded on website","Methamphetamine laboratories (meth labs), decontamination and certificate of inspection by Health Department, public disclosure of location required to be recorded on website",0,0,,,,,5,1,1
96887,2010,Regular Session 2010,HB647,"Teachers' Retirement System, membership and retirement credit for administrators, teachers, and support personnel whose place of work is outside the State of Alabama, prohibited, retirement contributions not authorized on salary earned for certain correspondence courses and on-line courses under certain conditions","Teachers' Retirement System, membership and retirement credit for administrators, teachers, and support personnel whose place of work is outside the State of Alabama, prohibited, retirement contributions not authorized on salary earned for certain correspondence courses and on-line courses under certain conditions",0,0,,,,,5,1,1
96888,2010,Regular Session 2010,HB648,"Chattahoochee River, landfills and junkyards prohibited within certain distance of river","Chattahoochee River, landfills and junkyards prohibited within certain distance of river",0,0,,,,,5,1,1
96889,2010,Regular Session 2010,HB649,"State Employees' Health Insurance Plan, retiree sliding scale premium calculation required to be based on years of coverage in the plan or for time served in the United States Armed Forces or as an employee as defined in Sections 16-25A-1 and 16-25A-11, Secs. 36-29-1, 36-29-10, 26-29-19.7 am'd.","State Employees' Health Insurance Plan, retiree sliding scale premium calculation required to be based on years of coverage in the plan or for time served in the United States Armed Forces or as an employee as defined in Sections 16-25A-1 and 16-25A-11, Secs. 36-29-1, 36-29-10, 26-29-19.7 am'd.",0,0,,,,,5,1,1
96890,2010,Regular Session 2010,HB650,"Etowah Co., solicitor's fee equal to fee for Fair Trial Tax Fund, distrib., additional court costs levied, distrib., effective on adoption of const. amend.","Etowah Co., solicitor's fee equal to fee for Fair Trial Tax Fund, distrib., additional court costs levied, distrib., effective on adoption of const. amend.",0,0,,,,,5,2,2
96891,2010,Regular Session 2010,HB651,"Madison Co., dogs, dangerous dogs, areas outside corporate limits of any municipality, procedure for determining and humanely destroying or returning to owner, dog required to be kept in secure enclosure, penalties, const. amend.","Madison Co., dogs, dangerous dogs, areas outside corporate limits of any municipality, procedure for determining and humanely destroying or returning to owner, dog required to be kept in secure enclosure, penalties, const. amend.",0,0,,,,,5,2,2
96892,2010,Regular Session 2010,HB652,"Medical Examiners, State Board of, and Medical Licensure Commission, licensure hearings, attorney fees, assessment standard for violations, altered, Secs. 34-24-380, 34-24-381 am'd.","Medical Examiners, State Board of, and Medical Licensure Commission, licensure hearings, attorney fees, assessment standard for violations, altered, Secs. 34-24-380, 34-24-381 am'd.",0,0,,,,,5,2,2
96893,2010,Regular Session 2010,HB653,"Class 2 municipalities, (Mobile), state sales and use tax, aircraft reconfiguration, parts exempt under certain conditions, retroactive effect","Class 2 municipalities, (Mobile), state sales and use tax, aircraft reconfiguration, parts exempt under certain conditions, retroactive effect",0,0,,,,,5,1,1
96894,2010,Regular Session 2010,HB654,"Municipal taxation, sales and use tax, levy in settlement of a boundary dispute at different rates, sharing of revenue pursuant to contract, Secs. 11-51-200, 11-51-202, 11-102-1, 11-102-2, 11-102-5 am'd.","Municipal taxation, sales and use tax, levy in settlement of a boundary dispute at different rates, sharing of revenue pursuant to contract, Secs. 11-51-200, 11-51-202, 11-102-1, 11-102-2, 11-102-5 am'd.",0,0,,,,,5,1,1
96895,2010,Regular Session 2010,HB655,"Supernumerary circuit clerks, eligible to receive certain retirement benefits under certain conditions, Sec. 36-27-8.2 am'd.","Supernumerary circuit clerks, eligible to receive certain retirement benefits under certain conditions, Sec. 36-27-8.2 am'd.",0,0,,,,,5,1,1
96896,2010,Regular Session 2010,HB656,"Fair Campaign Practices Act, political action committee, treasurer required to maintain records of expenditures greater than amount allowed by federal law, candidates required to timely file statement of economic interests with Ethics Commission, fines, Secs. 17-5-2, 17-5-3, 17-5-4, 17-5-8 am'd.; Act 2009-751, 2009 Reg. Sess. am'd.","Fair Campaign Practices Act, political action committee, treasurer required to maintain records of expenditures greater than amount allowed by federal law, candidates required to timely file statement of economic interests with Ethics Commission, fines, Secs. 17-5-2, 17-5-3, 17-5-4, 17-5-8 am'd.; Act 2009-751, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
96897,2010,Regular Session 2010,HB657,"Lauderdale Co., circuit judges, retired or semi-retired of 11th Judicial Circuit, salary supplement further provided for, Act 800, 1975 Sp. Sess. am'd.","Lauderdale Co., circuit judges, retired or semi-retired of 11th Judicial Circuit, salary supplement further provided for, Act 800, 1975 Sp. Sess. am'd.",0,0,,,,,5,2,2
