bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
98439,2010,Regular Session 2010,SB303,"General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments","General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments",0,0,,,,,5,1,1
98440,2010,Regular Session 2010,SB304,"Employees' Retirement System, pension accumulation fund, accrued liability contribution rate authorized to be computed by Board of Control over 30-year period, Sec. 36-27-24 am'd.","Employees' Retirement System, pension accumulation fund, accrued liability contribution rate authorized to be computed by Board of Control over 30-year period, Sec. 36-27-24 am'd.",0,0,,,,,5,1,1
98442,2010,Regular Session 2010,SB306,"Children First Trust Fund, appropriations from for fiscal year ending September 30, 2010, use of allocation pursuant to Section 41-15B-2.2 and this act, tobacco settlement revenues deposited in fund within 30 days of receipt, Finance Director to notify each agency of allocation, appropriations conditional on tobacco revenues, appropriation of additional tobacco settlement funds, audit, Children's Affairs Department to report to Legislature and Children's Policy Council","Children First Trust Fund, appropriations from for fiscal year ending September 30, 2010, use of allocation pursuant to Section 41-15B-2.2 and this act, tobacco settlement revenues deposited in fund within 30 days of receipt, Finance Director to notify each agency of allocation, appropriations conditional on tobacco revenues, appropriation of additional tobacco settlement funds, audit, Children's Affairs Department to report to Legislature and Children's Policy Council",0,0,,,,,5,1,1
98443,2010,Regular Session 2010,SB307,"Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required","Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required",0,0,,,,,5,1,1
98167,2010,Regular Session 2010,SB31,"Truth in Music Advertising Act, established, false, deceptive, or misleading affiliation between performing group and a recording group, prohibited, penalties","Truth in Music Advertising Act, established, false, deceptive, or misleading affiliation between performing group and a recording group, prohibited, penalties",0,0,,,,,5,1,1
98447,2010,Regular Session 2010,SB311,"Elections, transfer of funds for use in federal election to campaign of candidate for local or state office, prohibited, penalties","Elections, transfer of funds for use in federal election to campaign of candidate for local or state office, prohibited, penalties",0,0,,,,,5,1,1
98448,2010,Regular Session 2010,SB312,"Health Care Rights of Conscience Act, health care providers, institutions, and payers right to decline to perform services that violate their consciences, injunctive relief","Health Care Rights of Conscience Act, health care providers, institutions, and payers right to decline to perform services that violate their consciences, injunctive relief",0,0,,,,,5,1,1
98449,2010,Regular Session 2010,SB313,"Montgomery, alcoholic beverages, city council authorized to establish one entertainment district as defined, consumption authorized anywhere within district under certain conditions","Montgomery, alcoholic beverages, city council authorized to establish one entertainment district as defined, consumption authorized anywhere within district under certain conditions",0,0,,,,,5,1,1
98450,2010,Regular Session 2010,SB314,"Forestry Commission, administrative rules, violations pertaining to conduct of persons on land designated as state forest, penalties, Sec. 9-3-9 am'd.","Forestry Commission, administrative rules, violations pertaining to conduct of persons on land designated as state forest, penalties, Sec. 9-3-9 am'd.",0,0,,,,,5,1,1
98454,2010,Regular Session 2010,SB318,"Commercial passenger aircraft with 25 seats or more, parts, components, systems, supplies, and ancillary items used in conversion or refurbishing of, sales and use and property tax exempt, Secs. 40-9-1, 40-23-4, 40-23-62 am'd.","Commercial passenger aircraft with 25 seats or more, parts, components, systems, supplies, and ancillary items used in conversion or refurbishing of, sales and use and property tax exempt, Secs. 40-9-1, 40-23-4, 40-23-62 am'd.",0,0,,,,,5,1,1
98455,2010,Regular Session 2010,SB319,"Divorce, waiting period for final judgment when minor children, when domestic violence, submission of family plan, rights of noncustodial parent, legislative intent for marriage reconciliation, Sec. 30-2-8.1 am'd.","Divorce, waiting period for final judgment when minor children, when domestic violence, submission of family plan, rights of noncustodial parent, legislative intent for marriage reconciliation, Sec. 30-2-8.1 am'd.",0,0,,,,,5,1,1
98168,2010,Regular Session 2010,SB32,"Motor vehicles, three-stage graduated licensing, age requirements for licensed driver accompanying driver with learner's permit, restrictions on persons 16 or 17 years of age with Stage II driver's license further provided for, operation of hand held communication devices prohibited, Secs. 32-5-64, 32-6-7.2, 32-6-8 am'd.","Motor vehicles, three-stage graduated licensing, age requirements for licensed driver accompanying driver with learner's permit, restrictions on persons 16 or 17 years of age with Stage II driver's license further provided for, operation of hand held communication devices prohibited, Secs. 32-5-64, 32-6-7.2, 32-6-8 am'd.",0,0,,,,,5,1,1
98458,2010,Regular Session 2010,SB322,"Health Care Rights of Conscience Act, health care providers, institutions, and payers right to decline to perform services that violate their consciences, injunctive relief","Health Care Rights of Conscience Act, health care providers, institutions, and payers right to decline to perform services that violate their consciences, injunctive relief",0,0,,,,,5,1,1
98459,2010,Regular Session 2010,SB323,"University of Alabama, board of trustees, age requirement altered, Section 264 (Section 264, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","University of Alabama, board of trustees, age requirement altered, Section 264 (Section 264, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
98460,2010,Regular Session 2010,SB324,"Court costs, additional in certain original contested divorce cases, records, distrib. to Children's Trust Fund","Court costs, additional in certain original contested divorce cases, records, distrib. to Children's Trust Fund",0,0,,,,,5,1,1
98169,2010,Regular Session 2010,SB33,"Ethics Commission, required to conduct mandatory training program for elected officials","Ethics Commission, required to conduct mandatory training program for elected officials",0,0,,,,,5,1,1
98466,2010,Regular Session 2010,SB330,"Judicial vacancies, statewide plan for filling vacancies in circuit, district, appellate, and Supreme Court, Section 6.14 as added by Amendment 328, Constitution of Alabama of 1901 (Section 153, Recompiled Constitution of Alabama of 1901, as amended), repealed and added, const. amend.","Judicial vacancies, statewide plan for filling vacancies in circuit, district, appellate, and Supreme Court, Section 6.14 as added by Amendment 328, Constitution of Alabama of 1901 (Section 153, Recompiled Constitution of Alabama of 1901, as amended), repealed and added, const. amend.",0,0,,,,,5,1,1
98467,2010,Regular Session 2010,SB331,"Motor vehicles, buses, length and width requirements, increased, operation of articulated motor buses authorized on state highways, Sec. 32-9-21am'd.","Motor vehicles, buses, length and width requirements, increased, operation of articulated motor buses authorized on state highways, Sec. 32-9-21am'd.",0,0,,,,,5,1,1
98469,2010,Regular Session 2010,SB333,"Gambling activities, including lotteries, gift enterprises, bingo, pari-mutuel wagering, or other games of chance, prohibited, any proposed constitutional amendment authorizing gambling required to be subject to statewide vote, Section 65 (Section 65, Recompiled Constitution of Alabama of 1901, as amended), am'd., Amendments 386, 387, 413, 440, 506, 508, 542, 549, 550, 565, 569, 599, 600, 612, 674, 692, 732, 743, and 744, Constitution of Alabama of 1901, repealed, const. amend.","Gambling activities, including lotteries, gift enterprises, bingo, pari-mutuel wagering, or other games of chance, prohibited, any proposed constitutional amendment authorizing gambling required to be subject to statewide vote, Section 65 (Section 65, Recompiled Constitution of Alabama of 1901, as amended), am'd., Amendments 386, 387, 413, 440, 506, 508, 542, 549, 550, 565, 569, 599, 600, 612, 674, 692, 732, 743, and 744, Constitution of Alabama of 1901, repealed, const. amend.",0,0,,,,,5,1,1
98470,2010,Regular Session 2010,SB334,"Gambling, illegal, civil action to recover monetary penalties, distrib. of proceeds","Gambling, illegal, civil action to recover monetary penalties, distrib. of proceeds",0,0,,,,,5,1,1
98471,2010,Regular Session 2010,SB335,"Abortion, consent, information required prior to procedure, Sec. 26-23A-4 am'd.","Abortion, consent, information required prior to procedure, Sec. 26-23A-4 am'd.",0,0,,,,,5,1,1
98474,2010,Regular Session 2010,SB338,"Reeltown Youth Baseball League, Inc., exempt from state, county, and municipal sales and use tax","Reeltown Youth Baseball League, Inc., exempt from state, county, and municipal sales and use tax",0,0,,,,,5,1,1
98170,2010,Regular Session 2010,SB34,"Contracts, no-bid contracts prohibited, exceptions, penalties","Contracts, no-bid contracts prohibited, exceptions, penalties",0,0,,,,,5,1,1
98476,2010,Regular Session 2010,SB340,"Podiatry, practice of, further defined, Sec. 34-24-230 am'd.","Podiatry, practice of, further defined, Sec. 34-24-230 am'd.",0,0,,,,,5,1,1
98477,2010,Regular Session 2010,SB341,"Social Security number and birth date, person recording required and judge of probate authorized to redact, remove or make illegible on marriage licenses and public documents, Sec. 12-13-22 am'd.","Social Security number and birth date, person recording required and judge of probate authorized to redact, remove or make illegible on marriage licenses and public documents, Sec. 12-13-22 am'd.",0,0,,,,,5,1,1
98479,2010,Regular Session 2010,SB343,"Paid political advertising, identification to include electronic campaign telephone callings, Sec. 17-5-12 am'd.","Paid political advertising, identification to include electronic campaign telephone callings, Sec. 17-5-12 am'd.",0,0,,,,,5,1,1
98481,2010,Regular Session 2010,SB345,"Prescription legend drugs, donation of drugs by hospitals, nursing homes, assisted living facilities, or hospices to charitable pharmacies, authorized, physicians' samples authorized to be donated and transferred to charitable clinics and pharmacies, Secs. 20-3-2, 20-3-3 am'd.","Prescription legend drugs, donation of drugs by hospitals, nursing homes, assisted living facilities, or hospices to charitable pharmacies, authorized, physicians' samples authorized to be donated and transferred to charitable clinics and pharmacies, Secs. 20-3-2, 20-3-3 am'd.",0,0,,,,,5,1,1
98482,2010,Regular Session 2010,SB346,"Criminal sex offenders, Legislature by local law authorized to prohibit residing in same residence and provide that no more than one adult criminal sex offender may reside in an apartment complex unless there is a distance of 100 yards or more between residences, civil penalties, Sec. 15-20-26 am'd.; Act 2009-558, 2009 Reg. Sess. am'd.","Criminal sex offenders, Legislature by local law authorized to prohibit residing in same residence and provide that no more than one adult criminal sex offender may reside in an apartment complex unless there is a distance of 100 yards or more between residences, civil penalties, Sec. 15-20-26 am'd.; Act 2009-558, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
98483,2010,Regular Session 2010,SB347,"Mandatory school attendance, increased from age 17 to 18, alternative education program further provided for, Sec. 16-28-3, 16-28-3.1 am'd.; Act 2009-564, 2009 Reg. Sess. am'd.","Mandatory school attendance, increased from age 17 to 18, alternative education program further provided for, Sec. 16-28-3, 16-28-3.1 am'd.; Act 2009-564, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
98171,2010,Regular Session 2010,SB35,"Contract Review Permanent Legislative Oversight Committee, time period of review extended, making payment under a contract without committee review prohibited, penalties, Sec. 29-2-41 am'd.","Contract Review Permanent Legislative Oversight Committee, time period of review extended, making payment under a contract without committee review prohibited, penalties, Sec. 29-2-41 am'd.",0,0,,,,,5,2,2
98487,2010,Regular Session 2010,SB351,"Real Estate Appraisal Management Companies, subject to regulation by Real Estate Appraisers Board, Real Estate Appraisers Act, renamed the Alabama Real Estate Appraisers and Appraisal Management Company Registration and Regulation Act, Secs. 34-27A-50 to 34-27A-64, inclusive, added; Secs. 34-27A-1, 34-27A-2 am'd.","Real Estate Appraisal Management Companies, subject to regulation by Real Estate Appraisers Board, Real Estate Appraisers Act, renamed the Alabama Real Estate Appraisers and Appraisal Management Company Registration and Regulation Act, Secs. 34-27A-50 to 34-27A-64, inclusive, added; Secs. 34-27A-1, 34-27A-2 am'd.",0,0,,,,,5,1,1
98488,2010,Regular Session 2010,SB352,"Homeowners insurance, homeowner policyholders provided certain information and rights regarding homeowners policies, violations under Unfair Trade Practices Act, Homeowners Bill of Rights Act","Homeowners insurance, homeowner policyholders provided certain information and rights regarding homeowners policies, violations under Unfair Trade Practices Act, Homeowners Bill of Rights Act",0,0,,,,,5,1,1
98489,2010,Regular Session 2010,SB353,"Prosthetists and Orthotists, State Board of, appointments altered and clarified, Sec. 34-25A-8 am'd.; Act 2009-300, 2009 Reg. Sess. am'd.","Prosthetists and Orthotists, State Board of, appointments altered and clarified, Sec. 34-25A-8 am'd.; Act 2009-300, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
98490,2010,Regular Session 2010,SB354,"Human trafficking, coercion to perform labor or sexual servitude, prohibited, criminal penalties","Human trafficking, coercion to perform labor or sexual servitude, prohibited, criminal penalties",0,0,,,,,5,1,1
98491,2010,Regular Session 2010,SB355,"Veterans, education benefits, qualifications altered, Sec. 31-6-11 am'd.","Veterans, education benefits, qualifications altered, Sec. 31-6-11 am'd.",0,0,,,,,5,1,1
98492,2010,Regular Session 2010,SB356,"Veterans' Affairs, State Department of, veterans organizations making nominations, Alabama Alliance of the Military Officers Association of America, Inc., added to nominating organizations, Sec. 31-5-3 am'd.; Act 2009-788, 2009 Reg. Sess. am'd.","Veterans' Affairs, State Department of, veterans organizations making nominations, Alabama Alliance of the Military Officers Association of America, Inc., added to nominating organizations, Sec. 31-5-3 am'd.; Act 2009-788, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
98493,2010,Regular Session 2010,SB357,"Criminal homicide, common law doctrine requiring death to occur within one year and a day abolished, Sec. 13A-3-4 added","Criminal homicide, common law doctrine requiring death to occur within one year and a day abolished, Sec. 13A-3-4 added",0,0,,,,,5,1,1
98494,2010,Regular Session 2010,SB358,"Voting rights, conditions for restoration of for person convicted of felony, Section 104 and Section 177, Constitution of Alabama of 1901 (Section 104 and Section 177, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.","Voting rights, conditions for restoration of for person convicted of felony, Section 104 and Section 177, Constitution of Alabama of 1901 (Section 104 and Section 177, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.",0,0,,,,,5,1,1
98495,2010,Regular Session 2010,SB359,"Misdemeanor offenses, petition for expungement of records authorized under certain conditions, procedures","Misdemeanor offenses, petition for expungement of records authorized under certain conditions, procedures",0,0,,,,,5,1,1
98172,2010,Regular Session 2010,SB36,"Public contracts, competitive bids, contractors to disclose subcontractors for each project with submitted bid, Comptroller to list subcontractors on Internet database for state expenditures","Public contracts, competitive bids, contractors to disclose subcontractors for each project with submitted bid, Comptroller to list subcontractors on Internet database for state expenditures",0,0,,,,,5,2,2
98497,2010,Regular Session 2010,SB361,"Abortions, use of taxpayer, state, or federal funds for organizations, institutions, or physicians performing, prohibited, penalties, Ban on Abortion Funding Act","Abortions, use of taxpayer, state, or federal funds for organizations, institutions, or physicians performing, prohibited, penalties, Ban on Abortion Funding Act",0,0,,,,,5,1,1
98498,2010,Regular Session 2010,SB362,"Alabama Coal Mine Safety Law of 1975, state mining laws extensively revised to modernize and supplemented to comply with federal law to enhance mining safety, Secs. 25-9-31, 25-9-32, 25-9-217, 25-9-380, 25-9-400 to 25-9-407, inclusive, added; Secs. 25-9-7, 25-9-9, 25-9-20, 25-9-22, 25-9-24, 25-9-40, 25-9-60, 25-9-61, 25-9-67, 25-9-80, 25-9-81, 25-9-82, 25-9-83, 25-9-86, 25-9-88, 25-9-131, 25-9-132, 25-9-133, 25-9-210, 25-9-216, 25-9-273, 25-9-276, 25-9-277, 25-9-278, 25-9-279, 25-9-280, 25-9-282, 25-9-360, 25-9-361 am'd.; Secs. 25-9-87, 25-9-153 repealed","Alabama Coal Mine Safety Law of 1975, state mining laws extensively revised to modernize and supplemented to comply with federal law to enhance mining safety, Secs. 25-9-31, 25-9-32, 25-9-217, 25-9-380, 25-9-400 to 25-9-407, inclusive, added; Secs. 25-9-7, 25-9-9, 25-9-20, 25-9-22, 25-9-24, 25-9-40, 25-9-60, 25-9-61, 25-9-67, 25-9-80, 25-9-81, 25-9-82, 25-9-83, 25-9-86, 25-9-88, 25-9-131, 25-9-132, 25-9-133, 25-9-210, 25-9-216, 25-9-273, 25-9-276, 25-9-277, 25-9-278, 25-9-279, 25-9-280, 25-9-282, 25-9-360, 25-9-361 am'd.; Secs. 25-9-87, 25-9-153 repealed",0,0,,,,,5,1,1
98500,2010,Regular Session 2010,SB364,"Secondary metals recyclers, records, limits of cash transactions, person selling stolen metal property, penalties increased based on value of transaction, damage to victim's property included, copper, certain cash transactions for prohibited, Secs. 13A-8-30, 13A-8-31, 13A-8-37, 13A-8-39 am'd.","Secondary metals recyclers, records, limits of cash transactions, person selling stolen metal property, penalties increased based on value of transaction, damage to victim's property included, copper, certain cash transactions for prohibited, Secs. 13A-8-30, 13A-8-31, 13A-8-37, 13A-8-39 am'd.",0,0,,,,,5,1,1
98501,2010,Regular Session 2010,SB365,"Abortion, ultrasound required to be performed on pregnant women prior to procedure, civil penalties","Abortion, ultrasound required to be performed on pregnant women prior to procedure, civil penalties",0,0,,,,,5,1,1
98502,2010,Regular Session 2010,SB366,"Health Care Rights of Conscience Act, health care providers, institutions, and payers right to decline to perform services that violate their consciences, injunctive relief","Health Care Rights of Conscience Act, health care providers, institutions, and payers right to decline to perform services that violate their consciences, injunctive relief",0,0,,,,,5,1,1
98504,2010,Regular Session 2010,SB368,"Employees' Retirement System, certain contributing members with 24 years of service authorized to purchase service credit in the system for one year of service","Employees' Retirement System, certain contributing members with 24 years of service authorized to purchase service credit in the system for one year of service",0,0,,,,,5,1,1
98505,2010,Regular Session 2010,SB369,"Public records, access to records containing personal information, restricted, Sec. 30-3-194 am'd.","Public records, access to records containing personal information, restricted, Sec. 30-3-194 am'd.",0,0,,,,,5,1,1
98173,2010,Regular Session 2010,SB37,"Jails, jailors or other persons having custody of a person charged with a felony or DUI, required to determine the citizenship and lawful status of the defendant, defendant to be considered a flight risk if not in lawful status","Jails, jailors or other persons having custody of a person charged with a felony or DUI, required to determine the citizenship and lawful status of the defendant, defendant to be considered a flight risk if not in lawful status",0,0,,,,,5,1,1
98506,2010,Regular Session 2010,SB370,"Civil and criminal litigation and investigations involving the state, Attorney General to direct, Governor has no authority","Civil and criminal litigation and investigations involving the state, Attorney General to direct, Governor has no authority",0,0,,,,,5,1,1
98507,2010,Regular Session 2010,SB371,"Municipalities, Neighborhood Revitalization Authorities, establishment by homeowners and businesses authorized, to manage and coordinate financing for neighborhood projects, tax credits, Neighborhood Revitalization Act","Municipalities, Neighborhood Revitalization Authorities, establishment by homeowners and businesses authorized, to manage and coordinate financing for neighborhood projects, tax credits, Neighborhood Revitalization Act",0,0,,,,,5,1,1
98509,2010,Regular Session 2010,SB373,"Montgomery Co., Montgomery Industrial Development Board, two additional members appointed by county commission","Montgomery Co., Montgomery Industrial Development Board, two additional members appointed by county commission",0,0,,,,,5,1,1
98510,2010,Regular Session 2010,SB374,"Montgomery Co., airport authority of City of Montgomery, two additional members appointed by county commission","Montgomery Co., airport authority of City of Montgomery, two additional members appointed by county commission",0,0,,,,,5,1,1
98511,2010,Regular Session 2010,SB375,"Civil and criminal litigation and investigations involving the state, Attorney General to direct, Governor has no authority","Civil and criminal litigation and investigations involving the state, Attorney General to direct, Governor has no authority",0,0,,,,,5,1,1
