bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1608694,2022,Regular Session 2022,HB507,"Lieutenant Governor, Alabama Council on Law Enforcement Policy, created, powers and duties provided","Lieutenant Governor, Alabama Council on Law Enforcement Policy, created, powers and duties provided",0,0,,,,,5,1,1
1608555,2022,Regular Session 2022,HB509,"Jefferson Co., Tenth Judicial Circuit, Bessemer Division, add'l assistant district attorney provided for, approval by Jefferson County Commission, Sec. 45-37-82.01 am'd.","Jefferson Co., Tenth Judicial Circuit, Bessemer Division, add'l assistant district attorney provided for, approval by Jefferson County Commission, Sec. 45-37-82.01 am'd.",0,0,,,,,5,1,1
1547127,2022,Regular Session 2022,HB51,"Sentencing standards, to provide for resentencing of certain individuals convicted of nonviolent offenses, procedure for resentencing, Sec. 12-25-34.3 added.","Sentencing standards, to provide for resentencing of certain individuals convicted of nonviolent offenses, procedure for resentencing, Sec. 12-25-34.3 added.",0,0,,,,,5,1,1
1608605,2022,Regular Session 2022,HB510,"COVID-19, occupational licensing boards prohibited to take adverse action based on physician's recommended COVID-19 treatment, health care facilities and pharmacies required to fulfill patient's COVID-19 treatment request, cause of action provided","COVID-19, occupational licensing boards prohibited to take adverse action based on physician's recommended COVID-19 treatment, health care facilities and pharmacies required to fulfill patient's COVID-19 treatment request, cause of action provided",0,0,,,,,5,1,1
1608617,2022,Regular Session 2022,HB511,"Counties and municipalities, building codes, Healthier Homes Construction Practices Act, created, authorization for installation and activities of temporary permanent electricity and temporary permanent gas under certain conditions","Counties and municipalities, building codes, Healthier Homes Construction Practices Act, created, authorization for installation and activities of temporary permanent electricity and temporary permanent gas under certain conditions",0,0,,,,,5,1,1
1608865,2022,Regular Session 2022,HB512,"Public records, law enforcement officers and employees, prohibit disclosure of personal identifying information, Sec. 41-13-7.1 add.","Public records, law enforcement officers and employees, prohibit disclosure of personal identifying information, Sec. 41-13-7.1 add.",0,0,,,,,5,1,1
1608853,2022,Regular Session 2022,HB515,"Retirement Systems, Tier II members of Employees' Retirement System or Teachers' Retirement System who begin participation on or after October 1, 2022, with at least 30 years of service, to receive annual automatic cola adjustment","Retirement Systems, Tier II members of Employees' Retirement System or Teachers' Retirement System who begin participation on or after October 1, 2022, with at least 30 years of service, to receive annual automatic cola adjustment",0,0,,,,,5,1,1
1608878,2022,Regular Session 2022,HB516,"Taxation, gasoline and motor fuels taxes, portion of state excise taxes suspended on gasoline and motor fuels from May 1, 2022, until September 1, 2022.","Taxation, gasoline and motor fuels taxes, portion of state excise taxes suspended on gasoline and motor fuels from May 1, 2022, until September 1, 2022.",0,0,,,,,5,1,1
1608804,2022,Regular Session 2022,HB517,"Sales and use tax on food, exempt from, beginning September 1, 2022.","Sales and use tax on food, exempt from, beginning September 1, 2022.",0,0,,,,,5,1,1
1608916,2022,Regular Session 2022,HB518,"Economic development, to create a small business micro-loan program, to establish a micro-loan tax credit for the benefit of the micro-loan program, Secs. 41-10-840 to 41-10-843, inclusive, added.","Economic development, to create a small business micro-loan program, to establish a micro-loan tax credit for the benefit of the micro-loan program, Secs. 41-10-840 to 41-10-843, inclusive, added.",0,0,,,,,5,1,1
1612265,2022,Regular Session 2022,HB519,"Rural physicians, income tax credit for practice of medicine in a rural area, conditions and limitations, Secs.40-18-130, 40-18-131, 40-18-132 terminated after tax year 2022, new credit effective January 2023, Bd. of Medical Examiners to certify eligible doctors, Secs. 40-18-133, 40-18-133.1, 40-18-133.2 added; Secs. 40-18-130, 40-18-131, 40-18-132 repealed","Rural physicians, income tax credit for practice of medicine in a rural area, conditions and limitations, Secs.40-18-130, 40-18-131, 40-18-132 terminated after tax year 2022, new credit effective January 2023, Bd. of Medical Examiners to certify eligible doctors, Secs. 40-18-133, 40-18-133.1, 40-18-133.2 added; Secs. 40-18-130, 40-18-131, 40-18-132 repealed",0,0,,,,,5,1,1
1612199,2022,Regular Session 2022,HB521,"Presumption of paternity, maintenance of an action to disprove a presumed father's paternity, authorized in certain circumstances, Sec. 26-17-607 am'd.","Presumption of paternity, maintenance of an action to disprove a presumed father's paternity, authorized in certain circumstances, Sec. 26-17-607 am'd.",0,0,,,,,5,1,1
1612261,2022,Regular Session 2022,HB522,"Guardianships and conservatorships, Colby Act, decision-making agreements as an alternative to guardianships provided for","Guardianships and conservatorships, Colby Act, decision-making agreements as an alternative to guardianships provided for",0,0,,,,,5,1,1
1612275,2022,Regular Session 2022,HB525,"States rights, to affirm Alabama's sovereignty under the Tenth Amendment of the U.S. Constitution","States rights, to affirm Alabama's sovereignty under the Tenth Amendment of the U.S. Constitution",0,0,,,,,5,1,1
1612251,2022,Regular Session 2022,HB526,"Gasoline and motor fuel taxes, to suspend a portion of the state excise taxes on gasoline and motor fuels from May 1, 2022 through May 1, 2023, and to provide conditions for the suspension and continuation of the excise taxes.","Gasoline and motor fuel taxes, to suspend a portion of the state excise taxes on gasoline and motor fuels from May 1, 2022 through May 1, 2023, and to provide conditions for the suspension and continuation of the excise taxes.",0,0,,,,,5,1,1
1612277,2022,Regular Session 2022,HB527,"Crimes and offenses, criminal surveillance, crime further provided to include operation of unmanned aircraft system in manner to invade reasonable expectation of privacy, possession of unmanned aircraft system, certain persons prohibited from possession or operation under certain conditions, Secs. 13A-11-30, 13A-11-32 am'd.","Crimes and offenses, criminal surveillance, crime further provided to include operation of unmanned aircraft system in manner to invade reasonable expectation of privacy, possession of unmanned aircraft system, certain persons prohibited from possession or operation under certain conditions, Secs. 13A-11-30, 13A-11-32 am'd.",0,0,,,,,5,1,1
1612281,2022,Regular Session 2022,HB528,"Veterinary Examiners, State Board of, daily stipend increased for board members, board authorized to increase stipend by rule, Sec. 34-29-67 am'd.","Veterinary Examiners, State Board of, daily stipend increased for board members, board authorized to increase stipend by rule, Sec. 34-29-67 am'd.",0,0,,,,,5,1,1
1612188,2022,Regular Session 2022,HB529,"Infants, Safe Harbor Act, provides for surrender of newborn infant to certain entities, provides for trearment of surrendered newborn infant, Dept. of Human Resources to assume custody of surrendered newborn infant, Secs. 26-25A-1 to 26-25A-7, inclusive, added; Secs. 26-25-1 to 26-25-5, inclusive, repealed.","Infants, Safe Harbor Act, provides for surrender of newborn infant to certain entities, provides for trearment of surrendered newborn infant, Dept. of Human Resources to assume custody of surrendered newborn infant, Secs. 26-25A-1 to 26-25A-7, inclusive, added; Secs. 26-25-1 to 26-25-5, inclusive, repealed.",0,0,,,,,5,1,1
1547110,2022,Regular Session 2022,HB53,"Voting rights restoration, application requirement eliminated, Board of Pardons and Paroles to determine eligibility to receive Certificate of Eligibility to Register to Vote, indigent individual's voting rights to be restored if individual is in compliance with approved payment plan for payment of fines, court costs and fees, Secs. 15-22-36.1, 17-3-31 am'd.","Voting rights restoration, application requirement eliminated, Board of Pardons and Paroles to determine eligibility to receive Certificate of Eligibility to Register to Vote, indigent individual's voting rights to be restored if individual is in compliance with approved payment plan for payment of fines, court costs and fees, Secs. 15-22-36.1, 17-3-31 am'd.",0,0,,,,,5,1,1
1612282,2022,Regular Session 2022,HB530,"Nullification of federal law, Joint Legislative Committee on the Nullification of Federal Laws, created","Nullification of federal law, Joint Legislative Committee on the Nullification of Federal Laws, created",0,0,,,,,5,1,1
1612815,2022,Regular Session 2022,HB531,"Cannabis, women of childbearing age, certain requirements established for medical cannabis use, Sec. 20-2A-64 am'd.","Cannabis, women of childbearing age, certain requirements established for medical cannabis use, Sec. 20-2A-64 am'd.",0,0,,,,,5,1,1
1612949,2022,Regular Session 2022,HB532,"Doxing, crime of created, penalties","Doxing, crime of created, penalties",0,0,,,,,5,1,1
1613998,2022,Regular Session 2022,HB533,"Education, public K-12, microgrants provided to participating students for defraying costs of certain academic and educational enrichment activities and programs","Education, public K-12, microgrants provided to participating students for defraying costs of certain academic and educational enrichment activities and programs",0,0,,,,,5,1,1
1614391,2022,Regular Session 2022,HB534,"Retirement Systems, Employees Retirement System, procedure for funding benefit increases for retirees provided, actual annual cost identified in annual appropriation act","Retirement Systems, Employees Retirement System, procedure for funding benefit increases for retirees provided, actual annual cost identified in annual appropriation act",0,0,,,,,5,1,1
1547173,2022,Regular Session 2022,HB56,"Sentencing, to revise sentencing standards in certain circumstances, to repeal habitual felony offender act, to provide for resentencing for defendants whose sentences were based on the habitual felony offender act, Sec. 13A-5-14 added; Secs. 13A-5-9, 13A-5-10 repealed; Secs. 13A-5-6, 13A-5-13, 13A-11-241, 13A-12-231, 13A-12-233, 14-9-44, 32-5A-154, 32-5A-191 am'd.","Sentencing, to revise sentencing standards in certain circumstances, to repeal habitual felony offender act, to provide for resentencing for defendants whose sentences were based on the habitual felony offender act, Sec. 13A-5-14 added; Secs. 13A-5-9, 13A-5-10 repealed; Secs. 13A-5-6, 13A-5-13, 13A-11-241, 13A-12-231, 13A-12-233, 14-9-44, 32-5A-154, 32-5A-191 am'd.",0,0,,,,,5,1,1
1547308,2022,Regular Session 2022,HB57,"Pardons and Parole Board, to create the Criminal Justice Policy Development Council, to specify membership of the council, to specify the duties of the council, require the board use parole release guidelines, parole proceedings revised, Sec. 15-22-26 am'd.","Pardons and Parole Board, to create the Criminal Justice Policy Development Council, to specify membership of the council, to specify the duties of the council, require the board use parole release guidelines, parole proceedings revised, Sec. 15-22-26 am'd.",0,0,,,,,5,1,1
1547187,2022,Regular Session 2022,HB58,"State holidays, removing Jefferson Davis' birthday and adding State Employee Appreciation Day as a state holiday, list of state holidays revised, Sec. 1-3-8 am'd.","State holidays, removing Jefferson Davis' birthday and adding State Employee Appreciation Day as a state holiday, list of state holidays revised, Sec. 1-3-8 am'd.",0,0,,,,,5,1,1
1547143,2022,Regular Session 2022,HB59,"State holidays, adding Juneteenth as a state holiday, list of state holidays revised, Sec. 1-3-8 am'd.","State holidays, adding Juneteenth as a state holiday, list of state holidays revised, Sec. 1-3-8 am'd.",0,0,,,,,5,1,1
1519942,2022,Regular Session 2022,HB6,"Firearms, permitless carry, process for seized pistols amended, Secs. 13A-11-50, 13A-11-52, 13A-11-74 repealed; Secs. 13A-11-71, 13A-11-73, 13A-11-84 am'd.","Firearms, permitless carry, process for seized pistols amended, Secs. 13A-11-50, 13A-11-52, 13A-11-74 repealed; Secs. 13A-11-71, 13A-11-73, 13A-11-84 am'd.",0,0,,,,,5,1,1
1547059,2022,Regular Session 2022,HB60,"State holidays, to remove Robert E. Lee's birthday, list of state holidays revised, Sec. 1-3-8 am'd.","State holidays, to remove Robert E. Lee's birthday, list of state holidays revised, Sec. 1-3-8 am'd.",0,0,,,,,5,1,1
1547255,2022,Regular Session 2022,HB61,"State holidays, removing Confederate Memorial Day and adding Election Day as a state holiday, list of state holidays revised, Sec. 1-3-8 am'd.","State holidays, removing Confederate Memorial Day and adding Election Day as a state holiday, list of state holidays revised, Sec. 1-3-8 am'd.",0,0,,,,,5,1,1
1547342,2022,Regular Session 2022,HB62,"Lease tax exemptions, to provide a lease tax exemption for lease transactions to nonprofit corporations, Sec. 40-12-223 am'd.","Lease tax exemptions, to provide a lease tax exemption for lease transactions to nonprofit corporations, Sec. 40-12-223 am'd.",0,0,,,,,5,1,1
1547290,2022,Regular Session 2022,HB65,"Forever Wild Trust, carbon credits, receipts of funds provided for, const. amend.","Forever Wild Trust, carbon credits, receipts of funds provided for, const. amend.",0,0,,,,,5,1,1
1547032,2022,Regular Session 2022,HB66,"Firearms, offenses against public order, concealed pistols, concealed carry permit, constitutional carry, pistol permits, Secs. 9-11-304, 13A-11-52, 13A-11-73, 13A-11-74 repealed; Secs. 13A-11-7, 13A-11-50, 13A-11-55, 13A-11-61.2, 13A-11-62, 13A-11-71, 13A-11-85, 13A-11-90 am'd.","Firearms, offenses against public order, concealed pistols, concealed carry permit, constitutional carry, pistol permits, Secs. 9-11-304, 13A-11-52, 13A-11-73, 13A-11-74 repealed; Secs. 13A-11-7, 13A-11-50, 13A-11-55, 13A-11-61.2, 13A-11-62, 13A-11-71, 13A-11-85, 13A-11-90 am'd.",0,0,,,,,5,1,1
1547238,2022,Regular Session 2022,HB67,"Workers' compensation, firefighters, law enforcement officers, diagnosed with post-traumatic stress disorder, reimbursed for certain out-of-pocket expenses, co's and municipalities required to maintain certain disability insurance coverage","Workers' compensation, firefighters, law enforcement officers, diagnosed with post-traumatic stress disorder, reimbursed for certain out-of-pocket expenses, co's and municipalities required to maintain certain disability insurance coverage",0,0,,,,,5,1,1
