bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
97054,2010,Regular Session 2010,HB814,"Bed bugs, control in multi-dwelling residential buildings, legislative findings, definitions, landlord obligations, tenant obligations, publication of pamphlets by Health Department regarding bed bug identification, preention, and reporting of infestations, liability for damages, Multi-Dwelling Bed Bug Control Act","Bed bugs, control in multi-dwelling residential buildings, legislative findings, definitions, landlord obligations, tenant obligations, publication of pamphlets by Health Department regarding bed bug identification, preention, and reporting of infestations, liability for damages, Multi-Dwelling Bed Bug Control Act",0,0,,,,,5,1,1
97055,2010,Regular Session 2010,HB815,"Selma, motor vehicles, automated traffic infraction device, use for red light enforcement authorized, procedures, posting of informational signs, civil fines, record keeping by Criminal Justice Information Center, appeals, Selma Red Light Safety Act","Selma, motor vehicles, automated traffic infraction device, use for red light enforcement authorized, procedures, posting of informational signs, civil fines, record keeping by Criminal Justice Information Center, appeals, Selma Red Light Safety Act",0,0,,,,,5,2,2
97056,2010,Regular Session 2010,HB816,"Coosa Co., sheriff, pistol permits, fee amount set for persons under and over age 65, distrib. for law enforcement purposes, Act 81-297, 1981 Reg. Sess. am'd.","Coosa Co., sheriff, pistol permits, fee amount set for persons under and over age 65, distrib. for law enforcement purposes, Act 81-297, 1981 Reg. Sess. am'd.",0,0,,,,,5,2,2
97057,2010,Regular Session 2010,HB817,"Chiropractic Examiners, State Board of, licensure qualifications, testing for applicants, Sec. 34-24-160 am'd.","Chiropractic Examiners, State Board of, licensure qualifications, testing for applicants, Sec. 34-24-160 am'd.",0,0,,,,,5,1,1
97058,2010,Regular Session 2010,HB818,"Colbert Co., court costs in domestic violence cases in circuit, district, and municipal court, distrib. to circuit clerk for domestic violence programs, Act 2009-367, 2009 Reg. Sess. am'd.; Sec. 45-17-80.02 am'd.","Colbert Co., court costs in domestic violence cases in circuit, district, and municipal court, distrib. to circuit clerk for domestic violence programs, Act 2009-367, 2009 Reg. Sess. am'd.; Sec. 45-17-80.02 am'd.",0,0,,,,,5,2,2
97059,2010,Regular Session 2010,HB819,"Autauga Co., sheriff, work release program and board, established, audit, Act 419, 1975 Reg. Sess. repealed and superseded","Autauga Co., sheriff, work release program and board, established, audit, Act 419, 1975 Reg. Sess. repealed and superseded",0,0,,,,,5,2,2
96322,2010,Regular Session 2010,HB82,"Uniform Residential Mortgage Satisfaction Act, uniform method for clearing residential land titles for subsequent transactions, Chapter 10B, Title 35 added, Secs. 35-10-26, 35-10-30 am'd.","Uniform Residential Mortgage Satisfaction Act, uniform method for clearing residential land titles for subsequent transactions, Chapter 10B, Title 35 added, Secs. 35-10-26, 35-10-30 am'd.",0,0,,,,,5,1,1
97060,2010,Regular Session 2010,HB820,"Federal cap and trade regulations, goods produced and distributed only in Alabama (intrastate), exempt from cap and trade regulations","Federal cap and trade regulations, goods produced and distributed only in Alabama (intrastate), exempt from cap and trade regulations",0,0,,,,,5,1,1
97061,2010,Regular Session 2010,HB821,"Cherokee Co., Tennessee Valley Authority, payments in-lieu-of-taxes distributions to county pursuant to Act 2010-135, 2010 Reg. Sess., distrib.","Cherokee Co., Tennessee Valley Authority, payments in-lieu-of-taxes distributions to county pursuant to Act 2010-135, 2010 Reg. Sess., distrib.",0,0,,,,,5,2,2
97062,2010,Regular Session 2010,HB822,"Transportation Department, Good Faith Effort Committee, members subject to diversity, annual report to Legislature","Transportation Department, Good Faith Effort Committee, members subject to diversity, annual report to Legislature",0,0,,,,,5,1,1
97063,2010,Regular Session 2010,HB823,"Calhoun Co., sex offenders registry, registration fee required, distrib. for sheriff's office","Calhoun Co., sex offenders registry, registration fee required, distrib. for sheriff's office",0,0,,,,,5,1,1
97064,2010,Regular Session 2010,HB824,"Calhoun Co., sales persons, door-to-door, business license required, license commissioner to issue, penalties","Calhoun Co., sales persons, door-to-door, business license required, license commissioner to issue, penalties",0,0,,,,,5,1,1
97065,2010,Regular Session 2010,HB825,"Counties, 78,000 to 81,000, (Talladega Co.), transient occupancy tax (lodging tax), not applicable to certain camping","Counties, 78,000 to 81,000, (Talladega Co.), transient occupancy tax (lodging tax), not applicable to certain camping",0,0,,,,,5,1,1
97066,2010,Regular Session 2010,HB826,"Campaign contributions, reports required to include occupation and name of employer of contributor, public officials or spouses of public officials, names and compensation of those who are employed by or have contracts with a municipality, a county, or the state, public disclosure required, filing with Ethics Commission, state agencies, Internet database of state expenditures, Comptroller to include subcontracts and purchase orders, competitive bids, exemption granted to Legislature, certain colleges and universities, and Postsecondary Education Department for professional services, removed, Alabama Full Disclosure Act, Sec. 36-25-5.1 added, Secs. 17-5-8, 41-4-65, 41-16-72 am'd.; Act 2009-750, 2009 Reg. Sess.; Act 2009-751, 2009 Reg. Sess.","Campaign contributions, reports required to include occupation and name of employer of contributor, public officials or spouses of public officials, names and compensation of those who are employed by or have contracts with a municipality, a county, or the state, public disclosure required, filing with Ethics Commission, state agencies, Internet database of state expenditures, Comptroller to include subcontracts and purchase orders, competitive bids, exemption granted to Legislature, certain colleges and universities, and Postsecondary Education Department for professional services, removed, Alabama Full Disclosure Act, Sec. 36-25-5.1 added, Secs. 17-5-8, 41-4-65, 41-16-72 am'd.; Act 2009-750, 2009 Reg. Sess.; Act 2009-751, 2009 Reg. Sess.",0,0,,,,,5,1,1
97067,2010,Regular Session 2010,HB827,"Education fiscal accountability, local superintendent of education and board members personally responsible for fiscal mismanagement, Sec. 16-13A-11 am'd.","Education fiscal accountability, local superintendent of education and board members personally responsible for fiscal mismanagement, Sec. 16-13A-11 am'd.",0,0,,,,,5,1,1
97068,2010,Regular Session 2010,HB828,"Sexual offenses, age of consent for sexual acts increased, Secs. 13A-6-62, 13A-6-64, 13A-6-67, 13A-6-69, 13A-6-70, 13A-6-120 am'd.","Sexual offenses, age of consent for sexual acts increased, Secs. 13A-6-62, 13A-6-64, 13A-6-67, 13A-6-69, 13A-6-70, 13A-6-120 am'd.",0,0,,,,,5,1,1
96323,2010,Regular Session 2010,HB83,"Income tax, individuals, personal and dependent exemptions increased, phased out of optional standard deduction, provisions to be operational only after certified revenue growth in Education Trust Fund, Secs. 40-18-15, 40-18-19, 40-18-27 am'd.","Income tax, individuals, personal and dependent exemptions increased, phased out of optional standard deduction, provisions to be operational only after certified revenue growth in Education Trust Fund, Secs. 40-18-15, 40-18-19, 40-18-27 am'd.",0,0,,,,,5,1,1
96324,2010,Regular Session 2010,HB84,"Income tax, employers, certain small businesses and employees, health insurance premiums, tax deduction under certain conditions, implementation only upon certain revenue growth in Education Trust Fund","Income tax, employers, certain small businesses and employees, health insurance premiums, tax deduction under certain conditions, implementation only upon certain revenue growth in Education Trust Fund",0,0,,,,,5,1,1
96326,2010,Regular Session 2010,HB86,"Law enforcement agencies, internal investigations, written procedures required within certain time period","Law enforcement agencies, internal investigations, written procedures required within certain time period",0,0,,,,,5,1,1
96327,2010,Regular Session 2010,HB87,"Driving under the influence, prior convictions defined for purposes of second or subsequent offenses, mandatory minimum imprisonment increased for fourth or subsequent offenses, penalties for offenders with .15 percent alcohol increased, fines within certain periods to conform, Sec. 32-5A-191 am'd.","Driving under the influence, prior convictions defined for purposes of second or subsequent offenses, mandatory minimum imprisonment increased for fourth or subsequent offenses, penalties for offenders with .15 percent alcohol increased, fines within certain periods to conform, Sec. 32-5A-191 am'd.",0,0,,,,,5,1,1
96328,2010,Regular Session 2010,HB88,"Over-the-counter medications, sales and use tax exemption, Sec. 40-23-4.4 added","Over-the-counter medications, sales and use tax exemption, Sec. 40-23-4.4 added",0,0,,,,,5,1,1
96249,2010,Regular Session 2010,HB9,"Hospitals or health care facilities, inspection date or time, disclosure in advance by county health department employee or any agent of state or county, prohibited, penalties, Sec. 22-21-29 am'd.","Hospitals or health care facilities, inspection date or time, disclosure in advance by county health department employee or any agent of state or county, prohibited, penalties, Sec. 22-21-29 am'd.",0,0,,,,,5,1,1
96330,2010,Regular Session 2010,HB90,"Income tax, employers creating jobs in certain counties with high unemployment, tax credit, Industrial Relations Department to identify counties, Targeted Job Creation Tax Credit","Income tax, employers creating jobs in certain counties with high unemployment, tax credit, Industrial Relations Department to identify counties, Targeted Job Creation Tax Credit",0,0,,,,,5,1,1
96331,2010,Regular Session 2010,HB91,"Prichard, mayors, participation in Employees' Retirement System or municipal retirement system, authorized, retroactive effect, const. amend.","Prichard, mayors, participation in Employees' Retirement System or municipal retirement system, authorized, retroactive effect, const. amend.",0,0,,,,,5,1,1
96332,2010,Regular Session 2010,HB92,"Dead bodies, State Board of Health required to authorize a relative or other designee, other than the spouse, to release the body to the funeral home in certain circumstances","Dead bodies, State Board of Health required to authorize a relative or other designee, other than the spouse, to release the body to the funeral home in certain circumstances",0,0,,,,,5,1,1
96333,2010,Regular Session 2010,HB93,"Legislature, procedures concerning presentment of an adopted bill to the Governor, gubernatorial vetoes, and executive amendments, item vetoes, vote recording, new section, Bills Presented to the Governor, added, Sections 125 and 126 (Sections 125 and 126, Official Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.","Legislature, procedures concerning presentment of an adopted bill to the Governor, gubernatorial vetoes, and executive amendments, item vetoes, vote recording, new section, Bills Presented to the Governor, added, Sections 125 and 126 (Sections 125 and 126, Official Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.",0,0,,,,,5,1,1
96334,2010,Regular Session 2010,HB94,"Income tax, retirement income from defined contribution plans, exempt under up to certain amounts, Sec. 40-18-19 am'd.","Income tax, retirement income from defined contribution plans, exempt under up to certain amounts, Sec. 40-18-19 am'd.",0,0,,,,,5,1,1
96335,2010,Regular Session 2010,HB95,"Prichard, mayors, participation in Employees' Retirement System or municipal retirement system, authorized, retroactive effect, const. amend.","Prichard, mayors, participation in Employees' Retirement System or municipal retirement system, authorized, retroactive effect, const. amend.",0,0,,,,,5,1,1
96336,2010,Regular Session 2010,HB96,"Motor vehicles, rules of the road, distance of three feet required when passing person on bicycle, civil penalties, Three Feet Please Act","Motor vehicles, rules of the road, distance of three feet required when passing person on bicycle, civil penalties, Three Feet Please Act",0,0,,,,,5,1,1
96337,2010,Regular Session 2010,HB97,"Municipalities, fire protection sprinkler systems, not required in single-story buildings meeting certain requirements","Municipalities, fire protection sprinkler systems, not required in single-story buildings meeting certain requirements",0,0,,,,,5,1,1
96338,2010,Regular Session 2010,HB98,"Income tax, retirement income from defined contribution plans, exempt under up to certain amounts, Sec. 40-18-19 am'd.","Income tax, retirement income from defined contribution plans, exempt under up to certain amounts, Sec. 40-18-19 am'd.",0,0,,,,,5,1,1
96339,2010,Regular Session 2010,HB99,"Education Trust Fund, fiscal year appropriation cap, Budget Stabilization Fund, Capital Fund, Pension Liability Fund, and Retiree Health Benefits Liability Fund, established, Education Trust Fund Rolling Reserve Act, Sec. 40-1-32.1 repealed","Education Trust Fund, fiscal year appropriation cap, Budget Stabilization Fund, Capital Fund, Pension Liability Fund, and Retiree Health Benefits Liability Fund, established, Education Trust Fund Rolling Reserve Act, Sec. 40-1-32.1 repealed",0,0,,,,,5,1,1
