bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1356461,2020,Regular Session 2020,SB282,"Gaming, Alabama Education Lottery and Education Lottery Corporation estab.; Alabama Education Lottery and Gaming Commission established to license and regulate gaming; negotiation of gaming compact with Poarch Creek Indians required; const. amend.","Gaming, Alabama Education Lottery and Education Lottery Corporation estab.; Alabama Education Lottery and Gaming Commission established to license and regulate gaming; negotiation of gaming compact with Poarch Creek Indians required; const. amend.",0,0,,,,,5,1,1
1356525,2020,Regular Session 2020,SB283,"Property, homeowner's associations and condominium associations, prohibited from restricting display of state flag","Property, homeowner's associations and condominium associations, prohibited from restricting display of state flag",0,0,,,,,5,1,1
1358449,2020,Regular Session 2020,SB284,"Aircrafts. Revenue Dept., required to centrally value and assess certain aircrafts","Aircrafts. Revenue Dept., required to centrally value and assess certain aircrafts",0,0,,,,,5,1,1
1358417,2020,Regular Session 2020,SB285,"Public Health Dept., hospitals, discharge date, reporting collection, and release, privacy to be maintained, civil penalties, adoption of rules, release of data to Ala. Hospital Association","Public Health Dept., hospitals, discharge date, reporting collection, and release, privacy to be maintained, civil penalties, adoption of rules, release of data to Ala. Hospital Association",0,0,,,,,5,1,1
1358466,2020,Regular Session 2020,SB286,"Elections, Sec. of State authorized to conduct a one-time post-election audit of vote count","Elections, Sec. of State authorized to conduct a one-time post-election audit of vote count",0,0,,,,,5,1,1
1358435,2020,Regular Session 2020,SB288,"Corrections Dept., require the dept. to make quarterly reports to the Joint Legislative Prison Oversight Committee and to provide for the reporting requirements, revise the correctional officers oath of office, Sec. 14-1-21 added; Sec. 14-3-13 am'd.","Corrections Dept., require the dept. to make quarterly reports to the Joint Legislative Prison Oversight Committee and to provide for the reporting requirements, revise the correctional officers oath of office, Sec. 14-1-21 added; Sec. 14-3-13 am'd.",0,0,,,,,5,1,1
1358409,2020,Regular Session 2020,SB289,"Corrections Dept., inmates being released, application for nondriver identification authorized, Sec. 14-10-1 am'd.","Corrections Dept., inmates being released, application for nondriver identification authorized, Sec. 14-10-1 am'd.",0,0,,,,,5,1,1
1358442,2020,Regular Session 2020,SB290,"Employees' Retirement System, retirees and beneficiaries, one-time lump-sum additional payment","Employees' Retirement System, retirees and beneficiaries, one-time lump-sum additional payment",0,0,,,,,5,1,1
1358411,2020,Regular Session 2020,SB291,"Taxation, High Socks for Hope, Inc., exempt from state, county, and municipal sales and use taxes","Taxation, High Socks for Hope, Inc., exempt from state, county, and municipal sales and use taxes",0,0,,,,,5,1,1
1358438,2020,Regular Session 2020,SB292,"Electrical Contractors, Alabama Board of, board membership revised, board authorized to subpoena witnesses and investigate complaints, expiration of licenses, local business licenses texting deleted, Secs. 34-36-3, 34-36-4, 34-36-6, 34-36-7, 34-36-8, 34-36-9, 34-36-13, 34-36-16 am'd.","Electrical Contractors, Alabama Board of, board membership revised, board authorized to subpoena witnesses and investigate complaints, expiration of licenses, local business licenses texting deleted, Secs. 34-36-3, 34-36-4, 34-36-6, 34-36-7, 34-36-8, 34-36-9, 34-36-13, 34-36-16 am'd.",0,0,,,,,5,1,1
1358420,2020,Regular Session 2020,SB293,"Land Bank Authority, local land bank authorities, municipalities, and counties, tax delinquent properties, Secs. 24-9-6, 24-9-7, 24-9-8, 24-9-10 am'd.","Land Bank Authority, local land bank authorities, municipalities, and counties, tax delinquent properties, Secs. 24-9-6, 24-9-7, 24-9-8, 24-9-10 am'd.",0,0,,,,,5,1,1
1358405,2020,Regular Session 2020,SB294,"Home building, exemptions for owner of property, further provided, notice requirements prior to sale provided","Home building, exemptions for owner of property, further provided, notice requirements prior to sale provided",0,0,,,,,5,1,1
1358479,2020,Regular Session 2020,SB295,"Airport authorities, sales and use tax exemption, issuance of certificate of exemptions by Revenue Dept., Secs. 40-9-14.1, 40-9-60 am'd.","Airport authorities, sales and use tax exemption, issuance of certificate of exemptions by Revenue Dept., Secs. 40-9-14.1, 40-9-60 am'd.",0,0,,,,,5,1,1
1358459,2020,Regular Session 2020,SB296,"Courts, probate courts, general jurisdiction over orphans' business deleted, const. amend.","Courts, probate courts, general jurisdiction over orphans' business deleted, const. amend.",0,0,,,,,5,1,1
1359225,2020,Regular Session 2020,SB297,"Community College System, bd. of trustees, terms, may serve two full terms, Sec. 16-60-111 am'd.","Community College System, bd. of trustees, terms, may serve two full terms, Sec. 16-60-111 am'd.",0,0,,,,,5,1,1
