war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,observation_set_id,canonical_observation_set_id,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,source_provider,source_family,source_file_id,authority_rank,source_quality_flags_json,selection_status,validation_status,context_feature_id,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,baseline_source_path,strict_baseline_eligible,research_baseline_eligible,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,strict_incumbency_eligible,direct_overperformance,training_status,finance_status,pres_2012_dem_margin,pres_2012_source,pres_2016_dem_margin,pres_2016_source,pres_2020_dem_margin,pres_2020_source,older_pres_year,recent_pres_year,current_pres_year,older_pres_margin,recent_pres_margin,current_pres_margin,national_environment_swing,environment_baseline_margin,lag_swing_from_older,lag_swing_from_recent,presidential_context_complete,nonwhite_share,college_share,white_college_share,white_college_rate_within_white,acs_vintage,demographics_source,demographic_run_id,code_version,raw_gap,demographics_complete,incumbency_complete,model_eligible,fitted_structural_expected_gap,structural_training_rows,war,war_party,war_magnitude,war_definition,model_run_id
WAROUT-F00880F089DFE9653A33,RUN-85A4692E481448B6BB1380D76E07742B,GA,2018,lower,151,general,2018-11-06,GA-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-654C84A7D514B4FD467F,LSET-654C84A7D514B4FD467F,LCAND-FE8C348F24A6732D8592,LCAND-9D75730F96D42453DD97,JOYCE BARLOW,GERALD GREENE,9257,10664,19921,0,-7.062898448873049,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 38}",canonical_model_eligible,passed,WARCTX-F00880F089DFE9653A33,3.7471096856051935,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,-10.810008134478242,strict_war_ready_no_finance,excluded_not_ready,12.25693887828325,warehouse:fact_southern_presidential_district_result,4.981352905799349,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,12.25693887828325,4.981352905799349,4.981352905799349,6.495625,11.476977905799348,-0.7799609724839023,6.4956249999999995,True,0.6320277215387011,0.1539662188527788,0.0967445231060817,0.23487616727568,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-18.539876354672398,True,True,True,-8.53218236030004,1025,-10.007693994372358,R,10.007693994372358,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-290C201702E5D0ACA403,RUN-85A4692E481448B6BB1380D76E07742B,GA,2018,lower,152,general,2018-11-06,GA-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-616A3E14B2784BD7261B,LSET-616A3E14B2784BD7261B,LCAND-D61DFE25AA096E79F917,LCAND-6F1E96CE8142CE67F455,MARCUS BATTEN,ED RYNDERS,5813,16580,22393,0,-48.0819899075604,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 27}",canonical_model_eligible,passed,WARCTX-290C201702E5D0ACA403,-48.81308246878847,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,0.7310925612280741,strict_war_ready_no_finance,excluded_not_ready,-45.38138031164703,warehouse:fact_southern_presidential_district_result,-50.74233965185717,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-45.38138031164703,-50.74233965185717,-50.74233965185717,6.495625,-44.246714651857175,1.134665659789853,6.495624999999997,True,0.3070389935228567,0.1918243375038314,0.136874076963803,0.1916803246702567,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-3.8352752557032233,True,True,True,-1.7236769658144055,1025,-2.1115982898888177,R,2.1115982898888177,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-A6EC9C2FFA3BA10EF4A2,RUN-85A4692E481448B6BB1380D76E07742B,GA,2018,lower,153,general,2018-11-06,GA-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-22C89DD867B6227C6986,LSET-22C89DD867B6227C6986,LCAND-96F58223FDDB2F91D968,LCAND-0C0D7C548EFA9303FE16,CAMIA WHITAKER HOPSON,TRACY TAYLOR,10512,5543,16055,0,30.94985985674245,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 15}",canonical_model_eligible,passed,WARCTX-A6EC9C2FFA3BA10EF4A2,32.38229351619421,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,0,0,Klarner contest archive,source_observed,1,-1.4324336594517604,strict_war_ready_no_finance,excluded_not_ready,30.93491128016701,warehouse:fact_southern_presidential_district_result,30.79025124046735,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,30.93491128016701,30.79025124046735,30.79025124046735,6.495625,37.285876240467346,6.350964960300335,6.495624999999997,True,0.7240025163467221,0.2082914496329465,0.097261567516525,0.2809502859656841,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-6.336016383724896,True,True,True,-7.005664278076962,1025,0.6696478943520656,D,0.6696478943520656,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-DDC556E9895FB6A0CCF1,RUN-85A4692E481448B6BB1380D76E07742B,GA,2018,lower,161,general,2018-11-06,GA-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-A511892A5A545A5A11E7,LSET-A511892A5A545A5A11E7,LCAND-98FEEC22AD09B9D7A30C,LCAND-B537BEB01D857C14CEC7,ADAM BRIDGES,BILL HITCHENS,8973,15574,24547,0,-26.89126980893796,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 17}",canonical_model_eligible,passed,WARCTX-DDC556E9895FB6A0CCF1,-26.98502812379993,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,0.0937583148619722,strict_war_ready_no_finance,excluded_not_ready,-38.71430312985722,warehouse:fact_southern_presidential_district_result,-35.265532816218425,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-38.71430312985722,-35.265532816218425,-35.265532816218425,6.495625,-28.769907816218424,9.944395313638797,6.495625,True,0.3095647897713302,0.2858912284652629,0.200067559959464,0.2800050428643469,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,1.8786380072804647,True,True,True,-4.1845037726885135,1025,6.063141779968978,D,6.063141779968978,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-072903AB1D006DDABD3A,RUN-85A4692E481448B6BB1380D76E07742B,GA,2018,lower,164,general,2018-11-06,GA-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-32C5199CBC8362AA8B14,LSET-32C5199CBC8362AA8B14,LCAND-5E374E0334A2832471E0,LCAND-378CE49103241D257374,"ALICIA ""AER"" SCOTT",RON STEPHENS,8420,9291,17711,0,-4.917847665292756,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 13}",canonical_model_eligible,passed,WARCTX-072903AB1D006DDABD3A,-3.5254585327165286,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,-1.3923891325762274,strict_war_ready_no_finance,excluded_not_ready,-15.98905980013173,warehouse:fact_southern_presidential_district_result,-13.416867398576562,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-15.98905980013173,-13.416867398576562,-13.416867398576562,6.495625,-6.921242398576561,9.06781740155517,6.495625,True,0.4246507543705595,0.332008264246672,0.2101106258336166,0.3436858316221766,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,2.0033947332838054,True,True,True,-6.8697814853846415,1025,8.873176218668448,D,8.873176218668448,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-96205A48F154F8700127,RUN-85A4692E481448B6BB1380D76E07742B,GA,2018,lower,167,general,2018-11-06,GA-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-59D0C92D2F55A2779BC6,LSET-59D0C92D2F55A2779BC6,LCAND-0FB58B3313FF17CA4934,LCAND-A08B0E50E636E6F34D8C,CEDRIC Z KING,JEFF JONES,6431,13591,20022,0,-35.76066327040256,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 19}",canonical_model_eligible,passed,WARCTX-96205A48F154F8700127,-36.07269853812722,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,0.31203526772466,strict_war_ready_no_finance,excluded_not_ready,-33.60757840783357,warehouse:fact_southern_presidential_district_result,-38.497059604497956,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-33.60757840783357,-38.497059604497956,-38.497059604497956,6.495625,-32.00143460449796,1.6061438033356126,6.495624999999997,True,0.3341856513634339,0.2267267633085637,0.18713607016689,0.2658153377630122,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-3.759228665904601,True,True,True,-3.16740892451611,1025,-0.5918197413884911,R,0.5918197413884911,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-F4B9C4E33D6A79A9CEFB,RUN-85A4692E481448B6BB1380D76E07742B,GA,2018,lower,173,general,2018-11-06,GA-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-A070EA45EE053ADA3894,LSET-A070EA45EE053ADA3894,LCAND-29C977AFB8519FFD7323,LCAND-3959E97BE5DB80DCAB1D,TWITTY TITUS,DARLENE TAYLOR,7409,11599,19008,0,-22.04335016835017,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 26}",canonical_model_eligible,passed,WARCTX-F4B9C4E33D6A79A9CEFB,-18.28383242545809,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,-3.759517742892079,strict_war_ready_no_finance,excluded_not_ready,-12.059330521078,warehouse:fact_southern_presidential_district_result,-17.48204520570752,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-12.059330521078,-17.48204520570752,-17.48204520570752,6.495625,-10.986420205707521,1.0729103153704784,6.495625,True,0.4639870269482353,0.183864406779661,0.1434033898305085,0.2471721043283163,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-11.056929962642648,True,True,True,-5.622604015409559,1025,-5.43432594723309,R,5.43432594723309,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-5FA1CD9D124BE94DBEF3,RUN-85A4692E481448B6BB1380D76E07742B,GA,2018,lower,175,general,2018-11-06,GA-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-CA86204408203494B10D,LSET-CA86204408203494B10D,LCAND-1AC2140F90403FE502DF,LCAND-0D587E87862F937AB524,TREVA GEAR,JOHN LAHOOD,6230,15638,21868,0,-43.02176696542894,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 19}",canonical_model_eligible,passed,WARCTX-5FA1CD9D124BE94DBEF3,-25.448942743319765,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,0,0,Klarner contest archive,source_observed,1,-17.572824222109173,strict_war_ready_no_finance,excluded_not_ready,-33.928275202249154,warehouse:fact_southern_presidential_district_result,-27.89383582265167,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-33.928275202249154,-27.89383582265167,-27.89383582265167,6.495625,-21.39821082265167,12.530064379597484,6.495625,True,0.3346194690265487,0.2808515150711805,0.2217597624665306,0.3201668771768668,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-21.623556142777268,True,True,True,-0.3970467916321301,1025,-21.22650935114514,R,21.22650935114514,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-5D9365CE4543247480CE,RUN-85A4692E481448B6BB1380D76E07742B,GA,2018,lower,178,general,2018-11-06,GA-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-2DB2F3A83D0541A36402,LSET-2DB2F3A83D0541A36402,LCAND-87C69B6AAD455FEA59C0,LCAND-E8772E58DDCB1461BE0C,GREG ODRISCOLL,STEVEN MEEKS,1945,16451,18396,0,-78.85409871711242,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 20}",canonical_model_eligible,passed,WARCTX-5D9365CE4543247480CE,-79.17476363560725,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,1,0.3206649184948276,strict_war_ready_no_finance,excluded_not_ready,-67.61567744356871,warehouse:fact_southern_presidential_district_result,-76.05830522619294,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-67.61567744356871,-76.05830522619294,-76.05830522619294,6.495625,-69.56268022619294,-1.9470027826242244,6.495625000000004,True,0.1626541290110131,0.1071647112033415,0.0989171788118232,0.1161584603849037,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-9.291418490919483,True,True,True,7.402177369072698,1025,-16.69359585999218,R,16.69359585999218,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-7B3788E6D472ED773D87,RUN-85A4692E481448B6BB1380D76E07742B,GA,2018,lower,179,general,2018-11-06,GA-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-B1966C506EC991B8A106,LSET-B1966C506EC991B8A106,LCAND-A2C5918E20153C7FDA7B,LCAND-99DDF49F2343323D73FE,JULIE JORDAN,DON HOGAN,9023,12337,21360,0,-15.51498127340824,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 14}",canonical_model_eligible,passed,WARCTX-7B3788E6D472ED773D87,-19.00149031296572,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,3.4865090395574825,strict_war_ready_no_finance,excluded_not_ready,-15.240913995931873,warehouse:fact_southern_presidential_district_result,-18.709152797365196,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-15.240913995931873,-18.709152797365196,-18.709152797365196,6.495625,-12.213527797365195,3.0273861985666777,6.495625,True,0.4171235462242275,0.290095000382039,0.2399205358734686,0.3698323583683404,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-3.3014534760430454,True,True,True,-5.957400918612684,1025,2.655947442569639,D,2.655947442569639,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-89162775D7119B678062,RUN-85A4692E481448B6BB1380D76E07742B,GA,2018,upper,1,general,2018-11-06,GA-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-C4212E4F5B3210B9F548,LSET-C4212E4F5B3210B9F548,LCAND-E99B9616C3A10CCF1A61,LCAND-1FC04BBD2133C90B473F,SANDRA WORKMAN,BEN WATSON,27258,42316,69574,0,-21.64314255325265,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 49}",canonical_model_eligible,passed,WARCTX-89162775D7119B678062,-18.34241227803298,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,-3.3007302752196708,strict_war_ready_no_finance,excluded_not_ready,-26.15727143056676,warehouse:fact_southern_presidential_district_result,-22.831056447374696,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-26.15727143056676,-22.831056447374696,-22.831056447374696,6.495625,-16.335431447374695,9.821839983192064,6.495625,True,0.3477780754071295,0.3491364435607119,0.2720654692455589,0.3909373192127416,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-5.307711105877953,True,True,True,-5.92075997538305,1025,0.6130488695050973,D,0.6130488695050973,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-F1F92C947F1E20C3442A,RUN-85A4692E481448B6BB1380D76E07742B,GA,2018,upper,3,general,2018-11-06,GA-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-8556747E223032CA1B89,LSET-8556747E223032CA1B89,LCAND-899EBF909C6CF1EF71FB,LCAND-BF48C0EE8BEDDFFC74A3,JERROLD DAGEN,WILLIAM T LIGON JR,19946,42190,62136,0,-35.79889275138406,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 49}",canonical_model_eligible,passed,WARCTX-F1F92C947F1E20C3442A,-33.75773759855518,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1,-2.0411551528288783,strict_war_ready_no_finance,excluded_not_ready,-29.064645173364774,warehouse:fact_southern_presidential_district_result,-34.94645769068748,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-29.064645173364774,-34.94645769068748,-34.94645769068748,6.495625,-28.45083269068748,0.613812482677293,6.495625,True,0.3237526933339287,0.2363445725042105,0.1936610415772266,0.2701547887778136,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-7.348060060696579,True,True,True,-3.0690866893991773,1025,-4.278973371297401,R,4.278973371297401,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
WAROUT-390BA33639ED811348B2,RUN-85A4692E481448B6BB1380D76E07742B,GA,2018,upper,6,general,2018-11-06,GA-2018-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LSET-686DD039DF1A2AAD6054,LSET-686DD039DF1A2AAD6054,LCAND-EB9966237CE9E5814969,LCAND-2BD5EF14632091BA5204,JEN JORDAN,LEAH ALDRIDGE,46667,33213,79880,0,16.84276414621933,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,25,"{""contested_only_possible"": false, ""mode_total_precedence"": true, ""reported_precincts"": 50}",canonical_model_eligible,passed,WARCTX-390BA33639ED811348B2,19.895212650086297,MEDSL ballot-first GOVERNOR context,GOVERNOR,observed_same_cycle_ticket,validated_coverage,1.0,data/raw/historical_statewide_elections/dataverse_files (3).zip,1,1,0,0,0,Klarner contest archive,source_observed,1,-3.052448503866966,strict_war_ready_no_finance,excluded_not_ready,-7.0888062924343505,warehouse:fact_southern_presidential_district_result,16.438251200304148,warehouse:fact_southern_presidential_district_result,,,2012,2016,2016,-7.0888062924343505,16.438251200304148,16.438251200304148,6.495625,22.933876200304148,30.022682492738497,6.495625,True,0.4439467688483844,0.6343906632474647,0.4348554610094416,0.7302958377174738,2018,ACS 2018 5-year direct SLD tabulation,ACS-SLD-V4-D94C8B457EF0D8DBF33E,88878b973fdac3cee95a8d8648da321e38e0021c,-6.091112054084817,True,True,True,-8.266686428922158,1025,2.175574374837341,D,2.175574374837341,raw_presidential_gap_minus_same_cycle_fitted_structural_gap,WAR-SOUTH-V4-20B574D955B9BF08B704
