model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,baseline_office_family,replacement_level,replacement_group_n,replacement_method,replacement_group,war_target,candidate_war_differential,war_unexplained,selected_penalty,race_has_repeat_candidate
WAR-POST2016-3E87657081BBBCB16754,WAROUT-2CEC33FE800B46C4741E,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,75,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-67AE7844C435769121D4,LCAND-97A724D4B31C8C9D1A2A,DAN BESSE,DONNY C LAMBETH,15599,17651,33250,0,-6.171428571428572,-6.459549490219934,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,0.28812091879136226,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-6.06698758488687,-3.810658436994027,-2.256329147892843,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-0D102833DB642FE3E2A0,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,76,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-CBC88846A805057FFBCA,LCAND-86BFC2AA9E9C62F7B18E,JOE FOWLER,HARRY WARREN,10578,16718,27296,0,-22.49413833528722,-23.099995906144105,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,0.6058575708568839,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-5.749250932821348,-3.4582915938531276,-2.2909593389682206,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-793C224FBE80945B2956,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,77,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-12AF51EAC4AA6E5EEE35,LCAND-136F156C4BABAF3955C2,BONNIE DAWN CLARK,JULIA CRAVEN HOWARD,8584,23654,32238,0,-46.74607605930889,-46.65505014886625,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-0.09102591044263875,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-6.446134414120871,-3.874938106543265,-2.5711963075776056,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-978D9AAA666435988966,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,78,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-90BBBA5AE5D441D11ABD,LCAND-BDB286938639342A631A,JIM MEREDITH,ALLEN RAY MCNEILL,5593,20805,26398,0,-57.625577695279944,-58.18111413465581,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,Klarner contest archive,source_observed,0.5555364393758637,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-5.799572064302368,-3.866381376201579,-1.9331906881007894,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-4E2356970040CA7CAD44,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,79,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-5611CB5793DDCE75D116,LCAND-1AB160102BD5E3D5A3E7,JERRY E LANGLEY,KEITH KIDWELL,11220,17247,28467,0,-21.17188323321741,-100.0,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,Klarner contest archive,source_observed,78.82811676678259,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,72.47300826310435,44.013751912024006,28.45925635108034,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-CDC983396C8BA5E7C7A7,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,80,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-602207E118E2E03F4F56,LCAND-FFA141D2F46505F36715,WENDY B SELLARS,STEVE JARVIS,7063,21283,28346,0,-50.16580822691032,-49.34971425201064,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-0.8160939748996796,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-7.171202478577912,-4.824603841147769,-2.3465986374301426,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-907345EF3740E3C238C6,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,81,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-B0B96A051CF3CF88C6A6,LCAND-4050E4089AB027DD4EF7,LEWIE PHILLIPS,LARRY W POTTS,7946,20276,28222,0,-43.689320388349515,-43.00019307221474,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-0.6891273161347726,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-7.044235819813005,-4.276420400864115,-2.7678154189488895,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-49F155DEB832AB4FE162,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,82,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-4D4484E5B513E005A4BE,LCAND-6C388A2C344890014DA9,AIMY STEELE,LINDA P JOHNSON,16991,18969,35960,0,-5.500556173526141,-7.076548060654555,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1.5759918871284144,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-4.779116616549818,-3.003856389175306,-1.7752602273745115,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-013FB19D627D8514F6CC,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,83,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-7BB4902D771524F371CF,LCAND-546D53769BECCA98E3A0,GAIL YOUNG,LARRY G PITTMAN,13240,14798,28038,0,-5.5567444182894645,-17.306779092658793,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,11.750034674369328,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,5.394926170691096,4.911492577954743,0.4834335927363531,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-CCF87EF83CAB4B18714A,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,84,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-75F473302F299625B5F0,LCAND-4BE8BD8162C596363128,ALLEN R EDWARDS,RENA W TURNER,9246,20483,29729,0,-37.798109589962664,-33.684536721413075,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-4.113572868549589,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-10.46868137222782,-6.979120914818546,-3.489560457409274,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-765C302F004249B9687B,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,85,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-B380A0CF3A566443B4A3,LCAND-E9E1C7F40087D35509B0,HOWARD LARSEN,JOSH DOBSON,6822,20408,27230,0,-49.89349981637899,-47.0275033966144,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-2.865996419764592,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-9.221104923442823,-6.147403282295215,-3.0737016411476077,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-C49EDBE6E88EFB859EA0,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,86,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-D8679A1A972FA197999B,LCAND-AF387EE8A11F3D71A593,TIM BARNSBACK,HUGH BLACKWELL,9039,16412,25451,0,-28.969392165337315,-31.486307686139288,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,2.516915520801973,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-3.838192982876259,-2.374095264316121,-1.4640977185601378,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-28CF96554F177EC6ACCB,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,87,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-902F057FDD4D4A89B03D,LCAND-1D2F3872430B20F5BCA1,AMANDA BREGEL,DESTIN HALL,7089,19031,26120,0,-45.7197549770291,-48.28078570601628,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,2.561030728987184,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-3.794077774691048,-2.3478883723759987,-1.4461894023150492,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-F06366E22D3E2A3D0826,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,88,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-71731DD6509C955ED72D,LCAND-4F2711A80060D038A83C,MARY G BELK,TY TURNER,22561,7268,29829,0,51.26889939320795,52.07646895504227,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-0.8075695618343204,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-7.162678065512552,-4.671572993435147,-2.4911050720774055,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-E8AD3C57AA4741D1E8CA,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,89,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-A44456DC210B15AB1393,LCAND-D90C23F45FDC346047E7,GREG CRANFORD,MITCHELL SMITH SETZER,7281,18959,26240,0,-44.50457317073171,-42.22978080120937,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-2.2747923695223378,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-8.629900873200569,-4.211027140538249,-4.41887373266232,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-D252B9C2E3BC4B0F3269,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,90,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-6EB2DC0E755D1B5F5CD1,LCAND-A7C8567C2530A1C84898,JOHN WORTH WILES,SARAH STEVENS,7170,18373,25543,1336,-43.85937438828642,-47.629453166048535,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,3.770078777762116,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-2.585029725916116,-1.143134254664717,-1.4418954712513992,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-7E536F0B2CF071256F3D,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,91,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-4DD523319644CD542C0D,LCAND-3A5B12A1E62E1E5BB24F,MICHAEL BOOTH,KYLE HALL,7134,21232,28366,623,-49.70034548403018,-51.22425533672705,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1.5239098526968675,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-4.8311986509813645,-2.969508293825346,-1.8616903571560184,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-E78FA1ED40F6B72A5E68,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,92,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-2F1205793EAB5EC085E2,LCAND-0940B9D3213FA39FF440,CHAZ BEASLEY,DEBBIE WARE,20043,8580,28623,0,40.04821297557908,40.92656412656192,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-0.8783511509828443,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-7.233459654661076,-4.8223064364407175,-2.4111532182203588,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-EF9220FB38E9316317F1,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,93,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-1AB72A660942DE4F567D,LCAND-35087B264E494C33DD91,RAY RUSSELL,JONATHAN C JORDAN,18787,17196,35983,0,4.421532390295417,-2.7840564529466896,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,7.205588843242107,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,0.8504803395638749,0.9786053433069134,-0.12812500374303848,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-F59CAA9EBF6FF7CDE3DF,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,94,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-304D93C99794BCAEC1AC,LCAND-0FD53C3CC64F1B361D8F,DIANNE LITTLE,JEFFREY ELMORE,7998,21277,29275,0,-45.359521776259605,-50.90932785496212,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,5.549806078702517,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-0.8053024249757152,-0.36375873334616055,-0.4415436916295547,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-7620126CD147F654A9A8,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,95,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-EEBF1AEF47C488BF5AF1,LCAND-1897D523C7F3D579B183,CARLA FASSBENDER,JOHN A FRALEY,12670,22593,35263,0,-28.139976746164535,-25.98434328790954,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-2.1556334582549965,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-8.510741961933228,-5.673827974622151,-2.8369139873110765,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-74AC856247181D52E85C,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,96,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-FB09C1D5C17336A9A261,LCAND-C4B3F70D95C2E9E2AE7A,KIM BOST,JAY ADAMS,10527,16285,26812,0,-21.475458749813516,-27.9426512647179,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,6.467192514904383,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,0.11208401122615097,1.6273473986577625,-1.5152633874316115,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-2CDAF79B0A9442F04F3F,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,97,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-67EA0295D29F6E9439EB,LCAND-6E7BC46B4EB78D9D4050,NATALIE ROBERTSON,JASON R SAINE,9252,22122,31374,0,-41.02122776821572,-43.716297659075046,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,2.6950698908593296,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-3.6600386128189024,-2.4242149428178372,-1.2358236700010652,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-4B2DE024D11878FAAC7E,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,98,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-0921F8D68C3CE58163A6,LCAND-692EEBA024DA20F8958F,CHRISTY CLARK,JOHN R BRADFORD III,20033,19618,39651,0,1.0466318630047162,1.5994806846422442,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-0.552848821637528,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-6.90795732531576,-5.585590718592562,-1.3223666067231976,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-FAB9E381706249266184,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,99,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-8B0991F25021BAB1D9B0,LCAND-ABC661EB6A5ECE3B5C74,NASIF MAJEED,JOSHUA NIDAY,21915,4696,26611,0,64.70632445229417,65.30574544303259,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,Klarner contest archive,source_observed,-0.5994209907384231,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-6.954529494416655,-3.2916413192727862,-3.662888175143869,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-A0386E79C22CFFAFE967,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,100,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-017B4B00852B1585D08F,LCAND-D1515BD261D7BE3B94A5,JOHN AUTRY,NANCY CAMPBELL,16755,6901,23656,0,41.655393980385526,43.46076919172107,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.8053752113355443,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-8.160483715013775,-5.467205548220502,-2.6932781667932737,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-B107766D05E12DDE23FE,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,101,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-F8664E3CCC58C820DAB9,LCAND-505EC845C343A246DAF5,CAROLYN LOGAN,STEVE MAUNEY,23335,6319,29654,0,57.381803466648684,57.69929988816763,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-0.3174964215189462,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-6.672604925197178,-2.0614043433031304,-4.611200581894048,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-4EB4D3B4B6363ECC04CC,RUN-7EACF4A3805E4328A3DE0A361051AF35,NC,2018,lower,102,general,2018-11-06,NC-2018-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-8BCE42BBB5D7CC620395,LCAND-D04379A3456477CF4CC0,BECKY CARNEY,TYLER NORRIS,21609,4316,25925,0,66.7039537126326,68.5902059835741,MEDSL ballot-first US HOUSE context,US HOUSE,observed_same_cycle_ticket,validated_coverage,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.8862522709414975,strict_war_ready_no_finance,canonical_model_eligible,MIT Election Data and Science Lab,medsl_national,SRC-3E0CBE54E67A09C7C29D,us_house,6.355108503678232,117,state_cycle_chamber_office,state_cycle_chamber_office:NC|2018|lower|us_house,-8.241360774619729,-5.149997966077722,-3.091362808542007,1.0,True
